ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1002,Ленинский проспект 2,md,1418974212381,Raw,-2.3290794,4.2904096,8.036005,158.0,-27.0,-14.0,-13.375,0.0,0.0,0.0
,ServiceLog,md,1418974212743,Raw,-1.7570249,3.636633,8.3765135,157.0,-23.0,-10.0,-15.3125,0.0,0.0,0.0
,ServiceLog,md,1418974213769,Raw,-1.7570249,0.61291564,9.534244,157.0,-3.0,-10.0,-14.25,0.0,0.0,0.0
,ServiceLog,md,1418974214815,Raw,-0.21792556,4.8216033,7.84532,153.0,-31.0,-1.0,-20.125,0.0,0.0,0.0
,ServiceLog,md,1418974215850,Raw,-0.29964766,4.780742,7.9679036,152.0,-30.0,-1.0,-20.3125,0.0,0.0,0.0
,ServiceLog,md,1418974216898,Raw,-1.3756552,2.901134,8.730643,152.0,-18.0,-8.0,-18.125,0.0,0.0,0.0
,ServiceLog,md,1418974217911,Raw,-0.40861043,3.3642259,8.921328,151.0,-20.0,-2.0,-22.6875,0.0,0.0,0.0
,ServiceLog,md,1418974218927,Raw,-0.3405087,3.3233647,8.798744,151.0,-20.0,-2.0,-20.375,0.0,0.0,0.0
,ServiceLog,md,1418974219969,Raw,-0.3405087,3.214402,8.921328,152.0,-19.0,-2.0,-20.25,0.0,0.0,0.0
,ServiceLog,md,1418974221010,Raw,-1.2258313,3.445948,8.689782,152.0,-21.0,-7.0,-17.875,0.0,0.0,0.0
,ServiceLog,md,1418974222051,Raw,-1.1441092,3.405087,8.648921,152.0,-21.0,-7.0,-17.75,0.0,0.0,0.0
,ServiceLog,md,1418974223097,Raw,-1.1849703,3.405087,8.730643,152.0,-21.0,-7.0,-19.625,0.0,0.0,0.0
,ServiceLog,md,1418974224110,Raw,-1.253072,3.3233647,8.730643,152.0,-20.0,-7.0,-19.0,0.0,0.0,0.0
,ServiceLog,md,1418974225125,Raw,-1.1849703,3.445948,8.730643,152.0,-21.0,-7.0,-16.9375,0.0,0.0,0.0
,ServiceLog,md,1418974226188,Raw,-1.1849703,3.445948,8.771504,152.0,-21.0,-7.0,-18.6875,0.0,0.0,0.0
,ServiceLog,md,1418974227278,Raw,-1.1441092,3.405087,8.730643,151.0,-21.0,-6.0,-19.9375,0.0,0.0,0.0
,ServiceLog,md,1418974228330,Raw,-1.1032481,3.13268,8.771504,151.0,-19.0,-6.0,-19.0,0.0,0.0,0.0
,ServiceLog,md,1418974229369,Raw,-1.0215261,3.3233647,8.798744,151.0,-20.0,-6.0,-18.8125,0.0,0.0,0.0
,ServiceLog,md,1418974230410,Raw,-1.3756552,3.214402,8.771504,151.0,-19.0,-8.0,-19.5625,0.0,0.0,0.0
,ServiceLog,md,1418974231457,Raw,-1.293933,3.5140498,8.648921,151.0,-21.0,-7.0,-19.25,0.0,0.0,0.0
,ServiceLog,md,1418974232499,Raw,-1.293933,3.5957718,8.539958,151.0,-22.0,-7.0,-16.5625,0.0,0.0,0.0
,ServiceLog,md,1418974233549,Raw,-1.293933,3.6774938,8.458236,151.0,-23.0,-8.0,-17.9375,0.0,0.0,0.0
,ServiceLog,md,1418974234565,Raw,-1.293933,3.7455957,8.539958,152.0,-23.0,-7.0,-17.0625,0.0,0.0,0.0
,ServiceLog,md,1418974235601,Raw,-1.3756552,3.8681788,8.499097,152.0,-24.0,-8.0,-18.125,0.0,0.0,0.0
,ServiceLog,md,1418974236618,Raw,-1.293933,3.8681788,8.458236,153.0,-24.0,-7.0,-16.4375,0.0,0.0,0.0
,ServiceLog,md,1418974237635,Raw,-1.293933,3.8273177,8.539958,154.0,-23.0,-7.0,-15.375,0.0,0.0,0.0
,ServiceLog,md,1418974238651,Raw,-1.293933,3.8681788,8.417375,162.0,-23.0,-6.0,-3.9375,0.0,0.0,0.0
,ServiceLog,md,1418974239668,Raw,-1.3756552,2.3699405,9.193735,216.0,-14.0,-8.0,26.625,0.0,0.0,0.0
1003,Ленинский проспект 3,md,1418974239705,Raw,-1.3756552,2.3699405,9.193735,216.0,-14.0,-8.0,26.625,0.0,0.0,0.0
