ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
782,Краснопресненская 2,md,1424847190144,Raw,0.38136974,5.3527966,7.6137743,185.0,-35.0,2.0,3.4375,0.0,0.0,0.0
,ServiceLog,md,1424847190435,Raw,-0.21792556,4.930566,7.763598,185.0,-32.0,-1.0,1.0625,0.0,0.0,0.0
,ServiceLog,md,1424847191459,Raw,0.8036005,3.8681788,8.962189,201.0,-23.0,4.0,16.4375,0.0,0.0,0.0
,ServiceLog,md,1424847192499,Raw,-1.3756552,5.243834,7.2324047,215.0,-35.0,-8.0,34.75,0.0,0.0,0.0
,ServiceLog,md,1424847193520,Raw,0.29964766,7.995144,6.006573,274.0,-52.0,3.0,20.875,0.0,0.0,0.0
,ServiceLog,md,1424847194541,Raw,-0.4903325,8.076866,4.630918,266.0,-60.0,-3.0,28.875,0.0,0.0,0.0
,ServiceLog,md,1424847195594,Raw,-0.40861043,8.076866,4.630918,266.0,-59.0,-2.0,26.1875,0.0,0.0,0.0
,ServiceLog,md,1424847196622,Raw,-0.29964766,7.9679036,4.671779,269.0,-59.0,-1.0,23.9375,0.0,0.0,0.0
,ServiceLog,md,1424847197645,Raw,-0.25878662,7.9679036,4.739881,269.0,-59.0,-1.0,27.25,0.0,0.0,0.0
,ServiceLog,md,1424847198663,Raw,-0.3405087,7.9270425,4.671779,266.0,-59.0,-1.0,29.9375,0.0,0.0,0.0
,ServiceLog,md,1424847199717,Raw,-0.19068487,7.84532,4.780742,265.0,-58.0,-0.0,28.4375,0.0,0.0,0.0
,ServiceLog,md,1424847200767,Raw,-0.14982383,7.9270425,4.930566,262.0,-58.0,-1.0,24.6875,0.0,0.0,0.0
,ServiceLog,md,1424847201814,Raw,1.7570249,5.3119354,7.9270425,263.0,-33.0,10.0,4.1875,0.0,0.0,0.0
,ServiceLog,md,1424847202845,Raw,1.9885708,4.739881,7.804459,55.0,-30.0,12.0,-25.375,0.0,0.0,0.0
,ServiceLog,md,1424847203886,Raw,1.6344417,4.971427,7.6954966,65.0,-32.0,10.0,-36.25,0.0,0.0,0.0
,ServiceLog,md,1424847204935,Raw,1.1032481,5.1621118,7.6137743,59.0,-33.0,6.0,-5.9375,0.0,0.0,0.0
,ServiceLog,md,1424847205976,Raw,1.0623871,5.202973,7.6954966,283.0,-33.0,6.0,17.8125,0.0,0.0,0.0
,ServiceLog,md,1424847207055,Raw,1.0623871,5.3119354,7.6546354,280.0,-34.0,6.0,19.125,0.0,0.0,0.0
,ServiceLog,md,1424847208104,Raw,1.253072,5.1212506,7.763598,283.0,-33.0,7.0,17.1875,0.0,0.0,0.0
,ServiceLog,md,1424847209133,Raw,1.484618,5.09401,7.6546354,282.0,-33.0,9.0,18.9375,0.0,0.0,0.0
,ServiceLog,md,1424847210218,Raw,1.4437568,5.1212506,7.763598,281.0,-32.0,8.0,23.4375,0.0,0.0,0.0
,ServiceLog,md,1424847211276,Raw,1.334794,5.09401,7.6546354,280.0,-33.0,8.0,24.375,0.0,0.0,0.0
,ServiceLog,md,1424847212331,Raw,1.4165162,5.053149,7.6546354,278.0,-32.0,8.0,30.1875,0.0,0.0,0.0
,ServiceLog,md,1424847213389,Raw,1.484618,5.053149,7.6954966,277.0,-32.0,9.0,37.75,0.0,0.0,0.0
,ServiceLog,md,1424847214455,Raw,1.4437568,5.09401,7.6546354,277.0,-33.0,8.0,42.0,0.0,0.0,0.0
,ServiceLog,md,1424847215510,Raw,1.484618,4.930566,7.8861814,273.0,-31.0,9.0,45.25,0.0,0.0,0.0
,ServiceLog,md,1424847216590,Raw,1.4165162,4.930566,7.84532,274.0,-32.0,8.0,46.125,0.0,0.0,0.0
,ServiceLog,md,1424847217673,Raw,1.293933,5.47538,7.572913,276.0,-34.0,8.0,46.3125,0.0,0.0,0.0
,ServiceLog,md,1424847218697,Raw,1.525479,5.3936577,7.504812,279.0,-35.0,9.0,47.5625,0.0,0.0,0.0
783,Краснопресненская 3,md,1424847218811,Raw,1.525479,5.3936577,7.504812,279.0,-35.0,9.0,47.5625,0.0,0.0,0.0
