ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
973,Третьяковская (КРЛ) 3,Anna,1426243799382,Raw,1.8764555,6.8958993,7.162853,238.89273,-43.62415,3.517746,50.54167,-0.024506142,0.060028184,-0.086806804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243800249,Raw,0.53570265,6.666056,7.20116,266.57645,-41.843674,1.8448778,59.28056,-0.08414124,0.028059598,-0.018567558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243801296,Raw,0.65062433,6.091448,7.9289975,285.651,-38.334995,4.1031075,56.06499,0.035132952,-0.02944524,-0.043181024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243802409,Raw,1.0720038,6.5511346,7.316082,290.30164,-40.763855,5.9961476,54.14897,0.09801498,0.013148027,0.04746632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243803427,Raw,0.076015905,6.282984,7.3926964,292.15955,-41.304832,5.033337,32.918385,0.050070092,0.103699766,-0.24763696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243804453,Raw,0.99538934,6.4362125,7.4693108,302.82678,-41.489258,6.175165,67.66815,-0.01702186,-0.004967861,0.10183235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243805465,Raw,1.1486182,6.589442,7.3926964,309.6088,-42.125107,6.1475444,53.130013,0.0053446977,0.0035563854,0.046426088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243806500,Raw,0.99538934,6.5128274,6.971317,313.1287,-42.452084,6.6941547,46.189747,0.055408396,0.0035585158,-0.066504456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243807513,Raw,1.0336965,6.9725137,7.316082,314.94623,-43.05942,6.0571885,58.39166,-0.017053286,-0.0028200212,0.052730057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243808549,Raw,0.65062433,6.819285,7.0862384,312.86563,-43.52593,5.3632593,43.48219,-0.0032202944,-0.012398879,-0.0059092883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
