ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
513,Измайловская 3,taimyr,1423760016566,Raw,0.22266077,6.084265,7.705738,307.4168,-39.05121,0.7205179,66.7,0.5118596,0.06578008,0.5925534
,ServiceLog,taimyr,1423760016777,Raw,-0.52612585,5.3235073,6.2979474,311.70166,-40.714626,0.947932,64.1,-0.072970614,0.098004326,-0.07563378
,ServiceLog,taimyr,1423760017796,Raw,1.3970166,5.056554,9.84795,288.60587,-28.487064,10.519384,61.3,-0.36272255,-0.47137952,-0.1206412
,ServiceLog,taimyr,1423760018843,Raw,1.5442601,5.9621606,7.9786773,297.38852,-32.178192,6.7778926,57.7,0.21917816,0.016777916,-0.29960564
,ServiceLog,taimyr,1423760019870,Raw,0.9223662,6.728904,6.8641763,309.78238,-39.724167,6.8467083,46.8,0.06711166,-0.03834952,0.013582122
,ServiceLog,taimyr,1423760020967,Raw,0.7182605,6.8402343,7.515399,316.56427,-41.619583,6.5372653,37.8,-0.081226416,-0.016511599,-0.0743022
,ServiceLog,taimyr,1423760021986,Raw,1.2569559,7.1143703,6.3751607,326.3944,-43.557434,5.746502,29.0,0.036218993,-0.045540057,0.043675844
,ServiceLog,taimyr,1423760023017,Raw,0.9343372,7.3406224,6.1183825,328.25104,-45.695553,5.7718463,25.0,0.06178534,-0.031158986,-0.032756884
,ServiceLog,taimyr,1423760024035,Raw,0.49320555,7.1059904,6.211756,336.21115,-45.993015,3.6450992,18.5,-0.059388492,-0.011185277,-0.03355583
,ServiceLog,taimyr,1423760025052,Raw,0.15562311,7.043143,6.755839,335.80103,-46.419983,1.0825053,19.6,-0.0314253,-0.02263687,0.031158986
514,Измайловская 4,taimyr,1423760025312,Raw,0.15861586,7.0952168,6.180033,341.36517,-48.436817,0.8018406,15.7,0.06764429,-0.09267801,0.087085366
,ServiceLog,taimyr,1423760026081,Raw,0.1400608,6.7708025,5.957971,328.01907,-47.75734,2.8811114,38.8,0.12436963,-0.048203215,0.0743022
,ServiceLog,taimyr,1423760027105,Raw,-0.2669535,6.505645,8.095394,304.31824,-42.483124,1.7237967,65.7,0.43649212,-0.24580978,-0.06977482
,ServiceLog,taimyr,1423760028125,Raw,4.4556093,4.4765587,8.307879,286.0987,-33.2225,26.94065,78.0,0.1520665,-0.36618465,-0.38748994
,ServiceLog,taimyr,1423760029149,Raw,2.373851,5.421071,7.57286,288.47412,-35.471615,21.15679,75.3,-0.18855181,-0.022370555,-0.09960223
,ServiceLog,taimyr,1423760030164,Raw,2.574964,4.2760444,9.19972,285.65085,-31.229698,17.342567,62.7,-0.015978966,0.5368933,0.14594123
,ServiceLog,taimyr,1423760031194,Raw,0.062249243,5.267244,8.264186,312.9003,-35.16909,4.294942,44.1,-0.06098639,-0.26338664,-0.0058589545
,ServiceLog,taimyr,1423760032207,Raw,0.7541735,5.6628857,8.639477,316.6922,-33.401814,6.117916,31.6,-0.094808534,0.053795855,-0.086020105
,ServiceLog,taimyr,1423760033236,Raw,0.439336,5.3965306,7.979874,3.4748743,-33.96538,4.8673735,-6.2,0.11797804,-0.06791061,-0.08229168
,ServiceLog,taimyr,1423760034290,Raw,2.271499,5.5258174,8.296508,342.0346,-36.816902,16.980932,2.9,-0.013315806,0.073236935,0.047404267
