ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1473,Севастопольская 3,bishop,1425984503154,Raw,0.5369334,4.946913,8.357121,321.7325,-28.3317,0.74490404,47.800003,0.081004575,0.0948602,-0.13749501
,ServiceLog,User1,1425984503589,Raw,0.1950444,4.519402,8.283624,319.66693,-27.242672,1.7591681,49.199997,0.03410684,-0.046897735,0.14815272
,ServiceLog,User1,1425984504610,Raw,0.6319858,4.872817,8.458461,315.74234,-28.501955,3.794119,51.300003,0.008526376,0.02557993,-0.015988022
,ServiceLog,User1,1425984505651,Raw,0.61222684,4.8032117,8.441246,314.30826,-28.845884,4.0091605,55.800003,-0.006395315,0.004263188,0.0074605793
,ServiceLog,User1,1425984506703,Raw,1.800905,4.8327003,8.606952,309.14853,-28.600214,9.058938,50.600006,-0.005329518,0.024514131,0.0063947826
,ServiceLog,User1,1425984507746,Raw,1.257535,4.7277684,8.454419,316.87332,-28.366009,8.403576,36.300003,-0.035173167,-0.017053818,-0.075675584
,ServiceLog,User1,1425984508782,Raw,1.3406122,4.7850995,8.275841,325.83807,-28.81998,8.463407,27.800003,-0.081005104,-0.005329518,-0.04476614
,ServiceLog,User1,1425984509822,Raw,0.9898915,4.557123,8.627609,332.62408,-28.65955,7.931844,28.300003,0.04263348,0.047962997,0.0063947826
,ServiceLog,User1,1425984510843,Raw,1.2332854,4.86189,8.351133,341.4318,-29.41378,7.9437246,5.5,-0.007461112,-0.0010663297,-0.007461112
,ServiceLog,User1,1425984511884,Raw,1.1374846,4.848717,8.383467,351.1098,-29.77345,7.8780146,-2.100006,-0.039436888,-0.015988022,-0.017053818
,ServiceLog,User1,1425984512912,Raw,1.1075468,4.8855405,8.526868,356.84912,-29.519228,7.574478,-1.0,0.070345536,-0.007461112,0.07780665
,ServiceLog,User1,1425984513937,Raw,1.1409274,4.928651,8.332273,358.5932,-29.627583,7.6949415,-4.199997,0.023448335,-0.004263721,0.029843649
,ServiceLog,User1,1425984514957,Raw,1.4470409,4.9753537,8.444988,4.4565983,-29.41713,7.992205,-21.100006,-0.057556238,-0.009593239,-0.031975776
,ServiceLog,User1,1425984515988,Raw,1.2244537,4.8681765,8.499176,2.4773345,-29.466219,7.6629977,-13.100006,0.035172634,-0.014922224,-0.0010663297
1474,Севастопольская 4,bishop,1425984516725,Raw,1.1600876,4.792135,8.245454,4.4352684,-29.502151,6.89085,-9.699997,0.045831405,0.27818662,-0.11937566
,ServiceLog,User1,1425984517027,Raw,1.3756393,4.788692,9.044941,6.8406873,-27.888857,6.691514,-21.40001,0.112979814,0.036238696,-0.29204303
,ServiceLog,User1,1425984518049,Raw,1.6893868,1.391207,10.025103,31.372858,-14.738009,10.790317,-70.8,1.3280487,0.17053579,-0.4199451
,ServiceLog,User1,1425984519070,Raw,-0.2971321,5.1422567,8.893905,39.81998,-29.81019,-1.1795423,-80.2,-0.16733865,-0.10232185,0.07354346
,ServiceLog,User1,1425984520093,Raw,-1.1740086,5.651797,8.272846,30.696182,-35.593998,-8.571896,-104.3,0.7951235,0.07887244,0.5595709
,ServiceLog,User1,1425984521131,Raw,0.21794678,6.584807,6.8937645,339.5362,-44.681553,-0.38736492,286.7,-0.033041574,-0.12150726,-0.034107372
,ServiceLog,User1,1425984522159,Raw,-0.68752027,4.8382387,8.378377,318.7887,-28.735447,0.6642907,135.2,-0.81430995,0.29843783,-1.7565212
,ServiceLog,User1,1425984523177,Raw,0.9928853,3.284021,10.111473,285.5072,-19.37242,3.6847754,-1904.5,1.0008327,-0.53612256,-0.3741134
,ServiceLog,User1,1425984524210,Raw,-0.17318985,5.0130754,8.145611,284.7796,-29.736193,-0.3496482,-1549.6,-0.049029328,-0.12683651,0.112979814
,ServiceLog,User1,1425984525226,Raw,-0.050744478,5.7664585,7.5573344,282.39743,-37.789253,0.51410073,-1023.8,0.45831537,-0.8057831,-0.13216549
,ServiceLog,User1,1425984526261,Raw,0.46553192,4.84243,8.68449,281.46875,-27.818962,0.7848727,93.29999,-0.10125605,0.05116039,-0.15668015
,ServiceLog,User1,1425984527291,Raw,-0.05852829,4.0035744,8.815168,284.40976,-25.947504,1.149747,155.8,-0.073543996,-0.12470465,0.049028795
,ServiceLog,User1,1425984528319,Raw,-0.004191284,3.9362147,9.340277,285.10388,-25.07189,0.3603712,153.7,0.19931364,0.06821394,-0.17586558
,ServiceLog,User1,1425984529347,Raw,0.061671752,3.9264848,9.238039,285.3169,-25.004921,0.25716636,84.5,0.056489907,0.00959244,0.004263188
,ServiceLog,User1,1425984530379,Raw,0.03891907,3.7184174,8.84361,286.28778,-23.8596,-0.3658539,68.8,-0.011724833,0.015987223,0.050094593
,ServiceLog,User1,1425984531399,Raw,-0.25132737,3.7429664,8.80963,285.88242,-23.838657,-0.6053457,70.40001,-0.09805839,-0.024514664,0.004263188
,ServiceLog,User1,1425984532423,Raw,0.1951941,3.9209464,8.703351,286.15295,-23.127674,-0.8506587,69.2,-0.07141213,-0.006395315,-0.05222672
,ServiceLog,User1,1425984533448,Raw,-0.12513977,3.863915,8.872649,285.82324,-23.113008,-0.9018481,63.800003,-0.15987755,-0.07674138,-0.07993878
,ServiceLog,User1,1425984534487,Raw,-0.31269974,3.8642144,9.092542,285.40198,-23.414492,-0.89916784,67.59999,0.06501655,-0.035173167,0.09912392
,ServiceLog,User1,1425984535516,Raw,-0.017064514,4.2258625,8.911269,285.93314,-23.422285,-0.62280995,59.699997,-0.034107372,0.010658237,-0.043700077
,ServiceLog,User1,1425984536547,Raw,0.13786331,4.276457,8.9072275,286.06335,-23.849468,-0.60949445,40.100006,0.12150646,-0.020251475,0.119374864
,ServiceLog,User1,1425984537561,Raw,0.42302033,4.1526647,8.95872,285.953,-23.531757,-0.33448938,39.299988,-0.19398493,0.0,-0.21210428
,ServiceLog,User1,1425984538584,Raw,-0.3161426,3.634442,9.380094,285.96326,-23.369333,-0.89160544,14.800003,0.21316953,0.119374864,0.057555705
,ServiceLog,User1,1425984539607,Raw,-0.6012996,3.6558475,9.132957,286.39636,-23.499699,-1.149865,16.100006,0.11404561,0.059687298,0.071411334
,ServiceLog,User1,1425984540636,Raw,0.23665787,4.157155,9.669891,286.51215,-23.192179,-0.7097666,17.100006,-0.1406924,0.02557993,-0.27605528
,ServiceLog,User1,1425984541655,Raw,-0.33350646,3.947142,9.012459,286.28552,-23.542742,-0.7298333,8.5,0.075675055,0.081004575,-0.10338764
,ServiceLog,User1,1425984542688,Raw,0.09729767,4.1333547,9.076226,288.19537,-23.440098,-0.89444804,10.0,-0.142824,-0.092729405,0.01705302
,ServiceLog,User1,1425984543719,Raw,0.019010467,3.8589752,9.082363,288.0511,-23.151567,-0.7944981,-6.600006,-0.0724782,-0.10125605,0.07247766
,ServiceLog,User1,1425984544791,Raw,0.1938469,3.8520896,9.360635,287.7165,-22.686514,-0.9913346,-41.399994,-0.058622036,-0.004263721,-0.08846568
,ServiceLog,User1,1425984545813,Raw,-0.55803955,3.4539175,9.08416,286.35553,-20.494598,-0.25134408,-61.300003,-0.024514664,-0.027712587,0.07887244
,ServiceLog,User1,1425984546838,Raw,-0.9792636,3.2352223,9.577534,285.83844,-19.650839,-0.47821164,-89.90001,-0.0937952,-0.004263721,-0.068214744
