ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1503,Пражская 3,Bishop,1426052645735,Linear,0.0,0.0,0.0,42.03898,-66.59729,-9.574443,1.199997,-0.023448868,0.00959244,-0.034107372,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052646284,Linear,0.0,0.0,0.0,42.03898,-66.59729,-9.574443,1.199997,-0.023448868,0.00959244,-0.034107372,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052647303,Linear,0.0,0.0,0.0,43.29616,-62.708904,-11.4975195,10.899994,0.0053289854,-0.007461112,0.022382537,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052648326,Linear,0.0,0.0,0.0,42.71348,-64.01945,-11.766274,8.299988,-0.0021321268,-0.1300339,0.036238696,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052649352,Linear,0.0,0.0,0.0,43.47984,-61.795933,-12.9783535,14.399994,0.002131594,0.01705302,-0.023448868,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052650371,Linear,0.0,0.0,0.0,43.59462,-61.405308,-13.297175,25.299988,-0.007461112,-0.007461112,0.029843649,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052651406,Linear,0.0,0.0,0.0,43.53151,-61.578358,-12.885989,36.699997,-0.0031979238,0.022382537,0.015987223,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052652426,Linear,0.0,0.0,0.0,43.564693,-61.143116,-12.859765,37.699997,-0.013856427,-0.011724833,-0.014922224,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052653472,Linear,0.0,0.0,0.0,43.977528,-59.95566,-13.65956,49.299988,-0.01279063,0.0063947826,-0.010659036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052654538,Linear,0.0,0.0,0.0,44.35858,-59.46003,-13.654052,58.09999,0.0063947826,-0.03837109,-0.009593239,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052657023,Linear,0.0,0.0,0.0,44.505062,-59.255505,-13.730592,65.59999,-0.009593239,-0.09059781,-0.062885754,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426052658036,Linear,0.0,0.0,0.0,44.499557,-59.52297,-13.696609,65.5,-0.040502686,0.020250943,0.010658237,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
