ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1193,Пушкинская 3,md,1425979466958,Raw,0.10896278,4.1269655,8.3765135,40.0,-26.0,-0.0,-19.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979467446,Raw,0.40861043,3.7455957,8.3765135,40.0,-24.0,2.0,-21.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979468466,Raw,0.9125633,3.445948,8.539958,35.0,-21.0,5.0,-36.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979469502,Raw,-1.2258313,3.9362805,8.580819,50.0,-25.0,-7.0,-42.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979470676,Raw,-0.40861043,4.508335,8.22669,45.0,-29.0,-2.0,-36.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979471691,Raw,-0.027240695,3.5549107,9.030291,34.0,-22.0,-0.0,-30.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979472856,Raw,-0.87170225,4.0861044,8.349273,38.0,-25.0,-5.0,-29.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979473905,Raw,-0.9125633,4.3176503,9.41166,38.0,-24.0,-5.0,-28.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979474924,Raw,-0.61291564,4.440233,7.6954966,39.0,-29.0,-3.0,-25.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
1194,Пушкинская 4,md,1425979475629,Raw,-0.8036005,4.0861044,8.580819,35.0,-25.0,-4.0,-18.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979475956,Raw,-0.5720546,4.2086873,8.22669,34.0,-27.0,-3.0,-19.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979476983,Raw,-0.6401563,4.0180025,8.60806,35.0,-24.0,-3.0,-28.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979478028,Raw,-1.2258313,4.1269655,8.458236,48.0,-25.0,-7.0,-16.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979479070,Raw,-1.1032481,4.5900574,8.308413,62.0,-29.0,-6.0,-45.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979480150,Raw,-2.669588,4.1269655,7.3141265,211.0,-27.0,-17.0,-9.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979481181,Raw,-1.4437568,5.3936577,9.915613,119.0,-28.0,-7.0,-272.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979482204,Raw,-1.1032481,5.1212506,7.9679036,42.0,-32.0,-6.0,-75.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979483218,Raw,-1.0215261,5.1621118,7.763598,40.0,-33.0,-6.0,-75.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979484240,Raw,-1.1849703,5.8567495,8.185829,39.0,-35.0,-6.0,-69.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979485256,Raw,1.1441092,7.6137743,5.284695,25.0,-54.0,7.0,-79.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979486270,Raw,1.1441092,6.9599977,3.7864566,11.0,-60.0,8.0,-88.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979487287,Raw,0.06810174,7.84532,4.167826,20.0,-61.0,-0.0,-83.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979488315,Raw,-2.1792557,7.572913,5.7750273,26.0,-54.0,-7.0,-67.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979489339,Raw,-0.9942854,6.701211,5.3119354,33.0,-51.0,-6.0,-70.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979490364,Raw,-1.293933,6.537767,6.510526,29.0,-44.0,-7.0,-70.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979491381,Raw,-1.1032481,4.862464,7.1234417,33.0,-33.0,-7.0,-79.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979492426,Raw,0.25878662,4.2086873,7.4230895,24.0,-29.0,1.0,-88.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979493456,Raw,0.3405087,4.0861044,9.220976,29.0,-23.0,1.0,-84.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979494506,Raw,0.06810174,4.862464,9.384419,29.0,-27.0,-0.0,-81.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979495546,Raw,-0.9125633,4.5491962,9.724928,37.0,-24.0,-4.0,-78.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
