ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1002,Ленинский проспект 2,yellow,1424851426907,Linear,0.0,0.0,0.0,195.97183,-29.605635,-6.943662,12.75,-0.1663113,0.08528785,-0.02771855
,ServiceLog,yellow,1424851427469,Linear,0.0,0.0,0.0,189.73239,-27.661972,-3.056338,6.25,-0.052238807,-0.14179105,0.5501066
,ServiceLog,yellow,1424851428509,Linear,0.0,0.0,0.0,191.29578,-28.070423,-2.9859154,10.25,0.02771855,-0.1705757,0.043710023
,ServiceLog,yellow,1424851429545,Linear,0.0,0.0,0.0,168.19719,-24.87324,-9.197183,-20.0,-0.24093817,0.71428573,1.0501066
,ServiceLog,yellow,1424851430577,Linear,0.0,0.0,0.0,159.5493,-26.394365,-13.0,-18.5,0.041577823,-0.19616205,-0.13539445
,ServiceLog,yellow,1424851431614,Linear,0.0,0.0,0.0,156.2817,-27.239437,-10.014085,-23.5,-0.057569295,0.13965885,0.2739872
,ServiceLog,yellow,1424851432648,Linear,0.0,0.0,0.0,149.70422,-28.28169,-9.056338,-28.75,-0.0031982942,0.06823028,0.28464818
,ServiceLog,yellow,1424851433689,Linear,0.0,0.0,0.0,154.12675,-27.71831,-9.915493,-23.25,0.0031982942,-0.008528785,-0.01705757
,ServiceLog,yellow,1424851434724,Linear,0.0,0.0,0.0,155.85916,-27.816902,-9.43662,-22.25,0.026652452,-0.071428575,-0.13646056
,ServiceLog,yellow,1424851435763,Linear,0.0,0.0,0.0,155.97183,-27.760563,-9.887324,-21.0,0.026652452,-0.071428575,-0.13646056
,ServiceLog,yellow,1424851436799,Linear,0.0,0.0,0.0,157.56339,-27.816902,-9.845071,-21.0,0.026652452,-0.071428575,-0.13646056
,ServiceLog,yellow,1424851437836,Linear,0.0,0.0,0.0,157.0,-28.225351,-9.028169,-22.75,0.01705757,-0.043710023,-0.08635394
,ServiceLog,yellow,1424851438872,Linear,0.0,0.0,0.0,156.59155,-28.056337,-9.028169,-22.5,0.019189766,-0.043710023,-0.08208955
,ServiceLog,yellow,1424851439906,Linear,0.0,0.0,0.0,158.32394,-27.816902,-9.718309,-22.25,-0.0021321962,0.008528785,0.018123668
,ServiceLog,yellow,1424851440947,Linear,0.0,0.0,0.0,158.32394,-27.957747,-9.492958,-24.25,-0.029850746,0.08528785,0.1609808
,ServiceLog,yellow,1424851441977,Linear,0.0,0.0,0.0,158.59155,-27.802816,-9.704226,-22.5,0.01705757,-0.046908315,-0.08848614
,ServiceLog,yellow,1424851443012,Linear,0.0,0.0,0.0,159.61972,-27.647888,-9.422535,-21.25,0.015991472,-0.042643923,-0.08315565
,ServiceLog,yellow,1424851444029,Linear,0.0,0.0,0.0,159.67606,-27.450705,-9.788733,-22.25,0.015991472,-0.046908315,-0.08635394
,ServiceLog,yellow,1424851445066,Linear,0.0,0.0,0.0,131.42253,-25.887323,-1.8732394,-33.25,-0.3464819,0.35181236,-0.2707889
1003,Ленинский проспект 3,yellow,1424851445912,Linear,0.0,0.0,0.0,135.94366,-25.704226,-1.8169014,-29.5,-0.23987207,0.15031983,-0.031982943
