ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
42,Сокольники 2,yellow,1424849971612,Linear,0.0,0.0,0.0,267.28168,-39.169014,3.4647887,26.75,-0.1716418,-0.5181237,-0.071428575
,ServiceLog,yellow,1424849972596,Linear,0.0,0.0,0.0,274.53522,-37.774647,-1.1971831,28.5,-0.07675906,-0.040511727,-0.12473348
,ServiceLog,yellow,1424849973623,Linear,0.0,0.0,0.0,278.61972,-37.05634,-0.43661973,28.0,0.052238807,-0.036247335,0.015991472
,ServiceLog,yellow,1424849974669,Linear,0.0,0.0,0.0,244.52113,-42.21127,3.084507,20.5,0.7110874,1.5511727,1.5554371
,ServiceLog,yellow,1424849975698,Linear,0.0,0.0,0.0,206.30986,-50.80282,8.788733,15.5,0.061833687,0.0,-0.0042643924
,ServiceLog,yellow,1424849976731,Linear,0.0,0.0,0.0,216.47887,-51.957745,9.9577465,17.25,-0.06823028,-0.6076759,-0.3976546
,ServiceLog,yellow,1424849977765,Linear,0.0,0.0,0.0,189.07042,-51.676056,9.408451,11.25,0.06076759,0.2675906,0.2153518
,ServiceLog,yellow,1424849978798,Linear,0.0,0.0,0.0,194.19719,-50.112675,4.619718,13.5,0.1609808,-0.10127932,0.015991472
,ServiceLog,yellow,1424849979834,Linear,0.0,0.0,0.0,232.11267,-35.859154,-8.633802,24.75,-0.23773988,0.53304905,-2.2153518
,ServiceLog,yellow,1424849980873,Linear,0.0,0.0,0.0,222.11267,-46.549297,-3.8732395,23.75,-0.008528785,0.1716418,0.18443497
,ServiceLog,yellow,1424849981907,Linear,0.0,0.0,0.0,207.01408,-49.140846,3.3521128,19.0,0.06503198,0.0053304904,0.051172707
,ServiceLog,yellow,1424849982946,Linear,0.0,0.0,0.0,216.92958,-43.46479,-0.7746479,22.75,-0.052238807,-0.12473348,0.22707888
,ServiceLog,yellow,1424849983987,Linear,0.0,0.0,0.0,199.70422,-45.929577,-3.633803,17.75,0.3326226,-0.17803837,0.1705757
,ServiceLog,yellow,1424849985025,Linear,0.0,0.0,0.0,202.22536,-44.59155,-2.2957747,19.75,0.21002132,-0.10021322,-0.042643923
,ServiceLog,yellow,1424849986061,Linear,0.0,0.0,0.0,205.74648,-44.507042,-1.9295775,20.0,-0.0021321962,-0.12686567,-0.12686567
,ServiceLog,yellow,1424849987099,Linear,0.0,0.0,0.0,206.83098,-44.338028,-1.3521127,20.5,0.0021321962,-0.053304903,-0.053304903
,ServiceLog,yellow,1424849988132,Linear,0.0,0.0,0.0,245.21127,-44.78873,-2.225352,8.5,0.07356077,-1.8219616,-1.8283582
,ServiceLog,yellow,1424849989148,Linear,0.0,0.0,0.0,345.38028,-44.28169,-0.26760563,11.25,-0.02771855,-0.80597013,-0.67164177
43,Сокольники 3,yellow,1424849989512,Linear,0.0,0.0,0.0,347.85916,-42.169014,4.9014087,14.25,-0.15245202,-0.6098081,-0.03304904
