ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,taimyr,1424337551724,Raw,-2.7928362,4.4196963,6.4146647,30.536114,-34.334934,-14.284192,2.8,0.08042747,0.007989483,-0.24021713
,ServiceLog,taimyr,1424337552759,Raw,-1.5436616,6.5828576,8.016984,28.397038,-34.086624,-12.57575,2.0,0.087085366,-0.04234426,-0.26658243
,ServiceLog,taimyr,1424337553809,Raw,-2.8604724,6.117185,9.141062,31.335716,-33.74657,-13.303885,-1.8,-0.12756541,-0.086020105,-0.00958738
,ServiceLog,taimyr,1424337554875,Raw,-1.3144168,5.6461263,8.416218,35.636265,-33.07295,-14.489741,1.7,-0.038083203,0.10759171,0.18242654
,ServiceLog,taimyr,1424337555937,Raw,-1.8070238,5.6886234,6.603807,32.454056,-33.340508,-14.038694,2.2,0.08016115,-0.081226416,-0.08495484
,ServiceLog,taimyr,1424337556986,Raw,-1.4191631,6.367379,7.285556,30.303535,-33.215523,-12.5693245,0.6,-0.01784318,0.03781689,-0.088150635
,ServiceLog,taimyr,1424337558040,Raw,-2.099715,7.0904284,7.3166804,31.341269,-33.480827,-12.704768,-2.3,0.082558,-0.08229168,-0.10066749
,ServiceLog,taimyr,1424337559087,Raw,-3.2231941,5.2199583,6.0770826,31.173647,-33.093452,-15.068835,6.9,0.06524745,0.09081379,-0.3358246
,ServiceLog,taimyr,1424337560131,Raw,-3.0502129,4.819528,5.0745106,32.64006,-32.95119,-17.14107,11.3,0.10839066,0.038615838,-0.1635181
,ServiceLog,taimyr,1424337561177,Raw,-1.9381063,5.127183,7.152079,29.00241,-32.793472,-15.142842,8.9,0.04873585,-0.039947417,-0.11265171
,ServiceLog,taimyr,1424337562226,Raw,-1.3042414,6.0040593,7.379528,29.363882,-33.43897,-13.777464,-4.9,0.10918961,-0.013315806,-0.02396845
,ServiceLog,taimyr,1424337563277,Raw,-2.2631192,5.4144874,8.004415,27.261513,-33.6797,-14.262578,-0.6,-0.05486112,-0.03169162,-0.03914847
,ServiceLog,taimyr,1424337564327,Raw,-2.7353754,5.581483,7.047333,28.6948,-34.15113,-14.966399,-0.2,-0.06924219,-0.10546118,-0.08681905
,ServiceLog,taimyr,1424337565376,Raw,-1.1258733,5.499481,6.0824695,27.140486,-36.83511,-15.781976,0.5,0.14727281,-0.16484967,-0.15180019
,ServiceLog,taimyr,1424337566409,Raw,-1.6502035,5.614403,7.454347,28.571533,-36.434536,-16.505554,1.6,-0.20772657,0.052996907,-7.9894834E-4
,ServiceLog,taimyr,1424337567426,Raw,-2.819771,5.559336,8.616732,26.757145,-30.935211,-16.625965,7.2,0.08175905,0.04261058,-0.35899413
,ServiceLog,taimyr,1424337568441,Raw,-0.40282443,4.917092,8.608353,27.40891,-26.82526,-11.846239,-6.0,0.23116238,0.07749799,0.16245283
,ServiceLog,taimyr,1424337569467,Raw,-2.939481,3.2872388,8.077438,31.873034,-25.724298,-15.00535,-1.1,-0.1107875,-0.043409526,-0.06231797
,ServiceLog,taimyr,1424337570494,Raw,-1.6944963,4.2185836,8.24204,31.402208,-27.281433,-15.854385,-1.8,-0.039947417,-0.094009586,-0.015180019
,ServiceLog,taimyr,1424337571681,Raw,-2.0260932,4.879383,9.414001,30.9071,-27.83517,-16.146347,-0.3,-0.029028457,-0.13821806,-0.0015978967
,ServiceLog,taimyr,1424337572699,Raw,-1.8884265,4.530428,9.297882,32.223457,-26.884459,-17.660278,2.2,0.10333065,-0.08628642,-0.014114754
,ServiceLog,taimyr,1424337573740,Raw,-2.9550436,4.0438066,8.210316,31.694777,-26.43145,-20.982967,11.1,0.06471482,-0.18695392,-0.19254655
,ServiceLog,taimyr,1424337574789,Raw,-3.0454245,4.0785227,6.8767457,29.209099,-27.693846,-22.918503,14.4,-0.05352954,-0.15845808,0.257794
,ServiceLog,taimyr,1424337575817,Raw,-2.778471,4.111443,7.5806413,28.486921,-26.134457,-20.654655,12.2,0.06551377,0.006657903,0.08016115
,ServiceLog,taimyr,1424337576842,Raw,-4.238934,3.5895069,8.216302,32.342934,-25.767706,-21.254488,12.0,0.08442221,0.091080114,-0.045007423
,ServiceLog,taimyr,1424337577894,Raw,-3.2842462,4.8021703,8.62152,30.156477,-27.132387,-21.966766,15.3,-0.00958738,-0.24421188,-0.06258429
,ServiceLog,taimyr,1424337578913,Raw,-3.851672,4.8285065,8.008605,26.150103,-27.401594,-21.62382,17.8,-0.042077947,-0.24421188,-0.039414786
,ServiceLog,taimyr,1424337579970,Raw,-2.4169466,3.9552212,7.0706763,28.463242,-27.543867,-21.70988,13.9,0.035952676,-0.13662016,0.0396811
,ServiceLog,taimyr,1424337581010,Raw,-2.7910407,4.941034,7.4788876,30.50704,-27.786974,-21.782896,11.2,-0.014913702,-0.048203215,0.1635181
,ServiceLog,taimyr,1424337582065,Raw,-3.4680011,4.953005,6.5828576,32.71664,-27.713078,-22.64697,11.4,0.08282431,-0.025566347,-0.036218993
,ServiceLog,taimyr,1424337583137,Raw,-2.7730842,4.347272,7.0503254,30.174055,-28.558659,-22.21623,12.2,0.123038046,0.18402444,0.03701794
,ServiceLog,taimyr,1424337584179,Raw,-3.9618053,4.1132383,7.441179,32.345005,-27.962673,-23.027554,10.9,0.09134643,0.03009372,-0.08042747
,ServiceLog,taimyr,1424337585216,Raw,-3.2154129,4.4915223,7.727885,31.533371,-27.321432,-23.783545,13.6,-0.039947417,-0.16990969,0.004261058
,ServiceLog,taimyr,1424337586277,Raw,-4.1066546,3.900753,7.7608047,32.674488,-26.841808,-24.27985,15.0,0.0561927,-0.027963191,-0.10839066
,ServiceLog,taimyr,1424337587325,Raw,-3.693056,4.2898107,6.8947024,37.375023,-27.759378,-26.025623,10.1,-0.04314321,-0.19068234,-0.05832323
,ServiceLog,taimyr,1424337588381,Raw,-2.6485856,4.969764,9.021352,35.578293,-27.810125,-24.096922,9.2,0.13369069,0.017044231,-0.12596752
,ServiceLog,taimyr,1424337589425,Raw,-2.2481554,5.2678423,7.591415,35.415752,-28.135967,-23.331438,9.5,-0.062051654,-0.062051654,0.064182185
,ServiceLog,taimyr,1424337590460,Raw,-3.0891187,4.590882,6.7809777,36.259144,-27.752527,-24.738565,7.9,0.11717909,0.18429075,-0.015180019
,ServiceLog,taimyr,1424337591516,Raw,-3.4021606,4.495114,8.069656,35.62556,-27.851513,-23.94775,6.7,0.04660532,-0.105993815,-0.0561927
,ServiceLog,taimyr,1424337592559,Raw,-3.9989154,3.9336734,7.091027,34.992092,-27.954163,-24.841898,7.2,0.031158986,-0.08335695,-0.19520971
,ServiceLog,taimyr,1424337593613,Raw,-2.9017725,5.0302176,7.941567,34.177578,-28.739885,-23.32217,5.5,0.0015978967,-0.1355549,-0.15659387
,ServiceLog,taimyr,1424337594653,Raw,-3.6643257,4.0976763,7.1167645,35.760727,-28.621386,-24.860697,5.9,-0.041012682,-0.262854,-0.07563378
,ServiceLog,taimyr,1424337595710,Raw,-3.719991,4.608838,8.096592,34.42814,-27.779842,-24.347658,7.4,0.06950851,0.0396811,0.11318435
,ServiceLog,taimyr,1424337596747,Raw,-3.596091,5.0236335,8.1558485,36.719673,-27.878712,-23.902119,4.0,0.0026631611,0.07962852,-0.090014845
,ServiceLog,taimyr,1424337597791,Raw,-3.9258924,3.618836,8.085219,36.090813,-27.096613,-25.335554,8.1,0.0396811,-0.039947417,-0.10279802
,ServiceLog,taimyr,1424337598844,Raw,-2.5378537,4.6136265,7.215525,36.265305,-27.825987,-24.891182,5.8,-0.08575379,-0.104928546,0.02876214
,ServiceLog,taimyr,1424337599888,Raw,-3.2800562,4.132392,6.9126587,37.353405,-27.792067,-25.395807,5.7,0.017044231,-0.043942157,-0.018642128
,ServiceLog,taimyr,1424337600941,Raw,-3.4644098,4.673482,8.117541,36.837524,-27.29016,-25.041327,6.9,-0.0077231675,-0.24048345,0.041279
,ServiceLog,taimyr,1424337601985,Raw,-4.000711,4.238934,6.995259,39.94521,-27.191305,-25.898891,2.9,-0.08495484,-0.19680761,-0.010652645
,ServiceLog,taimyr,1424337603028,Raw,-3.9695864,3.9151182,7.583634,36.43328,-26.88692,-25.780302,7.3,-0.0063915867,-0.1685781,0.08175905
,ServiceLog,taimyr,1424337604085,Raw,-3.4081461,4.1371803,7.9086466,37.680763,-26.956402,-25.045483,3.9,0.02263687,-0.025033714,-0.054062173
,ServiceLog,taimyr,1424337605127,Raw,-3.9163153,3.0747535,8.50181,38.37887,-27.07769,-25.435745,4.4,-0.070307456,-0.32836777,-0.049002163
,ServiceLog,taimyr,1424337606165,Raw,-3.210026,5.4976854,6.8881183,33.557102,-27.65907,-24.885159,8.9,0.12516858,0.1470065,0.050866377
,ServiceLog,taimyr,1424337607211,Raw,-3.0244753,4.9176903,8.432379,37.195587,-27.288837,-25.59076,5.7,-0.006924219,-0.05539375,0.05832323
,ServiceLog,taimyr,1424337608262,Raw,-3.6206315,5.048773,7.8475947,35.19817,-27.102139,-25.708618,10.0,0.09374327,0.008255799,0.029827405
,ServiceLog,taimyr,1424337609301,Raw,-3.0573955,4.923077,8.51019,34.672607,-27.770689,-23.896992,5.4,0.104928546,-0.17204021,-0.1669802
,ServiceLog,taimyr,1424337610348,Raw,-4.2239704,3.54282,6.3709707,34.03323,-28.003191,-24.800041,6.7,0.0061252704,-0.19574234,-0.061519023
,ServiceLog,taimyr,1424337611405,Raw,-3.4171243,4.4765587,8.59279,31.28549,-27.354502,-24.137686,11.2,-0.031158986,-0.13954964,-0.006657903
,ServiceLog,taimyr,1424337612445,Raw,-4.0503907,3.9995139,8.432379,34.19553,-27.788855,-24.200342,5.9,0.073236935,-0.23462449,-0.11451593
,ServiceLog,taimyr,1424337613469,Raw,-4.1826706,4.0078936,6.7450647,36.700066,-27.551306,-25.05785,0.7,0.02743056,-0.0029294773,-0.06498113
,ServiceLog,taimyr,1424337614526,Raw,-3.755904,3.9755719,7.313688,35.555557,-27.34273,-25.589403,4.6,-0.027696876,-0.23089607,-0.13262543
,ServiceLog,taimyr,1424337615568,Raw,-3.1663318,5.0212393,8.489241,34.8705,-26.878244,-24.956308,3.0,-0.060720075,0.006924219,0.092145376
,ServiceLog,taimyr,1424337616612,Raw,-3.4781766,4.2742486,8.459313,32.17941,-26.367704,-25.089699,10.0,0.027963191,0.055127434,-0.046339005
,ServiceLog,taimyr,1424337617653,Raw,-3.858256,4.4238863,8.604162,30.805048,-28.262617,-26.296211,15.3,-0.05566007,-0.32437304,-0.17283916
,ServiceLog,taimyr,1424337618711,Raw,-3.5936968,4.2359414,7.7213006,31.162977,-28.462482,-26.680883,17.1,-0.012250541,0.08149273,0.10519487
,ServiceLog,taimyr,1424337619767,Raw,-4.667496,4.23654,9.961675,25.389416,-28.256344,-26.296602,27.5,-0.0561927,-0.008788432,0.06791061
,ServiceLog,taimyr,1424337620811,Raw,-4.212598,4.609437,7.307702,23.146643,-29.535261,-27.29255,10.6,-0.014647386,0.008788432,0.09534117
,ServiceLog,taimyr,1424337621876,Raw,-3.435081,4.8482585,8.065467,32.286564,-30.196407,-26.771553,16.0,0.082025364,0.059388492,-0.006924219
,ServiceLog,taimyr,1424337622935,Raw,-3.454833,4.39755,7.6949644,46.67537,-30.533245,-25.870092,38.3,0.101999074,-0.048203215,-0.16058862
,ServiceLog,taimyr,1424337623983,Raw,-3.5966895,4.6136265,7.539341,40.213665,-30.91647,-27.226847,26.4,0.057790596,-0.118776985,-0.15952335
1531,Крестьянская застава 1,taimyr,1424337624432,Raw,-3.2615013,4.9320555,7.2005615,36.54242,-30.596264,-26.343983,28.0,-0.070307456,-0.087618,0.036485307
,ServiceLog,taimyr,1424337625021,Raw,-3.7780502,4.542998,7.687183,32.942986,-29.114546,-25.780663,29.4,0.018109497,-0.18295917,-0.06657903
,ServiceLog,taimyr,1424337626080,Raw,-3.8187518,4.5525746,8.581417,27.900873,-27.611145,-25.169176,35.9,0.041012682,0.02130529,-0.0063915867
,ServiceLog,taimyr,1424337627138,Raw,-4.2850223,4.282628,7.40347,36.26447,-28.082705,-28.011658,31.0,0.027164243,-0.076166406,-0.16591494
,ServiceLog,taimyr,1424337628188,Raw,-3.2016463,3.6529531,9.463681,37.39354,-26.704586,-24.679766,20.7,-0.14567491,-0.18855181,-0.16484967
,ServiceLog,taimyr,1424337629236,Raw,-3.3387144,4.3688197,7.526173,41.10708,-26.280521,-23.743048,13.3,0.17976338,0.03701794,-0.2197108
,ServiceLog,taimyr,1424337630278,Raw,-3.3476925,4.869208,7.211934,32.15574,-25.835312,-23.580929,28.1,-0.004261058,0.027164243,0.03195793
,ServiceLog,taimyr,1424337631339,Raw,-3.3207579,4.425083,7.7829514,37.82407,-25.204794,-22.175749,15.8,0.045540057,-0.051931642,-0.10333065
,ServiceLog,taimyr,1424337632403,Raw,-2.7814639,4.4957123,7.4465656,43.671097,-25.158976,-21.22203,2.7,0.05139901,0.0034621095,-0.053795855
,ServiceLog,taimyr,1424337633456,Raw,-3.117849,4.007295,8.012196,34.649914,-24.770569,-20.629694,15.4,0.047404267,-0.02876214,-0.047670584
,ServiceLog,taimyr,1424337634503,Raw,-3.3752258,3.9624038,6.872556,37.93814,-25.016634,-21.210342,11.2,0.015180019,-0.006657903,-0.051132694
,ServiceLog,taimyr,1424337635541,Raw,-3.1723173,4.5340195,7.73387,40.44488,-25.164312,-20.524727,6.2,0.023169503,-0.04234426,-0.0015978967
,ServiceLog,taimyr,1424337636593,Raw,-3.0418332,4.07553,8.385093,35.305374,-25.025366,-19.45454,11.8,-0.012250541,-0.10439592,-0.041545313
,ServiceLog,taimyr,1424337637644,Raw,-2.6617537,4.137779,8.21271,32.28678,-25.268616,-18.66802,14.0,-0.03914847,-0.026897928,-0.016511599
,ServiceLog,taimyr,1424337638701,Raw,-3.934272,3.6924577,8.583812,37.771362,-24.732855,-19.64745,8.5,0.005060006,0.049534798,0.16431704
,ServiceLog,taimyr,1424337639744,Raw,-3.330933,3.8115692,8.14268,32.811543,-25.371666,-19.529488,14.5,0.0958738,-0.07856325,-0.16245283
,ServiceLog,taimyr,1424337640787,Raw,-3.0711622,4.4208937,8.262989,33.4933,-26.421675,-20.46729,13.6,0.03914847,-0.09267801,0.10652645
1532,Крестьянская застава 2,taimyr,1424337641469,Raw,-2.7844565,4.1659107,8.567052,33.610664,-26.392504,-19.15424,9.2,0.11797804,-0.020240024,-0.12330436
