ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1192,Пушкинская 2,Anna,1423064690523,Raw,-0.8050503,6.091448,7.4693108,224.28993,-37.95732,-11.415815,22.101315,-0.27392316,0.1416823,-0.45378134
,ServiceLog,Anna,1423064691087,Raw,-1.3030443,4.482544,8.695142,262.63864,-26.8656,-11.795401,23.786125,-0.14929521,-0.09373688,-0.11824621
,ServiceLog,Anna,1423064692124,Raw,-1.8010383,3.946243,8.426991,282.71783,-25.524979,-10.229796,23.977873,-0.08431408,0.32171625,-0.20346737
,ServiceLog,Anna,1423064693182,Raw,-0.919972,5.3636103,8.120534,278.95013,-31.353004,-10.93439,24.893942,-0.026793797,-0.06710287,-0.15873772
,ServiceLog,Anna,1423064694210,Raw,-1.1115081,4.8656163,8.503606,270.6078,-29.55528,-7.7868032,24.45106,0.10634029,-0.18000758,-0.05121552
,ServiceLog,Anna,1423064695299,Raw,-1.4945804,5.09546,8.771756,263.78186,-31.63419,-10.481977,22.430862,-0.07155088,0.32918456,-0.20352516
,ServiceLog,Anna,1423064696331,Raw,-0.6901286,5.478532,8.120534,249.82658,-34.14165,-9.397925,17.242432,0.08183521,-0.15443884,-0.30689043
,ServiceLog,Anna,1423064697434,Raw,-1.6478093,5.4402246,7.6225395,252.36227,-33.210995,-12.257827,18.214201,-0.2803467,0.031977907,-0.31645492
,ServiceLog,Anna,1423064698472,Raw,-0.4985925,5.325303,8.58022,258.8339,-34.764767,-7.8076425,21.787598,0.29809216,0.22905183,0.45799235
,ServiceLog,Anna,1423064699560,Raw,1.5316905,9.845556,2.6426,226.77367,-74.64185,-4.168495,10.606248,0.42801446,0.1257438,0.16279851
,ServiceLog,Anna,1423064700594,Raw,0.53570265,10.535086,1.5316905,214.00809,-81.58257,-3.9833617,6.8433685,-0.4188151,-0.116102636,-0.41760868
,ServiceLog,Anna,1423064701698,Raw,-0.30705637,8.772954,5.9370217,205.40181,-59.261604,-4.894787,6.58032,-0.18765272,0.25354412,-0.11613885
,ServiceLog,Anna,1423064702734,Raw,-0.26874915,7.3938932,7.047931,260.97723,-41.803146,-8.948882,27.346312,-0.40388942,0.20027398,0.2183888
,ServiceLog,Anna,1423064703977,Raw,-0.7667431,6.9725137,6.8947024,252.74387,-43.746353,-9.45328,16.433035,-0.12052109,0.12250541,-0.08838419
,ServiceLog,Anna,1423064705044,Raw,-0.84335756,6.282984,7.3926964,250.74905,-40.406693,-8.148322,20.535969,0.047798682,-0.094813064,-0.19914852
,ServiceLog,Anna,1423064706154,Raw,-0.23044191,6.168062,8.197148,244.88208,-36.413704,-9.817613,21.345066,0.13515836,0.09160369,-0.16077583
,ServiceLog,Anna,1423064707217,Raw,-1.8010383,5.2486887,7.7757688,241.74149,-32.31111,-15.618197,17.572012,-0.13435355,-0.079903886,-0.38767716
,ServiceLog,Anna,1423064708308,Raw,-0.7284359,5.018845,8.541913,249.50763,-30.584805,-6.826734,19.646965,-0.021435518,-9.054747E-6,-0.17782006
,ServiceLog,Anna,1423064709378,Raw,-0.65182143,5.09546,8.426991,255.653,-30.98956,-7.3073983,18.144152,-0.031022897,0.0074477964,-0.17995086
,ServiceLog,Anna,1423064710485,Raw,-1.3796587,5.0571527,8.656835,262.33127,-29.97739,-9.568359,18.853977,-0.0022487731,0.025550634,-0.2033518
,ServiceLog,Anna,1423064711547,Raw,-1.3030443,5.1720743,8.31207,265.76514,-30.498135,-10.75739,18.374527,0.032916937,-0.012805544,-0.1990561
,ServiceLog,Anna,1423064712631,Raw,-1.0348936,5.09546,8.197148,263.0959,-30.240765,-9.803718,18.479723,0.016941965,-0.017068733,-0.11169297
,ServiceLog,Anna,1423064713670,Raw,-1.1498153,5.018845,8.503606,259.76392,-29.835106,-9.904945,18.198133,-0.020310597,0.018066885,-0.111600295
,ServiceLog,Anna,1423064714767,Raw,-1.073201,5.018845,8.350377,256.1073,-29.859764,-9.653486,16.710379,0.006348976,-0.0149720255,-0.15306492
,ServiceLog,Anna,1423064715837,Raw,-0.919972,5.1720743,8.350377,253.87177,-30.849339,-9.000079,16.834002,-0.013867079,-0.0064632255,-0.14979962
,ServiceLog,Anna,1423064716923,Raw,-1.073201,5.133767,8.31207,252.30893,-30.774317,-9.376259,15.22634,-0.026626285,0.0031108384,-0.1369472
,ServiceLog,Anna,1423064717989,Raw,-0.88166475,4.9422307,8.350377,248.32233,-30.341627,-9.063376,12.3438225,0.007489874,0.008421448,-0.1411273
,ServiceLog,Anna,1423064719283,Raw,-0.99658644,5.1720743,8.541913,243.8829,-30.171204,-9.24216,12.922144,0.036256008,-0.009690178,-0.16881272
,ServiceLog,Anna,1423064720353,Raw,-0.6901286,5.4019175,8.388684,256.19067,-32.02078,-9.91602,12.973709,-0.076646045,0.021193435,-0.1442653
,ServiceLog,Anna,1423064721404,Raw,-0.7284359,4.9422307,8.503606,285.6883,-29.415314,-7.740891,13.227315,-0.033999514,0.04354375,-0.1761191
1193,Пушкинская 3,Anna,1423064721420,Raw,-0.7284359,4.9422307,8.503606,285.6883,-29.415314,-7.740891,13.227315,-0.033999514,0.04354375,-0.1761191
