ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1422,Серпуховская 2,bishop,1425983700580,Raw,0.8319699,5.3393965,8.289911,20.099045,-35.73423,-2.2427592,19.199997,0.15987702,0.046897203,-0.09699259
,ServiceLog,User1,1425983701431,Raw,0.9993219,6.968609,6.4888563,19.23924,-53.267006,2.3576024,-7.300003,0.5840856,0.0948602,0.020250943
,ServiceLog,User1,1425983702491,Raw,0.84738785,9.377849,-0.035775606,18.943396,-95.66385,1.5160863,-7.0,0.65443164,-0.09805839,-0.1396266
,ServiceLog,User1,1425983703520,Raw,0.705932,9.307345,-0.54606444,18.50969,-99.155365,3.3486836,-8.199997,0.056489907,0.10338711,-0.015988022
,ServiceLog,User1,1425983704548,Raw,0.8493338,9.326805,-0.3888913,17.949213,-98.87811,3.951994,-6.199997,0.07780665,0.063950755,-0.014922224
,ServiceLog,User1,1425983705577,Raw,0.8440947,9.157657,-0.4071533,16.565104,-99.26712,4.3906813,-6.0,0.07460926,0.063950755,-0.015988022
,ServiceLog,User1,1425983706605,Raw,-1.0948234,8.012837,5.112768,100.465614,-65.65601,-7.7556977,-17.40001,0.45618352,0.38690326,0.26646206
,ServiceLog,User1,1425983707658,Raw,-0.86475176,8.992849,2.4117846,94.289566,-79.58833,-6.484272,-21.600006,0.112979814,0.07993824,0.02557993
,ServiceLog,User1,1425983708688,Raw,-0.76116717,9.029523,2.364034,93.14137,-80.021355,-6.1009817,-23.199997,0.088465154,0.10232131,0.015987223
,ServiceLog,User1,1425983709716,Raw,-0.32572266,9.230555,2.0568726,90.05464,-81.66676,-5.037444,-20.800003,0.08526776,0.008526376,-0.06395155
,ServiceLog,User1,1425983710732,Raw,-0.64186525,9.000933,2.1573138,88.91483,-81.206635,-5.3671684,-19.800003,0.08633356,0.06927974,-0.009593239
,ServiceLog,User1,1425983711764,Raw,1.4612613,3.4143996,9.76674,135.14046,-28.450663,5.462715,-8.5,-0.057556238,-0.14921932,-0.2717921
,ServiceLog,User1,1425983712852,Raw,-0.6143225,4.691095,8.544232,137.80235,-34.92197,-9.148583,-24.899994,0.008526376,0.24194792,0.14602113
,ServiceLog,User1,1425983713874,Raw,-1.3451028,7.4458165,5.997877,84.66004,-56.211212,-13.644642,-29.799988,0.049028795,0.07674085,-0.026646258
,ServiceLog,User1,1425983714904,Raw,-1.280587,7.165449,5.954767,78.717094,-54.98267,-13.313276,-30.09999,0.038370293,0.06927974,0.022382537
,ServiceLog,User1,1425983715930,Raw,-1.8555413,6.368656,6.8802924,78.79424,-45.63819,-19.373024,-31.899994,-0.049029328,-0.007461112,-0.06608315
,ServiceLog,User1,1425983716950,Raw,-1.3763878,6.0117984,7.3604937,93.13156,-43.51795,-19.134043,-31.100006,-0.075675584,0.0053289854,-0.01279063
,ServiceLog,User1,1425983718125,Raw,-2.0576212,5.947881,7.687863,95.39484,-43.417927,-19.737555,-30.800003,0.17160158,0.12044066,0.054358315
,ServiceLog,User1,1425983719156,Raw,-1.6828007,5.978418,7.4175253,96.41551,-43.371822,-19.729124,-30.700012,0.060753096,0.054358315,-0.01811988
,ServiceLog,User1,1425983720193,Raw,-1.7741107,5.9707837,7.4536,97.132545,-43.469975,-19.671736,-31.5,0.093794405,0.044765607,-0.009593239
,ServiceLog,User1,1425983721215,Raw,-1.6253201,5.911507,7.3816,97.97779,-43.518044,-19.76825,-31.0,0.063950755,0.056489907,-0.01811988
,ServiceLog,User1,1425983722242,Raw,-1.6372952,5.9683886,7.4923697,98.39798,-43.438324,-19.815353,-28.40001,0.09912392,0.071411334,-0.008526909
,ServiceLog,User1,1425983723290,Raw,-1.6697776,5.931116,7.329209,98.35259,-43.517334,-19.982986,-26.0,0.053291984,0.09059701,-0.020251475
1423,Серпуховская 3,bishop,1425983723762,Raw,-1.4203963,6.19861,7.04959,97.707275,-43.81234,-19.174711,-23.40001,0.045831405,-0.2728579,-0.12683651
