ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1403,Боровицкая 3,Anna,1424009681949,Raw,0.076015905,6.666056,7.507618,331.02536,-41.288902,-1.0617477,-32.831192,-0.023768712,0.012483568,-0.01780989
,ServiceLog,Anna,1424009682245,Raw,0.45908818,6.4362125,7.5842323,330.79742,-40.479145,0.56809014,-37.49966,-0.015246597,-0.029061746,0.013082779
,ServiceLog,Anna,1424009683338,Raw,0.88046765,6.359598,7.6225395,330.30075,-40.241096,2.681123,-49.09117,-0.037565485,0.010325075,0.07182599
,ServiceLog,Anna,1424009684390,Raw,0.53570265,6.2446766,7.699154,328.77655,-39.483055,2.360098,-53.110397,-0.009864615,0.0060618874,0.00579131
,ServiceLog,Anna,1424009685468,Raw,0.3824737,6.2446766,7.6608467,328.17123,-39.629967,2.4783099,-58.240265,0.007179616,-0.10152982,-0.015513979
,ServiceLog,Anna,1424009686489,Raw,0.95708215,5.8999114,8.2354555,329.97864,-36.826347,4.609817,-64.605316,0.18291628,-0.025879001,-0.0028253475
,ServiceLog,Anna,1424009687699,Raw,0.7272388,6.5511346,7.5842323,329.66208,-40.989544,5.041481,-72.43022,0.015701732,-0.0077865506,4.649879E-4
,ServiceLog,Anna,1424009688714,Raw,0.95708215,6.5128274,7.545925,329.59726,-41.140617,5.1461234,-83.90543,0.009310145,0.0039313585,4.649879E-4
,ServiceLog,Anna,1424009689847,Raw,0.9187749,6.4362125,7.316082,329.60004,-41.17159,5.162155,-85.72041,-0.0013664679,0.0028791435,-0.0038671761
,ServiceLog,Anna,1424009690862,Raw,0.88046765,6.627749,7.3926964,329.57693,-41.234848,5.2081246,-101.73463,0.0018492991,-3.2756882E-4,0.007909855
,ServiceLog,Anna,1424009692034,Raw,1.0336965,6.589442,7.162853,329.50922,-41.3962,5.491937,-96.39765,7.563377E-4,7.5287564E-4,0.004631237
,ServiceLog,Anna,1424009693062,Raw,0.7272388,6.5511346,7.3926964,329.55948,-41.368584,5.3285756,-87.545555,-3.0493195E-4,0.0018160095,0.001447428
