ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1662,Трубная 2,md,1422969304098,Raw,0.06810174,4.903325,7.7363577,140.0,-32.0,-0.0,-34.75,0.0,0.0,0.0
,ServiceLog,md,1422969305023,Raw,0.06810174,4.903325,7.7363577,140.0,-32.0,-0.0,-34.75,0.0,0.0,0.0
,ServiceLog,md,1422969306624,Raw,-0.3405087,3.9771416,8.539958,131.0,-24.0,-2.0,-39.375,0.0,0.0,0.0
,ServiceLog,md,1422969307649,Raw,-1.1032481,4.930566,8.076866,130.0,-31.0,-6.0,-37.0625,0.0,0.0,0.0
,ServiceLog,md,1422969308683,Raw,-0.61291564,4.3585114,8.076866,130.0,-28.0,-3.0,-35.1875,0.0,0.0,0.0
,ServiceLog,md,1422969309700,Raw,-0.6401563,4.671779,7.6954966,130.0,-31.0,-4.0,-35.75,0.0,0.0,0.0
,ServiceLog,md,1422969310722,Raw,-0.53119355,4.671779,8.076866,130.0,-30.0,-3.0,-35.8125,0.0,0.0,0.0
,ServiceLog,md,1422969311739,Raw,-0.5720546,4.5491962,8.117727,130.0,-29.0,-3.0,-35.625,0.0,0.0,0.0
,ServiceLog,md,1422969312763,Raw,-0.53119355,4.739881,8.076866,129.0,-30.0,-3.0,-37.0,0.0,0.0,0.0
,ServiceLog,md,1422969313792,Raw,-0.44947147,4.630918,7.9270425,111.0,-30.0,-2.0,-50.75,0.0,0.0,0.0
,ServiceLog,md,1422969314812,Raw,-0.53119355,4.671779,7.995144,106.0,-30.0,-3.0,-50.8125,0.0,0.0,0.0
,ServiceLog,md,1422969316393,Raw,-0.4903325,4.630918,7.84532,106.0,-30.0,-3.0,-49.9375,0.0,0.0,0.0
,ServiceLog,md,1422969317566,Raw,-0.6401563,4.69902,8.036005,106.0,-30.0,-3.0,-47.9375,0.0,0.0,0.0
,ServiceLog,md,1422969318580,Raw,-0.5720546,4.739881,8.036005,106.0,-30.0,-3.0,-50.1875,0.0,0.0,0.0
,ServiceLog,md,1422969319596,Raw,-0.53119355,4.69902,7.995144,105.0,-30.0,-3.0,-49.5625,0.0,0.0,0.0
,ServiceLog,md,1422969320615,Raw,-0.53119355,4.671779,8.036005,105.0,-30.0,-3.0,-49.75,0.0,0.0,0.0
,ServiceLog,md,1422969321655,Raw,-0.53119355,4.5491962,8.076866,105.0,-29.0,-3.0,-46.5625,0.0,0.0,0.0
,ServiceLog,md,1422969322675,Raw,-0.29964766,4.630918,8.036005,122.0,-29.0,-1.0,-37.125,0.0,0.0,0.0
,ServiceLog,md,1422969323692,Raw,-1.0215261,3.9771416,8.3765135,128.0,-25.0,-6.0,-34.0,0.0,0.0,0.0
,ServiceLog,md,1422969324720,Raw,-0.87170225,4.0861044,8.349273,128.0,-25.0,-5.0,-45.0625,0.0,0.0,0.0
,ServiceLog,md,1422969325743,Raw,-0.14982383,5.1212506,8.308413,124.0,-31.0,-0.0,-48.125,0.0,0.0,0.0
1663,Трубная 3,md,1422969326285,Raw,0.40861043,5.053149,7.6137743,124.0,-33.0,2.0,-51.1875,0.0,0.0,0.0
