ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
932,Проспект Мира (КРЛ) 2,Anna,1423150114798,Raw,0.4973954,7.2406645,6.818088,295.54785,-46.11536,2.1841173,17.800524,-0.04580264,0.11603073,0.0041396176
,ServiceLog,Anna,1423150115834,Raw,0.22924481,6.666056,7.1245456,286.6903,-44.65636,5.51619,18.64671,0.12250142,-0.09808289,-0.099214464
,ServiceLog,Anna,1423150116864,Raw,1.0336965,7.16405,7.009624,290.34143,-46.598045,5.315075,18.974323,0.12252512,-0.40063158,-0.092752576
,ServiceLog,Anna,1423150117907,Raw,2.259528,7.5471225,5.8604074,292.15323,-52.093704,11.708948,6.795993,0.09481626,-0.13111301,0.041435592
,ServiceLog,Anna,1423150118933,Raw,1.9147629,8.389881,5.515642,306.1027,-53.625,6.8867474,7.664284,-0.023396403,0.3343897,0.14485972
,ServiceLog,Anna,1423150119980,Raw,1.7615339,7.623737,6.320094,303.54416,-50.92986,8.45064,10.486409,-0.013797305,0.010542655,0.108675614
,ServiceLog,Anna,1423150121012,Raw,1.6466122,7.662044,6.1285577,310.89682,-50.857388,8.376901,11.892782,-0.06706026,-0.03632898,-0.068158284
,ServiceLog,Anna,1423150122111,Raw,1.2252327,7.5471225,6.3584013,317.81107,-50.617622,7.056409,12.501461,4.3409524E-5,-0.039520245,-0.027701402
,ServiceLog,Anna,1423150123136,Raw,0.7272388,7.623737,6.0519433,345.69318,-48.480267,5.2158384,6.87916,-0.096915364,-0.2088861,-0.20459388
,ServiceLog,Anna,1423150124235,Raw,2.0296845,7.2023573,7.047931,333.20795,-46.848057,10.051198,5.0844603,0.23330863,0.47501817,0.3099054
,ServiceLog,Anna,1423150125261,Raw,1.2252327,7.5471225,6.8563952,276.25763,-46.903004,8.832291,11.656107,-0.05430878,-0.5497683,-0.34948155
,ServiceLog,Anna,1423150126375,Raw,2.5659857,6.9342065,7.1245456,261.04218,-45.308224,10.049803,10.667822,0.17042659,0.0947369,0.013668408
,ServiceLog,Anna,1423150127402,Raw,1.1869255,7.317279,6.51163,241.6341,-47.864956,6.528977,14.737302,0.011686217,0.052135106,0.020013122
,ServiceLog,Anna,1423150128473,Raw,0.88046765,7.355586,6.320094,245.69342,-47.133247,4.563552,16.478176,-0.22802597,0.10221825,-0.29219112
,ServiceLog,Anna,1423150129542,Raw,-0.84335756,5.861604,8.04392,261.60532,-36.3351,-5.2483993,33.31486,-0.016050072,0.069201976,0.16477217
,ServiceLog,Anna,1423150130602,Raw,-0.53689975,5.976526,7.9289975,259.1792,-38.020237,-3.370661,26.765415,0.011619105,0.04152081,0.052837647
,ServiceLog,Anna,1423150131644,Raw,-0.65182143,6.359598,7.7757688,256.2353,-38.806484,-2.1809242,26.996729,0.06912767,0.029811958,0.08474871
,ServiceLog,Anna,1423150132746,Raw,0.6889315,6.091448,8.541913,255.46182,-36.34786,0.16090128,23.393238,-0.094931036,-0.11186395,-0.09104336
,ServiceLog,Anna,1423150133760,Raw,0.037708677,6.0531406,7.6608467,248.37103,-37.729218,-1.2286644,24.361277,0.07015725,-0.045801576,-0.028274516
,ServiceLog,Anna,1423150134808,Raw,-0.1921347,6.129755,7.7757688,248.51825,-38.012897,-1.8837068,24.78805,0.013706225,-0.013848172,-0.030381607
,ServiceLog,Anna,1423150135837,Raw,-0.65182143,5.0571527,8.465299,264.85187,-31.173746,-3.6394997,32.58429,0.013714214,-0.013852699,-0.03248897
,ServiceLog,Anna,1423150136916,Raw,-0.53689975,5.2103815,8.426991,266.2398,-31.34894,-3.6868453,31.392067,-0.0033617083,0.007470433,0.0015060176
,ServiceLog,Anna,1423150137932,Raw,-0.6135142,5.018845,8.388684,266.74347,-31.127823,-3.9575815,31.468224,-0.005476258,4.79369E-6,-0.0027081685
,ServiceLog,Anna,1423150139004,Raw,-0.7667431,4.9039235,8.465299,266.1999,-30.326832,-3.9437492,28.654314,-0.018267421,0.01918408,0.033487387
933,Проспект Мира (КРЛ) 3,Anna,1423150139807,Raw,-0.23044191,4.9039235,8.58022,265.35126,-30.714897,-3.2635245,34.358875,-0.0075870794,-0.009593772,-0.014367754
