ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1222,Беговая 2,Anna,1423065087330,Raw,0.037708677,4.520851,8.886678,340.62805,-27.235216,-3.0487106,38.488064,0.06587063,0.15921389,-0.11841746
,ServiceLog,Anna,1423065087967,Raw,-0.46028528,4.291008,8.924985,336.58948,-25.452154,-6.1422963,38.61792,-0.022534337,-0.061302505,-0.120513365
,ServiceLog,Anna,1423065088997,Raw,-0.3453636,3.8313212,8.963293,334.951,-23.085527,-5.2698865,39.836586,0.026499784,0.01537869,-0.17581443
,ServiceLog,Anna,1423065090100,Raw,-0.3453636,3.946243,8.733449,333.1169,-22.83555,-4.3014984,38.643147,-0.021429125,0.047332097,-0.12465884
,ServiceLog,Anna,1423065091144,Raw,-0.077213004,4.137779,8.963293,329.0372,-24.599892,-2.8666816,40.456825,-0.038449652,0.033470076,-0.04256397
,ServiceLog,Anna,1423065092264,Raw,0.076015905,4.252701,9.078215,327.77222,-25.255432,-2.8418653,40.87755,-0.0064757424,0.008960205,-0.055301074
,ServiceLog,Anna,1423065093295,Raw,0.57400984,4.329315,8.848371,326.4832,-25.290756,-1.330779,41.156116,-0.019234948,-0.04964292,-0.25443602
,ServiceLog,Anna,1423065094395,Raw,0.26755205,4.252701,8.695142,330.6588,-25.585424,-1.520666,40.02223,-0.014941932,0.006798251,-0.13822977
,ServiceLog,Anna,1423065095425,Raw,0.22924481,4.1760864,8.924985,328.3004,-25.036287,-1.0224642,42.346058,-0.0021270667,-0.010263823,-0.12109313
,ServiceLog,Anna,1423065096543,Raw,0.42078096,4.4059296,8.771756,327.835,-25.39798,-0.5853105,41.085648,-0.011702462,-0.031576034,-0.15727751
,ServiceLog,Anna,1423065097575,Raw,0.42078096,4.1760864,9.039907,326.17175,-24.875332,-0.36381605,41.721592,-0.004237622,-0.0038834214,-0.13062273
,ServiceLog,Anna,1423065098651,Raw,0.4973954,4.1760864,8.963293,326.00418,-25.426048,-0.32289004,41.548347,-0.0032003208,-0.009194031,-0.16479215
,ServiceLog,Anna,1423065099705,Raw,0.3441665,4.252701,8.963293,325.0337,-25.305399,-0.80280066,40.958714,0.0021699436,0.0056949034,-0.15933879
,ServiceLog,Anna,1423065100823,Raw,0.26755205,4.1760864,9.078215,324.85468,-24.817518,-1.0711887,41.26609,-0.0020711403,-0.0017731326,-0.14223677
,ServiceLog,Anna,1423065101861,Raw,0.3441665,4.2143936,8.810063,324.42447,-25.384739,-0.61278594,41.032322,-0.0244377,-0.045451105,-0.15926929
,ServiceLog,Anna,1423065102968,Raw,0.19093758,4.1760864,8.810063,325.42264,-25.289581,-0.9851328,41.062828,0.0117852865,-0.02095242,-0.16991048
,ServiceLog,Anna,1423065104003,Raw,0.99538934,3.8696284,8.771756,333.17978,-24.184597,-0.29294208,39.925213,-0.08834158,-0.0071085095,-0.061230335
1223,Беговая 3,Anna,1423065105003,Raw,0.84216046,3.8313212,8.465299,337.6504,-24.410894,0.0984306,41.181778,-0.060617007,0.16331835,-0.3114865
