ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1192,Пушкинская 2,md,1425993071701,Raw,-2.7104492,3.8954194,7.804459,298.0,-25.0,-17.0,21.8125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993071716,Raw,-2.7104492,3.8954194,7.804459,298.0,-25.0,-17.0,21.8125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993072733,Raw,-2.4789033,3.0645783,8.349273,302.0,-19.0,-15.0,19.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993073754,Raw,-2.8602731,2.982856,8.458236,307.0,-18.0,-17.0,19.375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993074784,Raw,-2.7921712,2.901134,8.185829,306.0,-18.0,-17.0,20.1875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993075798,Raw,-3.2825038,3.3233647,8.036005,306.0,-20.0,-20.0,18.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993076813,Raw,-2.6423476,4.167826,7.9679036,297.0,-26.0,-16.0,24.8125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993077826,Raw,-2.4516625,4.0588636,7.6954966,292.0,-26.0,-15.0,27.0,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993078840,Raw,-2.3699405,4.1269655,7.9679036,292.0,-26.0,-14.0,24.125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993079854,Raw,-2.2201166,4.2086873,8.349273,286.0,-25.0,-13.0,26.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993080869,Raw,-2.4108016,4.440233,7.9270425,287.0,-28.0,-14.0,25.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993081882,Raw,-1.7978859,4.739881,7.3822284,288.0,-31.0,-11.0,23.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993082896,Raw,-2.1383946,4.2086873,8.539958,288.0,-25.0,-12.0,25.75,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993083917,Raw,-1.7161638,4.5491962,7.6546354,291.0,-30.0,-10.0,27.1875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993085003,Raw,-1.3756552,3.6774938,8.3765135,295.0,-23.0,-8.0,25.75,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993086018,Raw,-1.607201,3.3642259,8.158588,297.0,-22.0,-10.0,26.125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993087034,Raw,-3.7455957,2.6423476,7.8861814,306.0,-16.0,-24.0,24.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993088051,Raw,-2.8330324,3.091819,8.349273,316.0,-19.0,-17.0,19.0,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993089064,Raw,-2.8330324,3.173541,8.308413,318.0,-19.0,-17.0,17.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993090093,Raw,-2.7104492,3.4731886,8.267551,318.0,-21.0,-16.0,18.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993091116,Raw,-2.7513103,3.405087,8.267551,318.0,-21.0,-17.0,18.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993092146,Raw,-2.7921712,3.255263,8.267551,323.0,-20.0,-17.0,17.0,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993093172,Raw,-2.5606253,3.2825038,8.185829,324.0,-20.0,-16.0,20.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425993094194,Raw,-1.525479,4.2086873,8.349273,287.0,-26.0,-9.0,39.6875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
1193,Пушкинская 3,md,1425993094601,Raw,-1.484618,4.3176503,7.7363577,283.0,-28.0,-9.0,44.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
