ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1383,Цветной бульвар 3,md,1425979111275,Raw,1.484618,4.5900574,8.076866,347.0,-28.0,10.0,-5.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979112073,Raw,-0.06810174,2.0566726,9.112013,343.0,-12.0,-0.0,7.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979113163,Raw,2.3699405,5.434519,7.6137743,338.0,-34.0,14.0,4.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979114183,Raw,-0.027240695,5.7750273,7.804459,19.0,-36.0,-0.0,-20.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979115206,Raw,2.1383946,4.671779,7.5456724,16.0,-30.0,13.0,-23.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979116230,Raw,0.44947147,4.69902,8.539958,32.0,-28.0,2.0,-22.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979117243,Raw,0.3405087,4.2904096,8.308413,24.0,-27.0,2.0,-14.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979118258,Raw,0.44947147,4.630918,8.036005,3.0,-28.0,2.0,-6.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979119277,Raw,-0.027240695,3.3642259,8.417375,292.0,-20.0,2.0,19.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
1384,Цветной бульвар 4,md,1425979119367,Raw,-0.027240695,3.3642259,8.417375,292.0,-20.0,2.0,19.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979120318,Raw,1.7161638,4.0588636,10.065437,283.0,-21.0,8.0,16.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979121345,Raw,4.440233,5.5162406,4.930566,319.0,-39.0,30.0,-23.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979122381,Raw,0.3405087,4.399372,7.8861814,319.0,-29.0,2.0,24.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979123407,Raw,2.3699405,5.706926,8.036005,296.0,-34.0,13.0,22.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979124422,Raw,1.6753027,4.971427,7.000859,285.0,-34.0,11.0,29.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979125449,Raw,0.87170225,3.7455957,8.962189,276.0,-22.0,5.0,47.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979126469,Raw,-1.6753027,0.6810174,8.839605,266.0,-4.0,-10.0,68.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979127485,Raw,-2.1792557,0.6810174,9.302697,266.0,-4.0,-13.0,73.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979128500,Raw,-0.95342433,1.4437568,9.071152,266.0,-8.0,-5.0,72.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979129525,Raw,-0.6810174,0.7627395,9.112013,268.0,-4.0,-4.0,77.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979130541,Raw,-0.10896278,2.5197644,7.8861814,1.0,-17.0,-0.0,-15.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979131799,Raw,-0.7627395,1.6344417,9.452521,55.0,-9.0,-4.0,-17.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
