Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.3413515,3.256713,9.844358,349.31363,,,,,,,0.025602033,-0.06230066,0.007839814,,104.964005,36.26134,154.66629,ServiceLog,-18.190529,-9.371904,1435916821701,Raw,Anna,1435914019,244724959
-1.3413515,3.256713,9.844358,349.31363,,,,,,,0.025602033,-0.06230066,0.007839814,724,104.964005,36.26134,154.66629,Таганская (КЛЦ) 4,-18.190529,-9.371904,1435916822313,Raw,Anna,1435914019,244724959
-1.6861166,3.256713,9.384672,350.4618,,,,,,,-0.017016267,0.019728964,-0.024155404,,25.717846,15.804675,323.8418,ServiceLog,-17.89557,-9.84481,1435916822729,Raw,Anna,1435914019,244724959
-0.99658644,2.5288756,8.963293,348.37396,,,,,,,-0.042582612,-0.013294234,0.038694933,,141.72745,2.4887736,30.90821,ServiceLog,-16.402512,-7.640113,1435916823741,Raw,Anna,1435914019,244724959
-1.3413515,2.6437972,9.193136,348.43005,,,,,,,0.003220028,0.0037521275,-0.022043783,,97.2295,-27.19088,-63.04368,ServiceLog,-15.376648,-8.109007,1435916824814,Raw,Anna,1435914019,244724959
-1.5328877,2.6437972,9.193136,349.556,,,,,,,-0.019158248,-0.05589842,-0.03699477,,87.49105,-14.646869,-68.0577,ServiceLog,-15.262191,-8.466566,1435916825828,Raw,Anna,1435914019,244724959
-1.6478093,2.7204118,9.269751,350.2763,,,,,,,0.009596168,-0.028197283,-0.037032053,,86.30031,-15.6559105,-74.96884,ServiceLog,-16.164436,-9.092567,1435916826906,Raw,Anna,1435914019,244724959
-1.3796587,2.9502552,8.963293,350.6598,,,,,,,0.022371618,0.019743877,-0.016829314,,55.470966,-36.28163,-94.729645,ServiceLog,-17.1086,-9.405128,1435916827918,Raw,Anna,1435914019,244724959
-1.6095021,2.9885623,9.384672,352.6092,,,,,,,0.010657704,0.11881134,-0.06261704,,19.450384,-89.55715,-94.450424,ServiceLog,-16.355507,-9.427977,1435916828997,Raw,Anna,1435914019,244724959
-1.8393455,2.8353333,9.231443,355.09247,,,,,,,0.029824741,-0.018603511,-0.00086925575,,52.23694,-30.652576,-50.998417,ServiceLog,-16.453276,-10.703563,1435916830011,Raw,Anna,1435914019,244724959
-1.8010383,2.5671828,9.384672,357.59445,,,,,,,-0.038348187,-0.01327932,-0.060505155,,54.18581,-26.285263,-60.17371,ServiceLog,-14.352789,-9.161993,1435916831091,Raw,Anna,1435914019,244724959
-1.2264298,2.3373394,8.963293,358.16202,,,,,,,0.08840283,-0.12618856,-0.046731554,,36.638718,-34.450394,-44.801304,ServiceLog,-14.456679,-8.435265,1435916832104,Raw,Anna,1435914019,244724959
-1.8393455,2.3756466,10.227431,359.83963,,,,,,,-0.06925257,0.09751484,0.015072427,,34.552917,-32.57186,-42.33379,ServiceLog,-12.556014,-8.937778,1435916833132,Raw,Anna,1435914019,244724959
-1.4562732,2.2224178,9.882666,0.35883713,,,,,,,0.012761335,-0.05161579,0.01182044,,31.734888,-27.112347,-38.62579,ServiceLog,-13.538911,-7.8340898,1435916834144,Raw,Anna,1435914019,244724959
-1.6095021,1.5711949,10.035895,359.44257,,,,,,,0.01169607,0.043192744,0.02353835,,20.46278,-28.967215,-24.698719,ServiceLog,-13.254977,-6.805579,1435916835231,Raw,Anna,1435914019,244724959
-2.107496,1.7244238,8.695142,357.42273,,,,,,,0.08839884,-0.13683908,0.102386825,,6.880397,-27.970829,-14.147552,ServiceLog,-12.992734,-7.914933,1435916836240,Raw,Anna,1435914019,244724959
-1.1498153,2.107496,9.308058,357.3597,,,,,,,-0.037317544,0.01763279,0.02987401,,1.0056634,-26.283241,-13.782598,ServiceLog,-12.401154,-8.522537,1435916837271,Raw,Anna,1435914019,244724959
-1.6861166,1.8393455,8.924985,356.9713,,,,,,,0.055368185,0.0027148265,0.030976558,,5.1789384,-28.012669,-21.448864,ServiceLog,-12.196211,-8.068097,1435916838280,Raw,Anna,1435914019,244724959
-1.417966,1.91596,9.116522,357.888,,,,,,,0.09583279,-0.10699862,-0.10225607,,1.5724252,-20.992193,-9.3133745,ServiceLog,-11.708202,-7.8949165,1435916839310,Raw,Anna,1435914019,244724959
-1.3796587,1.762731,9.154829,354.99005,,,,,,,-0.03306048,0.002721218,-0.047908936,,10.772378,-21.066631,-28.34227,ServiceLog,-11.060301,-8.479699,1435916840321,Raw,Anna,1435914019,244724959
-1.6095021,1.6478093,10.035895,352.659,,,,,,,-0.037325267,0.02828996,0.023445139,,12.456927,-18.165247,-32.34159,ServiceLog,-10.063667,-8.737206,1435916841405,Raw,Anna,1435914019,244724959
-1.6095021,1.6478093,9.269751,353.07693,,,,,,,0.018068483,-0.0036679718,0.037293576,,10.74654,-24.573446,-29.311586,ServiceLog,-10.867726,-9.053388,1435916842415,Raw,Anna,1435914019,244724959
-1.762731,1.6095021,9.69113,352.06613,,,,,,,0.043627106,-0.0004679174,0.008493886,,15.444277,-22.751995,-26.364754,ServiceLog,-10.823139,-9.141875,1435916843489,Raw,Anna,1435914019,244724959
-1.1498153,1.3030443,10.38066,350.38193,,,,,,,-0.035198733,0.04533632,-0.064990714,,50.098354,2.7217422,-11.698976,ServiceLog,-10.524838,-9.104686,1435916844505,Raw,Anna,1435914019,244724959
-1.6861166,1.8393455,9.461287,350.08926,,,,,,,0.06920118,-0.062257517,-0.04366652,,54.46389,5.04782,-16.191069,ServiceLog,-10.772561,-8.994401,1435916845596,Raw,Anna,1435914019,244724959
-1.7244238,1.6861166,8.963293,349.09576,,,,,,,-0.0032290828,0.01656779,0.025612952,,58.044758,7.7968655,-18.336119,ServiceLog,-11.252848,-8.809238,1435916846607,Raw,Anna,1435914019,244724959
-1.5328877,1.417966,10.11251,346.97464,,,,,,,-0.023469107,0.06663522,0.028808745,,62.135242,8.821942,-18.858114,ServiceLog,-10.7443695,-9.008507,1435916847681,Raw,Anna,1435914019,244724959
-1.8393455,1.7244238,10.150817,345.99426,,,,,,,0.05640655,-0.06651218,-0.07568064,,63.288906,9.000584,-17.978733,ServiceLog,-10.934166,-8.742184,1435916848695,Raw,Anna,1435914019,244724959
-1.6861166,2.0691888,9.193136,344.92526,,,,,,,0.07346223,-0.07504069,9.054747e-06,,65.93129,11.633328,-19.237175,ServiceLog,-11.364234,-8.72589,1435916849772,Raw,Anna,1435914019,244724959
-1.6095021,1.8776526,8.886678,343.74875,,,,,,,0.074508324,-0.06331213,0.02548219,,68.58029,11.966182,-24.671225,ServiceLog,-11.169467,-9.257999,1435916850795,Raw,Anna,1435914019,244724959
-1.6478093,1.8393455,9.193136,342.34378,,,,,,,-0.043724578,0.046403717,0.03832129,,72.07257,6.5718346,-36.870163,ServiceLog,-10.238317,-10.2685585,1435916851823,Raw,Anna,1435914019,244724959
-2.5671828,1.4562732,10.150817,341.68173,,,,,,,-0.08317398,-0.016427442,-0.03748053,,72.03702,7.8248186,-35.8899,ServiceLog,-9.606981,-10.370463,1435916852835,Raw,Anna,1435914019,244724959
-1.9925743,1.3030443,9.499594,341.37268,,,,,,,-0.053342585,0.047486294,0.1574815,,68.52443,8.135864,-29.002483,ServiceLog,-10.275285,-10.500499,1435916853909,Raw,Anna,1435914019,244724959
-1.3413515,2.107496,9.767744,339.4263,,,,,,,-0.15773849,0.010202037,0.08184773,,68.01733,8.06227,-31.22465,ServiceLog,-11.181172,-9.706965,1435916854928,Raw,Anna,1435914019,244724959
-1.3796587,1.9925743,8.733449,340.02347,,,,,,,-0.0309952,-0.008959939,0.17334835,,71.78087,7.031267,-31.762539,ServiceLog,-12.376089,-9.685369,1435916855978,Raw,Anna,1435914019,244724959
-1.9542671,1.8776526,9.346365,340.28577,,,,,,,-0.017169932,-0.031317443,-0.07816591,,72.12163,10.834293,-30.979254,ServiceLog,-11.8428545,-9.667055,1435916857016,Raw,Anna,1435914019,244724959
-2.107496,1.8776526,9.499594,338.02884,,,,,,,0.044584513,0.0038533278,-0.1443617,,71.533,8.112911,-32.16937,ServiceLog,-11.879079,-9.409145,1435916858082,Raw,Anna,1435914019,244724959
-2.107496,2.3756466,8.733449,341.24582,,,,,,,-0.10029518,-0.066452,-0.10390057,,74.390205,7.986969,-29.466457,ServiceLog,-14.470074,-10.069597,1435916859123,Raw,Anna,1435914019,244724959
-1.8010383,1.9542671,9.806051,339.07498,,,,,,,-0.07579409,0.08268502,0.24870196,,77.54333,10.640544,-35.825787,ServiceLog,-13.103249,-10.234657,1435916860158,Raw,Anna,1435914019,244724959
-1.8776526,2.5671828,9.346365,342.78958,,,,,,,0.11168099,-0.07922877,-0.040040627,,79.31707,10.251182,-37.27726,ServiceLog,-13.900084,-9.85299,1435916861172,Raw,Anna,1435914019,244724959
-2.260725,2.0308816,10.418967,339.74713,,,,,,,0.030732347,-0.032363534,-0.09857424,,78.72117,11.432757,-36.978123,ServiceLog,-11.905717,-10.35629,1435916862203,Raw,Anna,1435914019,244724959
-1.1881226,1.8776526,10.189124,338.86234,,,,,,,-0.008697884,-0.009984457,-0.0070360717,,78.93586,11.654835,-35.068848,ServiceLog,-11.850123,-10.874768,1435916863214,Raw,Anna,1435914019,244724959
-2.3373394,2.0308816,8.924985,342.7524,,,,,,,-0.010816695,0.017706027,0.18263692,,76.519485,11.296716,-31.283676,ServiceLog,-13.343841,-11.421618,1435916864300,Raw,Anna,1435914019,244724959
-0.84335756,2.1458032,9.537901,338.89124,,,,,,,-0.032141425,0.029434854,0.06429936,,75.04572,11.260986,-25.088873,ServiceLog,-12.446222,-10.0355215,1435916865312,Raw,Anna,1435914019,244724959
-2.2224178,2.6821043,9.537901,343.86462,,,,,,,0.18837604,-0.032354742,-0.02834136,,78.1531,11.241898,-26.723362,ServiceLog,-13.90991,-10.856974,1435916866405,Raw,Anna,1435914019,244724959
-2.3756466,2.2224178,10.11251,341.75256,,,,,,,-0.13651417,0.10931664,-0.017614147,,77.853165,10.863782,-25.454723,ServiceLog,-12.618327,-12.492311,1435916867431,Raw,Anna,1435914019,244724959
-1.9925743,2.1841104,10.11251,341.19485,,,,,,,-0.017216004,0.03155899,-0.078390144,,74.368515,12.622933,-24.81775,ServiceLog,-12.572715,-11.881581,1435916868505,Raw,Anna,1435914019,244724959
-2.3373394,2.260725,9.269751,343.2956,,,,,,,0.00835407,0.011316837,-0.0783715,,71.89774,16.76833,-23.461462,ServiceLog,-12.843564,-12.218277,1435916869516,Raw,Anna,1435914019,244724959
-1.91596,2.0691888,10.38066,342.7813,,,,,,,0.027540548,0.015571503,-0.17099358,,73.66864,15.851406,-25.780561,ServiceLog,-11.362029,-12.055658,1435916870600,Raw,Anna,1435914019,244724959
-2.2990322,1.91596,9.154829,344.2891,,,,,,,-0.021438446,-0.040900562,0.06347671,,78.50098,22.0931,-20.397833,ServiceLog,-11.075155,-13.007032,1435916871613,Raw,Anna,1435914019,244724959
-2.260725,2.4139538,8.656835,346.56516,,,,,,,0.10213995,-0.08458067,-0.0952104,,84.30275,23.453636,-16.765581,ServiceLog,-12.20569,-12.275481,1435916872691,Raw,Anna,1435914019,244724959
-2.2990322,1.8010383,9.078215,346.8805,,,,,,,0.010508034,-0.0142622925,-0.01540905,,86.93376,25.869156,-13.971728,ServiceLog,-11.84017,-12.165048,1435916873701,Raw,Anna,1435914019,244724959
-2.6821043,2.107496,9.920973,348.6117,,,,,,,-0.011835621,0.013419403,-0.053627808,,92.79763,25.066648,-18.950388,ServiceLog,-11.612716,-12.802151,1435916874731,Raw,Anna,1435914019,244724959
-2.3373394,1.8776526,10.38066,350.2987,,,,,,,-0.03952877,0.02513518,-0.038695466,,91.99754,27.812954,-18.755701,ServiceLog,-11.617569,-12.745066,1435916875742,Raw,Anna,1435914019,244724959
-2.5288756,2.2224178,8.963293,352.6814,,,,,,,-0.018230936,0.015552062,0.13490535,,91.65423,28.615042,-16.44716,ServiceLog,-12.98189,-13.340175,1435916876773,Raw,Anna,1435914019,244724959
-2.1458032,2.107496,9.231443,352.77258,,,,,,,0.12133388,-0.09204817,-0.051441353,,84.89864,21.603909,-18.192982,ServiceLog,-12.425562,-12.157187,1435916877785,Raw,Anna,1435914019,244724959
-1.8776526,1.762731,9.039907,353.9595,,,,,,,0.12133388,-0.05156812,-0.14944568,,74.44224,13.458541,-29.210344,ServiceLog,-11.210522,-11.968386,1435916878859,Raw,Anna,1435914019,244724959
-2.1841104,1.6861166,10.802039,356.5851,,,,,,,0.01800723,-0.017481789,0.050842673,,63.407665,12.209579,-18.632124,ServiceLog,-10.878488,-12.004223,1435916879870,Raw,Anna,1435914019,244724959
-1.3413515,1.264737,9.844358,356.9338,,,,,,,-0.03951705,0.04962987,0.056168996,,59.38634,9.461457,-23.645277,ServiceLog,-9.531598,-10.696096,1435916880935,Raw,Anna,1435914019,244724959
-1.5711949,1.264737,9.576208,3.058003,,,,,,,0.0041742385,-0.043056656,-0.10035004,,60.213387,8.427485,-16.902084,ServiceLog,-9.300452,-10.362595,1435916881952,Raw,Anna,1435914019,244724959
-1.7244238,1.3796587,10.11251,3.6284053,,,,,,,-0.017157948,0.013417538,0.045460425,,63.7608,8.54614,-19.791222,ServiceLog,-9.613649,-10.836811,1435916882985,Raw,Anna,1435914019,244724959
-2.0308816,1.417966,9.6528225,5.3996596,,,,,,,0.006301039,-0.019618709,0.07966074,,64.94413,15.778419,-25.926159,ServiceLog,-9.818616,-10.836612,1435916883997,Raw,Anna,1435914019,244724959
-1.91596,1.6861166,9.959281,7.131668,,,,,,,0.00841985,0.012345616,-0.052487977,,75.46973,13.4707775,-28.131844,ServiceLog,-10.83785,-9.968117,1435916885024,Raw,Anna,1435914019,244724959
-1.4562732,2.0308816,8.963293,8.103474,,,,,,,0.060640976,-0.063300945,-0.035331625,,84.48764,21.758404,-33.699448,ServiceLog,-11.501739,-8.929534,1435916886033,Raw,Anna,1435914019,244724959
-1.3796587,1.8010383,9.69113,7.458892,,,,,,,-0.021426728,-0.004687696,0.045422874,,95.476425,22.587307,-48.274498,ServiceLog,-11.047294,-8.634403,1435916887071,Raw,Anna,1435914019,244724959
-1.6095021,1.8776526,9.806051,8.119145,,,,,,,-0.0043824976,-0.006818225,0.004942827,,111.41434,44.45423,-43.81138,ServiceLog,-10.429954,-8.902594,1435916888085,Raw,Anna,1435914019,244724959
-1.5711949,1.8776526,9.346365,8.22916,,,,,,,-0.0022365227,-0.006826747,-0.035462387,,119.5007,43.245518,-41.0713,ServiceLog,-10.672726,-9.114914,1435916889111,Raw,Anna,1435914019,244724959
-1.5711949,1.8776526,9.346365,8.22916,,,,,,,-0.0022365227,-0.006826747,-0.035462387,731,119.5007,43.245518,-41.0713,Павелецкая (КЛЦ) 1,-10.672726,-9.114914,1435916889624,Raw,Anna,1435914019,244724959
-1.5711949,1.3413515,9.844358,7.660827,,,,,,,-0.056607354,0.020893564,0.07405452,,126.51299,48.032272,-43.022564,ServiceLog,-9.707496,-8.47734,1435916890124,Raw,Anna,1435914019,244724959
-1.5328877,1.3030443,9.959281,6.827184,,,,,,,0.038220357,-0.03238031,0.000644485,,123.14499,45.914303,-36.723106,ServiceLog,-8.815175,-8.0320425,1435916891207,Raw,Anna,1435914019,244724959
-1.3030443,1.3796587,9.6528225,8.127395,,,,,,,-0.020372916,-0.00042024683,0.047497477,,117.40736,44.11908,-35.650337,ServiceLog,-8.453283,-7.7204447,1435916892219,Raw,Anna,1435914019,244724959
-1.4945804,1.4945804,9.461287,8.6793,,,,,,,0.009446765,-0.010003366,0.018698053,,118.96767,37.13486,-36.90669,ServiceLog,-8.341824,-8.047876,1435916893248,Raw,Anna,1435914019,244724959
-1.8393455,1.7244238,9.767744,8.412035,,,,,,,-0.050208043,0.026215624,0.083679184,,107.689865,40.07988,-35.295444,ServiceLog,-9.086933,-8.662763,1435916894259,Raw,Anna,1435914019,244724959
-1.6861166,1.7244238,9.806051,7.762336,,,,,,,-0.025714684,0.012371449,0.038900528,,103.40121,38.07998,-30.637014,ServiceLog,-9.713847,-9.357969,1435916895329,Raw,Anna,1435914019,244724959
-1.3413515,1.3796587,9.882666,6.517311,,,,,,,0.010519752,0.0027755464,-0.05370264,,108.98539,38.444786,-34.413094,ServiceLog,-8.539646,-8.731461,1435916896358,Raw,Anna,1435914019,244724959
-1.2264298,1.2264298,9.882666,6.652308,,,,,,,0.016926786,-0.0046898266,0.011353056,,88.20462,31.880249,-22.968365,ServiceLog,-8.078611,-8.461718,1435916897429,Raw,Anna,1435914019,244724959
-1.6095021,1.4945804,9.920973,7.44461,,,,,,,0.023287479,-0.016390424,-0.08467015,,68.41856,22.887854,-13.799468,ServiceLog,-8.204516,-8.477862,1435916898439,Raw,Anna,1435914019,244724959
-1.5328877,1.3030443,9.844358,6.689772,,,,,,,0.028652417,-0.03665202,0.003933489,,67.77734,22.135603,-12.950365,ServiceLog,-8.371722,-8.453462,1435916899519,Raw,Anna,1435914019,244724959
-1.2264298,1.4945804,9.499594,6.8851085,,,,,,,0.039309055,-0.032393094,-0.052506883,,67.95348,22.921864,-11.945969,ServiceLog,-7.972769,-7.9665303,1435916900534,Raw,Anna,1435914019,244724959
-1.8393455,1.762731,9.6528225,9.040685,,,,,,,-0.034186732,0.019800603,0.09453689,,67.49158,22.919783,-11.085847,ServiceLog,-9.678672,-9.559677,1435916901616,Raw,Anna,1435914019,244724959
-1.8393455,1.762731,9.6528225,9.040685,,,,,,,-0.034186732,0.019800603,0.09453689,732,67.49158,22.919783,-11.085847,Павелецкая (КЛЦ) 2,-9.678672,-9.559677,1435916902561,Raw,Anna,1435914019,244724959
