ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1232,Полежаевская 2,Anna,1424008789426,Raw,-0.4985925,7.16405,7.1245456,103.945366,-45.237385,-4.043581,13.279843,-0.0027316043,-6.8310084E-4,-0.010426275
,ServiceLog,Anna,1424008789525,Raw,-0.6135142,7.0491285,7.20116,103.929016,-45.37199,-4.0755906,13.332229,0.05691921,0.021689583,-0.013633787
,ServiceLog,Anna,1424008790645,Raw,-0.4985925,6.9725137,7.0862384,103.83805,-44.944866,-3.3210187,13.3904915,-0.017645307,0.0046434877,-0.0029694247
,ServiceLog,Anna,1424008791733,Raw,-0.6135142,6.8958993,7.20116,103.77894,-43.430347,-3.6157968,14.633169,-0.027236681,0.007841411,-0.001915878
,ServiceLog,Anna,1424008792807,Raw,-0.57520694,6.8958993,7.162853,103.68443,-43.36146,-3.3858547,13.6989565,0.01966265,-0.007087204,0.0034919367
,ServiceLog,Anna,1424008793886,Raw,-0.46028528,7.0108213,7.1245456,104.22065,-43.918186,-2.6557572,13.183265,0.016454874,-0.026255572,-0.022109296
,ServiceLog,Anna,1424008794918,Raw,-0.11552023,7.0491285,7.162853,105.208664,-44.663807,-1.0314926,10.570641,0.0367186,0.002493784,0.012048939
,ServiceLog,Anna,1424008795993,Raw,-0.23044191,7.125743,6.971317,105.10519,-45.31814,-1.1556747,10.532675,-5.8136805E-4,0.0014370417,0.0024149544
,ServiceLog,Anna,1424008797019,Raw,-0.15382746,7.16405,7.047931,105.10454,-45.348763,-1.173102,11.3697195,-5.5766595E-4,0.0014242586,0.0014197312
,ServiceLog,Anna,1424008798124,Raw,-0.23044191,7.0874357,7.047931,105.095795,-45.31625,-1.233897,13.63531,-0.012287559,0.0024959145,0.007776164
,ServiceLog,Anna,1424008799162,Raw,-0.23044191,7.125743,6.9330096,105.09537,-45.335506,-1.2486442,7.6609406,0.003761715,-0.003495399,2.9960563E-4
,ServiceLog,Anna,1424008800244,Raw,-0.26874915,7.125743,7.009624,105.094826,-45.359886,-1.261563,7.1800566,0.0016311861,-0.00136487,2.9960563E-4
,ServiceLog,Anna,1424008801257,Raw,-0.26874915,7.16405,7.009624,105.094124,-45.391632,-1.2835505,7.466596,-9.653959E-4,-7.9894834E-4,-0.0012317119
,ServiceLog,Anna,1424008802337,Raw,-0.26874915,7.16405,6.971317,105.09342,-45.42232,-1.2997898,9.39043,-9.653959E-4,0.0013315806,-0.004427505
,ServiceLog,Anna,1424008803347,Raw,-0.26874915,7.125743,6.9330096,105.0929,-45.4445,-1.3120543,9.217506,-0.0017643442,0.00136487,8.6552737E-4
,ServiceLog,Anna,1424008804383,Raw,-0.26874915,7.125743,6.9330096,105.09223,-45.473213,-1.3309802,9.537849,-0.0070906663,0.00136487,0.0019307918
,ServiceLog,Anna,1424008805393,Raw,-0.30705637,7.16405,6.9330096,105.09162,-45.498924,-1.3529397,22.377153,-0.0070906663,2.9960563E-4,-0.009787117
,ServiceLog,Anna,1424008806416,Raw,0.42078096,7.0491285,6.703166,104.71842,-45.33102,0.1572463,39.334873,-0.027863322,0.013548832,0.021105552
1233,Полежаевская 3,Anna,1424008806569,Raw,0.42078096,7.0491285,6.703166,104.71842,-45.33102,0.1572463,42.53549,-0.027863322,0.013548832,0.021105552
