ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
662,Крылатское 2,md,1422947044695,Raw,1.3756552,5.284695,7.6137743,236.0,-34.0,8.0,36.375,0.0,0.0,0.0
,ServiceLog,md,1422947045535,Raw,1.253072,5.3119354,7.572913,235.0,-34.0,7.0,38.625,0.0,0.0,0.0
,ServiceLog,md,1422947046586,Raw,1.293933,5.3119354,7.6546354,235.0,-34.0,8.0,38.875,0.0,0.0,0.0
,ServiceLog,md,1422947047633,Raw,0.5720546,4.971427,6.851035,235.0,-35.0,3.0,38.0625,0.0,0.0,0.0
,ServiceLog,md,1422947048647,Raw,1.6753027,5.1212506,7.995144,235.0,-32.0,10.0,37.4375,0.0,0.0,0.0
,ServiceLog,md,1422947049675,Raw,1.484618,5.8158884,7.273266,235.0,-38.0,9.0,36.5,0.0,0.0,0.0
,ServiceLog,md,1422947050710,Raw,1.293933,5.8567495,7.1234417,236.0,-38.0,8.0,35.3125,0.0,0.0,0.0
,ServiceLog,md,1422947051746,Raw,1.6344417,5.8976107,7.04172,237.0,-39.0,10.0,32.5,0.0,0.0,0.0
,ServiceLog,md,1422947052763,Raw,1.525479,5.7750273,7.082581,257.0,-38.0,9.0,27.125,0.0,0.0,0.0
,ServiceLog,md,1422947053819,Raw,1.56634,5.6660647,7.082581,268.0,-39.0,9.0,25.25,0.0,0.0,0.0
,ServiceLog,md,1422947054871,Raw,1.525479,5.8567495,7.2324047,272.0,-38.0,9.0,25.1875,0.0,0.0,0.0
,ServiceLog,md,1422947055911,Raw,1.4437568,5.7341666,7.273266,271.0,-37.0,8.0,24.25,0.0,0.0,0.0
,ServiceLog,md,1422947056954,Raw,1.525479,5.706926,7.1506824,270.0,-37.0,9.0,23.875,0.0,0.0,0.0
,ServiceLog,md,1422947057995,Raw,1.3756552,5.3527966,7.572913,269.0,-34.0,8.0,28.375,0.0,0.0,0.0
,ServiceLog,md,1422947059039,Raw,1.1441092,5.3119354,7.5456724,267.0,-34.0,7.0,29.1875,0.0,0.0,0.0
,ServiceLog,md,1422947060077,Raw,1.607201,5.3527966,7.4639506,265.0,-35.0,9.0,30.625,0.0,0.0,0.0
,ServiceLog,md,1422947061115,Raw,1.7161638,5.5434813,7.1915436,249.0,-37.0,11.0,30.0,0.0,0.0,0.0
,ServiceLog,md,1422947062163,Raw,1.9477097,5.5843425,7.2324047,243.0,-35.0,12.0,35.3125,0.0,0.0,0.0
663,Крылатское 3,md,1422947062528,Raw,1.9068487,5.7341666,7.5456724,242.0,-37.0,11.0,33.75,0.0,0.0,0.0
