ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
1653,Парк Победы (АПК) 3,md,1418399529033,Raw,-1.4165162,3.405087,8.539958,353.0,-21.0,-8.0,11.75,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399529538,Raw,-1.253072,3.445948,8.798744,359.0,-21.0,-7.0,7.0,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399530599,Raw,-1.607201,2.8602731,9.261836,19.0,-16.0,-9.0,-3.125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399531630,Raw,0.027240695,3.7047346,8.921328,9.0,-22.0,-0.0,-7.8125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399532677,Raw,0.8036005,4.399372,10.95076,352.0,-21.0,3.0,5.1875,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399533706,Raw,3.7455957,4.0588636,8.499097,328.0,-23.0,21.0,49.0,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399534737,Raw,0.6401563,5.5434813,7.504812,330.0,-36.0,3.0,57.1875,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399535771,Raw,0.8308412,5.3527966,7.5456724,339.0,-35.0,5.0,31.75,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399536814,Raw,1.293933,5.1212506,7.7363577,339.0,-33.0,7.0,26.1875,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399537859,Raw,1.0215261,5.202973,7.5456724,339.0,-34.0,6.0,23.625,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399538916,Raw,1.1441092,5.5843425,7.504812,340.0,-36.0,6.0,26.9375,0.0,0.0,0.0,1418399529
1654,Парк Победы (АПК) 4,md,1418399539716,Raw,1.293933,5.8567495,7.9270425,340.0,-36.0,7.0,25.125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399539982,Raw,1.0215261,5.202973,8.117727,340.0,-32.0,6.0,25.125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399541048,Raw,0.87170225,4.5900574,8.349273,335.0,-28.0,5.0,56.3125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399542114,Raw,3.7864566,5.7341666,7.000859,330.0,-35.0,22.0,6.3125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399543215,Raw,0.027240695,2.7921712,9.071152,355.0,-17.0,-0.0,-5.4375,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399544260,Raw,2.3290794,4.2086873,8.798744,14.0,-24.0,13.0,-182.375,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399545319,Raw,0.6401563,3.445948,8.499097,102.0,-22.0,4.0,-187.25,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399546359,Raw,1.1032481,4.5900574,7.804459,102.0,-30.0,6.0,-210.875,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399547447,Raw,0.7627395,4.0180025,8.880466,96.0,-24.0,4.0,-199.8125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399548520,Raw,1.0623871,3.7864566,8.22669,92.0,-24.0,6.0,-181.0625,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399549587,Raw,1.607201,4.630918,7.504812,221.0,-31.0,10.0,270.5625,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399550645,Raw,1.1441092,4.399372,6.537767,311.0,-33.0,8.0,333.5,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399551719,Raw,-9.193735,4.8216033,5.202973,341.0,-24.0,-52.0,167.6875,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399552758,Raw,-9.220976,-1.1849703,-2.669588,9.0,172.0,-72.0,-273.9375,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399553791,Raw,-8.539958,-2.0294318,2.7513103,6.0,12.0,-68.0,187.875,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399554828,Raw,-7.9679036,-1.6344417,3.214402,345.0,10.0,-65.0,219.8125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399555869,Raw,-8.689782,-1.6344417,3.5140498,57.0,9.0,-65.0,47.25,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399556911,Raw,-8.580819,-1.8659877,3.7864566,153.0,11.0,-63.0,-62.5625,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399558004,Raw,-8.267551,-1.56634,3.4731886,166.0,9.0,-65.0,-78.6875,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399559063,Raw,-8.60806,-2.0566726,3.5140498,149.0,12.0,-64.0,-35.3125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399560165,Raw,-8.458236,-2.0566726,3.636633,133.0,12.0,-63.0,-38.9375,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399561234,Raw,-8.417375,-1.8387469,3.5957718,152.0,11.0,-64.0,-13.6875,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399562290,Raw,-8.308413,-1.6753027,3.636633,174.0,10.0,-64.0,27.5625,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399563363,Raw,-8.349273,-1.9068487,3.636633,175.0,11.0,-63.0,42.125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399564430,Raw,-8.3765135,-1.8659877,3.5957718,177.0,11.0,-64.0,76.9375,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399565492,Raw,-8.3765135,-1.7978859,3.7864566,178.0,11.0,-63.0,72.125,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399566558,Raw,-8.076866,-1.7978859,3.3642259,183.0,11.0,-64.0,60.25,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399567634,Raw,-8.22669,-1.6753027,3.5957718,176.0,10.0,-64.0,50.5,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399568699,Raw,-8.267551,-1.9477097,3.6774938,182.0,12.0,-63.0,73.5,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399569764,Raw,-8.185829,-1.9477097,3.5957718,183.0,12.0,-63.0,73.0625,0.0,0.0,0.0,1418399529
,ServiceLog,md,1418399570824,Raw,-8.3765135,-1.7570249,3.8273177,183.0,10.0,-63.0,74.3125,0.0,0.0,0.0,1418399529
