ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
802,Перово 2,Denis,1423648586536,Raw,-2.4320493,7.551121,5.5897913,210.79128,-51.329876,-13.722696,-1.0999985,-0.111177474,-0.70371675,-0.034208454
,ServiceLog,Denis,1423648587279,Raw,-2.7066357,7.158855,6.4429693,211.18384,-48.087364,-14.60045,-0.19999695,-0.034208454,-0.6230826,-0.03176499
,ServiceLog,Denis,1423648588328,Raw,-2.412436,7.1490483,6.825429,208.69444,-46.124546,-13.101982,-0.5999985,0.06719518,-0.6072001,0.056199603
,ServiceLog,Denis,1423648589392,Raw,-2.441856,6.894075,6.8156223,207.70389,-45.395245,-12.733477,-0.19999695,-0.030543262,-0.65484756,0.029321533
,ServiceLog,Denis,1423648590435,Raw,-2.4320493,6.9431086,7.0607886,207.26213,-44.932682,-13.050146,-1.0999985,-0.002443461,-0.65484756,-0.018325957
,ServiceLog,Denis,1423648591472,Raw,-2.5595357,6.903882,7.050982,207.81262,-44.653976,-13.326645,-0.5999985,0.0,-0.6560693,-0.002443461
,ServiceLog,Denis,1423648592516,Raw,-2.500696,6.894075,6.9529157,206.97041,-44.62045,-13.28158,-1.0999985,-0.014660766,-0.64751714,0.010995574
,ServiceLog,Denis,1423648593571,Raw,-2.520309,6.894075,7.011755,206.66003,-44.47143,-13.159532,-0.5999985,0.0,-0.65118235,-0.02076942
,ServiceLog,Denis,1423648594625,Raw,-2.4810827,6.874462,6.805815,207.35432,-44.417526,-13.302406,-0.5999985,0.034208454,-0.6267477,-0.015882496
,ServiceLog,Denis,1423648595655,Raw,-2.5693426,6.8842688,6.9136887,206.99841,-44.334694,-13.265055,-0.19999695,0.012217305,-0.6487389,0.017104227
,ServiceLog,Denis,1423648596696,Raw,-2.4320493,6.8842688,6.874462,207.08383,-44.254288,-13.169949,-0.5999985,0.02076942,-0.64507365,-0.008552114
,ServiceLog,Denis,1423648597728,Raw,-2.6183758,6.894075,6.9136887,207.84064,-44.24694,-13.431253,-0.5999985,0.002443461,-0.6487389,-0.015882496
,ServiceLog,Denis,1423648598774,Raw,-2.5301158,6.8842688,6.9529157,206.80663,-44.160046,-13.287335,-1.5,0.0061086523,-0.65118235,-0.002443461
,ServiceLog,Denis,1423648599831,Raw,-2.520309,6.8842688,6.9725285,206.75269,-44.08207,-13.313659,-1.0999985,0.0012217305,-0.64996064,-0.007330383
,ServiceLog,Denis,1423648600888,Raw,-2.4712758,6.894075,6.805815,207.34592,-44.01747,-13.389291,-0.5999985,0.032986723,-0.6401868,-0.013439035
,ServiceLog,Denis,1423648601924,Raw,-2.7556689,6.9431086,7.3157616,206.2966,-43.948883,-13.400711,-1.5,-0.0061086523,-0.6560693,0.012217305
,ServiceLog,Denis,1423648602985,Raw,-2.6183758,6.933302,6.9529157,206.14587,-44.190796,-13.256292,-1.0999985,0.008552114,-0.65484756,-0.018325957
,ServiceLog,Denis,1423648604020,Raw,-2.5301158,6.7862024,6.7960086,206.64822,-44.013187,-13.605722,-0.19999695,-0.0012217305,-0.6585127,0.03543018
,ServiceLog,Denis,1423648605057,Raw,-2.6772156,6.17819,6.7960086,207.16676,-42.514805,-14.242721,-3.199997,0.047647487,-0.6169739,-0.02565634
803,Перово 3,Denis,1423648605886,Raw,-3.0400615,6.4135494,7.3353744,208.93906,-40.604984,-16.024359,-5.7999954,0.034208454,-0.6756169,0.012217305
