ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
763,Парк культуры (КЛЦ) 3,md,1424852786755,Raw,0.44947147,3.5957718,8.689782,355.0,-22.0,2.0,2.125,0.0,0.0,0.0
,ServiceLog,md,1424852787459,Raw,0.44947147,3.445948,8.60806,355.0,-21.0,2.0,-2.0,0.0,0.0,0.0
,ServiceLog,md,1424852788479,Raw,1.2258313,3.214402,9.112013,0.0,-19.0,7.0,-3.125,0.0,0.0,0.0
,ServiceLog,md,1424852789534,Raw,0.06810174,4.2904096,8.798744,355.0,-26.0,-0.0,6.3125,0.0,0.0,0.0
,ServiceLog,md,1424852790581,Raw,0.027240695,4.2495484,8.158588,354.0,-27.0,-0.0,7.375,0.0,0.0,0.0
,ServiceLog,md,1424852791627,Raw,-0.21792556,4.508335,8.499097,353.0,-27.0,-1.0,1.9375,0.0,0.0,0.0
,ServiceLog,md,1424852792690,Raw,1.293933,3.8954194,9.384419,9.0,-22.0,7.0,-6.0625,0.0,0.0,0.0
,ServiceLog,md,1424852793717,Raw,-0.4903325,4.671779,7.9679036,12.0,-30.0,-3.0,-9.9375,0.0,0.0,0.0
,ServiceLog,md,1424852794761,Raw,-0.19068487,4.508335,8.730643,13.0,-27.0,-1.0,-9.6875,0.0,0.0,0.0
,ServiceLog,md,1424852795811,Raw,-0.21792556,3.5549107,9.193735,19.0,-21.0,-1.0,-14.4375,0.0,0.0,0.0
,ServiceLog,md,1424852796831,Raw,-0.6810174,2.901134,9.343558,24.0,-17.0,-3.0,-17.0625,0.0,0.0,0.0
764,Парк культуры (КЛЦ) 4,md,1424852797399,Raw,-0.0,2.982856,8.921328,25.0,-18.0,-0.0,-16.9375,0.0,0.0,0.0
,ServiceLog,md,1424852797861,Raw,-0.19068487,3.405087,9.030291,49.0,-20.0,-1.0,-62.8125,0.0,0.0,0.0
,ServiceLog,md,1424852798893,Raw,-0.9125633,6.510526,4.630918,31.0,-54.0,-6.0,-11.875,0.0,0.0,0.0
,ServiceLog,md,1424852799941,Raw,-1.525479,7.3549876,4.440233,10.0,-57.0,-10.0,0.4375,0.0,0.0,0.0
,ServiceLog,md,1424852800999,Raw,-0.14982383,3.8681788,8.267551,2.0,-25.0,-0.0,-4.0625,0.0,0.0,0.0
,ServiceLog,md,1424852802016,Raw,-1.1441092,4.630918,7.1915436,2.0,-32.0,-7.0,3.125,0.0,0.0,0.0
,ServiceLog,md,1424852803085,Raw,-0.14982383,3.8954194,8.22669,1.0,-25.0,-0.0,-2.0625,0.0,0.0,0.0
,ServiceLog,md,1424852804154,Raw,-0.61291564,4.2904096,7.8861814,0.0,-28.0,-3.0,1.375,0.0,0.0,0.0
,ServiceLog,md,1424852805171,Raw,-0.8308412,4.8216033,8.076866,0.0,-30.0,-5.0,3.0,0.0,0.0,0.0
,ServiceLog,md,1424852806219,Raw,-1.0215261,3.7864566,8.580819,359.0,-23.0,-6.0,-2.75,0.0,0.0,0.0
,ServiceLog,md,1424852807234,Raw,-0.25878662,3.4731886,8.117727,0.0,-23.0,-1.0,0.875,0.0,0.0,0.0
,ServiceLog,md,1424852808278,Raw,-0.87170225,4.440233,8.267551,355.0,-28.0,-5.0,7.625,0.0,0.0,0.0
,ServiceLog,md,1424852809299,Raw,-0.5720546,4.440233,8.076866,350.0,-28.0,-3.0,10.3125,0.0,0.0,0.0
,ServiceLog,md,1424852810349,Raw,-1.7978859,4.5491962,8.798744,323.0,-26.0,-10.0,3.125,0.0,0.0,0.0
,ServiceLog,md,1424852811368,Raw,-0.14982383,5.243834,8.580819,300.0,-31.0,-0.0,9.75,0.0,0.0,0.0
,ServiceLog,md,1424852812421,Raw,-0.38136974,4.739881,7.6137743,322.0,-31.0,-2.0,11.75,0.0,0.0,0.0
,ServiceLog,md,1424852813468,Raw,-0.6401563,4.8216033,9.384419,326.0,-27.0,-3.0,7.625,0.0,0.0,0.0
,ServiceLog,md,1424852814487,Raw,-0.40861043,4.780742,7.8861814,325.0,-31.0,-2.0,11.6875,0.0,0.0,0.0
,ServiceLog,md,1424852815534,Raw,-0.38136974,4.8216033,7.7363577,317.0,-31.0,-2.0,8.3125,0.0,0.0,0.0
,ServiceLog,md,1424852816576,Raw,-0.06810174,4.4810944,7.3549876,304.0,-31.0,-0.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1424852817620,Raw,-0.3405087,4.903325,7.6546354,355.0,-32.0,-2.0,-0.4375,0.0,0.0,0.0
,ServiceLog,md,1424852818659,Raw,-0.6810174,4.399372,7.3141265,354.0,-30.0,-4.0,3.625,0.0,0.0,0.0
,ServiceLog,md,1424852819677,Raw,-0.4903325,4.671779,7.9679036,354.0,-30.0,-3.0,1.25,0.0,0.0,0.0
,ServiceLog,md,1424852820734,Raw,-0.40861043,4.8216033,7.84532,355.0,-31.0,-2.0,0.875,0.0,0.0,0.0
,ServiceLog,md,1424852821787,Raw,0.21792556,4.2495484,8.267551,355.0,-27.0,1.0,3.0,0.0,0.0,0.0
,ServiceLog,md,1424852822840,Raw,0.21792556,4.1269655,8.267551,354.0,-26.0,1.0,2.875,0.0,0.0,0.0
,ServiceLog,md,1424852823874,Raw,0.53119355,5.3119354,7.572913,356.0,-34.0,3.0,-2.125,0.0,0.0,0.0
,ServiceLog,md,1424852824929,Raw,0.3405087,2.7513103,-0.14982383,23.0,-97.0,7.0,-18.75,0.0,0.0,0.0
,ServiceLog,md,1424852825967,Raw,9.575105,-1.7161638,0.6401563,254.0,10.0,79.0,50.625,0.0,0.0,0.0
,ServiceLog,md,1424852826989,Raw,10.56939,-1.1032481,-0.7218784,249.0,174.0,82.0,56.25,0.0,0.0,0.0
,ServiceLog,md,1424852828031,Raw,10.2152605,-1.8387469,-0.40861043,248.0,169.0,79.0,53.6875,0.0,0.0,0.0
,ServiceLog,md,1424852829102,Raw,9.643207,-1.6753027,-0.6810174,247.0,170.0,79.0,41.25,0.0,0.0,0.0
,ServiceLog,md,1424852830165,Raw,10.56939,-1.9477097,-0.53119355,242.0,169.0,79.0,47.5625,0.0,0.0,0.0
,ServiceLog,md,1424852831228,Raw,10.024576,-0.61291564,-1.1441092,243.0,176.0,82.0,47.6875,0.0,0.0,0.0
,ServiceLog,md,1424852832304,Raw,-2.1383946,7.6546354,0.53119355,351.0,-73.0,-15.0,-11.5,0.0,0.0,0.0
,ServiceLog,md,1424852833351,Raw,-1.6753027,8.158588,1.7570249,30.0,-73.0,-11.0,-25.0,0.0,0.0,0.0
,ServiceLog,md,1424852834385,Raw,-0.38136974,7.6546354,4.780742,29.0,-57.0,-2.0,-22.0625,0.0,0.0,0.0
,ServiceLog,md,1424852835436,Raw,-0.21792556,8.036005,5.3527966,28.0,-56.0,-1.0,-19.5,0.0,0.0,0.0
,ServiceLog,md,1424852836490,Raw,-0.4903325,7.6954966,4.8216033,23.0,-57.0,-3.0,-11.5,0.0,0.0,0.0
,ServiceLog,md,1424852837533,Raw,-0.53119355,8.580819,-0.19068487,17.0,-93.0,-3.0,-9.1875,0.0,0.0,0.0
,ServiceLog,md,1424852838581,Raw,2.3290794,7.8861814,-4.69902,0.0,-123.0,14.0,-2.125,0.0,0.0,0.0
,ServiceLog,md,1424852839615,Raw,3.5140498,8.117727,-0.29964766,321.0,-113.0,23.0,32.5625,0.0,0.0,0.0
,ServiceLog,md,1424852840634,Raw,4.630918,8.267551,0.38136974,302.0,-60.0,29.0,31.0,0.0,0.0,0.0
