ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1182,Кузнецкий мост 2,md,1418648008049,Raw,1.1032481,4.8216033,8.308413,141.0,-29.0,6.0,-43.375,0.0,0.0,0.0
,ServiceLog,md,1418648009011,Raw,0.40861043,4.5900574,7.84532,140.0,-30.0,2.0,-48.6875,0.0,0.0,0.0
,ServiceLog,md,1418648010071,Raw,1.0623871,5.5162406,7.3822284,140.0,-36.0,6.0,-41.0625,0.0,0.0,0.0
,ServiceLog,md,1418648011135,Raw,0.7627395,5.6252036,7.3549876,140.0,-37.0,4.0,-40.0625,0.0,0.0,0.0
,ServiceLog,md,1418648012236,Raw,0.8036005,5.706926,7.3822284,141.0,-37.0,4.0,-40.375,0.0,0.0,0.0
,ServiceLog,md,1418648013333,Raw,0.8036005,5.6252036,7.504812,141.0,-36.0,4.0,-39.5625,0.0,0.0,0.0
,ServiceLog,md,1418648014413,Raw,0.7627395,5.5162406,7.4230895,142.0,-36.0,4.0,-37.75,0.0,0.0,0.0
,ServiceLog,md,1418648015479,Raw,0.6810174,5.5162406,7.3549876,143.0,-36.0,4.0,-37.0,0.0,0.0,0.0
,ServiceLog,md,1418648016563,Raw,0.7218784,5.5434813,7.6137743,143.0,-35.0,4.0,-36.125,0.0,0.0,0.0
,ServiceLog,md,1418648017657,Raw,0.6810174,5.3936577,7.504812,144.0,-35.0,4.0,-35.9375,0.0,0.0,0.0
,ServiceLog,md,1418648018725,Raw,0.6810174,5.3119354,7.5456724,144.0,-35.0,4.0,-37.0,0.0,0.0,0.0
,ServiceLog,md,1418648019775,Raw,0.7218784,5.3527966,7.6954966,144.0,-34.0,4.0,-34.5,0.0,0.0,0.0
,ServiceLog,md,1418648020839,Raw,0.6810174,5.3119354,7.6137743,145.0,-34.0,4.0,-30.5,0.0,0.0,0.0
,ServiceLog,md,1418648021896,Raw,0.7218784,5.284695,7.7363577,146.0,-34.0,4.0,-30.6875,0.0,0.0,0.0
,ServiceLog,md,1418648022917,Raw,0.87170225,5.243834,7.7363577,147.0,-33.0,5.0,-30.3125,0.0,0.0,0.0
,ServiceLog,md,1418648023948,Raw,0.8308412,5.243834,7.763598,147.0,-33.0,5.0,-29.125,0.0,0.0,0.0
,ServiceLog,md,1418648025008,Raw,0.87170225,5.3119354,7.763598,148.0,-34.0,5.0,-29.25,0.0,0.0,0.0
,ServiceLog,md,1418648026079,Raw,0.9125633,5.1621118,7.804459,149.0,-33.0,5.0,-28.8125,0.0,0.0,0.0
,ServiceLog,md,1418648027116,Raw,1.1441092,4.862464,7.84532,149.0,-31.0,7.0,-19.375,0.0,0.0,0.0
,ServiceLog,md,1418648028191,Raw,1.56634,4.440233,8.349273,153.0,-27.0,9.0,-19.1875,0.0,0.0,0.0
1183,Кузнецкий мост 3,md,1418648028294,Raw,1.2258313,4.440233,8.267551,153.0,-27.0,7.0,-20.1875,0.0,0.0,0.0
