ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
942,Сухаревская 2,Anna,1423150237464,Raw,-1.0348936,4.4442368,8.503606,143.8051,-27.418306,-8.106329,-3.9921787,0.01172723,0.090463586,-0.051244013
,ServiceLog,Anna,1423150238454,Raw,-0.919972,4.061165,9.039907,146.20305,-24.4258,-6.2075725,-2.2218812,-0.04687403,0.023358585,0.028615667
,ServiceLog,Anna,1423150239561,Raw,-1.073201,4.061165,9.154829,145.691,-24.04188,-6.440039,-5.3022623,-0.060738184,-0.04161349,-0.02895522
,ServiceLog,Anna,1423150240582,Raw,-1.1115081,4.022857,9.078215,145.64955,-23.7265,-6.233959,-6.580643,0.0084763095,0.003143329,0.016769126
,ServiceLog,Anna,1423150241686,Raw,-1.1498153,4.1760864,8.924985,139.28085,-25.281607,-5.9225607,-8.556366,-0.07356876,0.0052853096,-0.025899773
,ServiceLog,Anna,1423150242715,Raw,-0.95827925,4.061165,8.886678,139.32344,-24.096828,-5.7413516,-5.1788554,0.021212079,-0.022395853,-0.015329155
,ServiceLog,Anna,1423150243822,Raw,-0.99658644,4.061165,9.0016,134.4979,-24.699203,-5.7663145,-8.22774,0.005248824,-0.01601332,-0.01208649
,ServiceLog,Anna,1423150244849,Raw,-0.95827925,4.099472,9.078215,131.07817,-24.132257,-5.993033,-7.7043204,-0.035274632,0.011708321,0.0058943746
,ServiceLog,Anna,1423150245973,Raw,-1.1115081,4.061165,9.154829,130.25156,-24.240107,-6.33632,-5.5973334,0.026510702,-0.0053359093,-0.026063558
,ServiceLog,Anna,1423150247011,Raw,-1.1881226,3.946243,9.231443,128.43918,-23.794718,-6.2606273,-4.554566,-0.04277889,0.05754159,0.082453065
,ServiceLog,Anna,1423150248114,Raw,-0.919972,4.099472,9.039907,126.47751,-24.031454,-6.1321707,-5.321728,0.021128988,-0.0095655415,-0.029423136
,ServiceLog,Anna,1423150249138,Raw,1.608305,5.286996,7.316082,112.18443,-37.928658,4.196325,-11.741535,0.27358094,0.006422479,0.5542952
,ServiceLog,Anna,1423150250247,Raw,0.3824737,4.520851,7.9289975,122.53228,-34.46186,5.491746,-17.633163,-0.041765023,-0.12991565,-0.22342989
,ServiceLog,Anna,1423150251276,Raw,0.53570265,5.7083755,8.848371,127.353355,-31.35421,4.1450644,-21.434761,-0.017267937,-0.0031470575,-0.14035098
,ServiceLog,Anna,1423150252382,Raw,1.7998412,5.018845,8.31207,108.8213,-31.724314,9.778902,-31.478092,0.026392192,0.12469373,0.12911431
,ServiceLog,Anna,1423150253411,Raw,0.95708215,5.2486887,8.465299,89.9223,-31.566973,5.5145593,-36.726913,-0.05990994,-0.1394828,-0.25442776
,ServiceLog,Anna,1423150254517,Raw,1.3784616,4.482544,9.997588,111.92331,-24.64402,3.0125983,-28.712795,0.0029129656,0.020322582,-0.20657262
,ServiceLog,Anna,1423150255546,Raw,-0.84335756,3.2184057,9.039907,137.17851,-24.102278,-2.4802883,-13.899835,0.13609073,0.16518736,0.2994863
,ServiceLog,Anna,1423150256626,Raw,-0.11552023,3.9845502,9.0016,141.73323,-23.982944,-1.731484,-15.997429,0.050814178,-0.024398284,0.029810626
,ServiceLog,Anna,1423150257649,Raw,-0.23044191,4.099472,8.963293,141.37161,-24.408085,-1.0276059,-15.884713,-0.0194733,-0.03186632,-0.06280879
,ServiceLog,Anna,1423150258755,Raw,-0.30705637,3.9845502,9.039907,139.69202,-23.985868,-1.509886,-16.308895,-0.010931477,0.017124658,0.010752779
,ServiceLog,Anna,1423150259786,Raw,-0.077213004,4.137779,9.039907,136.89261,-24.146856,-1.5364764,-17.651262,0.009221728,-0.0030660974,-0.009744506
,ServiceLog,Anna,1423150260876,Raw,-0.15382746,4.022857,9.078215,133.85161,-24.104359,-1.6441736,-19.776516,0.0060416474,-0.0020096214,-0.011828164
,ServiceLog,Anna,1423150261904,Raw,0.76554596,4.1760864,9.269751,115.88899,-23.520596,-0.42918155,-16.928009,-0.015267636,0.02462412,0.071250744
943,Сухаревская 3,Anna,1423150262201,Raw,0.76554596,4.1760864,9.269751,115.88899,-23.520596,-0.42918155,-17.283909,-0.015267636,0.02462412,0.071250744
