ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
482,Электрозаводская 2,taimyr,1424338603014,Raw,0.5231331,8.37013,4.8081555,116.057335,-61.01655,5.4862037,-63.2,0.055127434,0.0039947415,-0.057257965
,ServiceLog,taimyr,1424338603170,Raw,0.48482585,8.4425535,4.532822,116.39887,-61.455727,5.0476604,-63.2,0.06498113,-0.025832662,-0.013848438
,ServiceLog,taimyr,1424338604187,Raw,0.42437226,8.526351,4.830302,116.20675,-60.853626,4.805018,-62.8,0.018109497,-0.019441076,-0.0037284256
,ServiceLog,taimyr,1424338605236,Raw,-0.02633622,8.670003,4.5202527,116.4719,-62.461678,4.885072,-63.2,0.029827405,-0.06791061,0.004527374
,ServiceLog,taimyr,1424338606293,Raw,-0.19572599,8.732851,4.358644,119.00639,-63.87729,2.7720037,-62.8,-0.018642128,-0.03488741,-0.008255799
,ServiceLog,taimyr,1424338607339,Raw,-0.17896658,8.626907,4.2078094,119.52132,-63.851334,1.7206658,-62.4,0.028495824,-0.06870956,-0.0010652645
,ServiceLog,taimyr,1424338608384,Raw,-0.2825158,8.588001,4.501099,120.52112,-63.590763,0.7207679,-62.4,0.0055926386,-0.05912218,-0.010120012
,ServiceLog,taimyr,1424338609428,Raw,-0.24779987,8.593389,4.3999443,120.97648,-63.75921,0.08594235,-62.4,-0.013848438,-0.06657903,0.0029294773
,ServiceLog,taimyr,1424338610496,Raw,-0.25198972,8.567651,4.417302,121.4262,-63.459686,-0.50908226,-62.8,-0.030360037,-0.049801115,-0.0058589545
,ServiceLog,taimyr,1424338611557,Raw,-0.2669535,8.664616,4.5896845,122.442505,-63.311443,-0.92475116,-62.8,0.024767399,-0.035952676,-0.008522116
,ServiceLog,taimyr,1424338612618,Raw,-0.22924481,8.5778265,4.2922053,124.39949,-63.08181,-1.545295,-62.8,-0.013315806,-0.05566007,-0.013315806
