ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
282,Коломенская 2,md,1424162885280,Raw,0.9125633,5.5434813,7.082581,111.0,-37.0,5.0,-30.0625,0.0,0.0,0.0
,ServiceLog,md,1424162886263,Raw,0.8036005,5.012288,7.995144,106.0,-31.0,4.0,-41.1875,0.0,0.0,0.0
,ServiceLog,md,1424162887296,Raw,1.1849703,5.706926,7.04172,116.0,-38.0,7.0,-49.5625,0.0,0.0,0.0
,ServiceLog,md,1424162888317,Raw,0.9942854,5.8567495,6.932757,133.0,-39.0,6.0,-40.4375,0.0,0.0,0.0
,ServiceLog,md,1424162889671,Raw,0.95342433,5.9248514,6.932757,134.0,-40.0,5.0,-38.0,0.0,0.0,0.0
,ServiceLog,md,1424162890731,Raw,0.9942854,5.706926,7.000859,135.0,-38.0,5.0,-40.625,0.0,0.0,0.0
,ServiceLog,md,1424162891788,Raw,0.87170225,5.8567495,6.932757,136.0,-39.0,5.0,-39.0,0.0,0.0,0.0
,ServiceLog,md,1424162892824,Raw,0.8308412,5.8567495,6.9599977,136.0,-39.0,5.0,-39.5625,0.0,0.0,0.0
,ServiceLog,md,1424162893855,Raw,0.8036005,5.7750273,6.891896,136.0,-39.0,5.0,-40.25,0.0,0.0,0.0
,ServiceLog,md,1424162894870,Raw,0.9125633,5.7750273,7.082581,136.0,-38.0,5.0,-41.25,0.0,0.0,0.0
,ServiceLog,md,1424162895901,Raw,0.87170225,5.8158884,7.1234417,136.0,-39.0,5.0,-38.9375,0.0,0.0,0.0
,ServiceLog,md,1424162896936,Raw,0.95342433,5.7341666,7.082581,137.0,-38.0,5.0,-39.5625,0.0,0.0,0.0
,ServiceLog,md,1424162897972,Raw,0.9125633,5.8158884,7.1234417,136.0,-39.0,5.0,-44.5625,0.0,0.0,0.0
,ServiceLog,md,1424162899006,Raw,0.9125633,5.706926,7.000859,123.0,-38.0,5.0,-33.375,0.0,0.0,0.0
,ServiceLog,md,1424162900043,Raw,0.9942854,5.6660647,7.1234417,123.0,-38.0,6.0,-30.0625,0.0,0.0,0.0
,ServiceLog,md,1424162901077,Raw,0.5720546,6.2789803,6.769313,123.0,-42.0,3.0,-23.5625,0.0,0.0,0.0
283,Коломенская 3,md,1424162901927,Raw,0.9125633,6.510526,5.9248514,121.0,-47.0,5.0,-1.125,0.0,0.0,0.0
