ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1923,Улица Скобелевская 3,bishop,1423031780105,Raw,-1.5765216,4.0920405,8.759185,354.08347,-25.491302,-12.407754,14.899994,0.054358315,0.15774542,0.022382537
,ServiceLog,User1,1423031780312,Raw,-1.6555573,4.4583287,8.14621,354.23175,-26.35761,-13.006007,14.5,-0.14389032,0.13749447,-0.051160924
,ServiceLog,User1,1423031781336,Raw,-1.2557387,3.2142658,9.210347,349.07788,-19.671074,-7.7680144,11.900009,-0.006395315,0.01705302,0.013855628
,ServiceLog,User1,1423031782368,Raw,-1.1530522,3.1942077,9.210796,347.0012,-19.35337,-7.481886,12.300003,-0.0021321268,0.026645726,0.02131674
,ServiceLog,User1,1423031783394,Raw,-1.2277468,3.2778835,9.471105,345.2028,-19.153673,-7.3525996,12.200012,0.071411334,0.04369928,-0.043700077
,ServiceLog,User1,1423031784411,Raw,-1.1674223,3.2289355,9.210647,345.22076,-19.195932,-7.358598,10.100006,-0.019185679,-0.005329518,0.0127898315
,ServiceLog,User1,1423031785440,Raw,-1.2280463,3.2299833,9.131461,344.52664,-19.17832,-7.320262,11.300003,-0.004263721,0.02557993,0.03304104
,ServiceLog,User1,1423031786464,Raw,-1.1145822,3.2461495,9.052276,344.41656,-19.223013,-7.3522854,9.100006,-0.010659036,-0.005329518,-0.009593239
,ServiceLog,User1,1423031787480,Raw,-1.1633807,3.253185,9.152417,342.07132,-18.96039,-7.3653865,13.300003,-0.04476614,-0.014922224,0.026645726
,ServiceLog,User1,1423031788497,Raw,-1.1843371,3.265609,9.13206,337.92157,-19.122921,-7.457204,13.0,-0.0021321268,-0.0010663297,-0.026646258
,ServiceLog,User1,1423031789524,Raw,-1.2389735,3.2340248,9.206156,343.34103,-18.941216,-7.4647985,9.100006,0.015987223,0.04263348,0.010658237
,ServiceLog,User1,1423031790557,Raw,-1.2338841,3.214116,9.2256155,339.33575,-18.79661,-7.499884,8.300003,-0.037305295,-0.031975776,-0.021317273
,ServiceLog,User1,1423031791584,Raw,-1.1954141,3.2054343,9.18011,327.23447,-18.740812,-7.524934,13.700012,0.008526376,0.0063947826,0.0053289854
1924,Улица Скобелевская 4,bishop,1423031791998,Raw,-1.1837384,3.1347811,9.066646,330.10544,-18.7793,-7.2646303,9.5,-0.05222672,-0.06608315,-0.009593239
,ServiceLog,User1,1423031792642,Raw,-0.16316071,2.3948698,10.015074,331.24652,-16.70218,-1.7138181,9.900009,0.4924225,-0.017053818,0.10871663
,ServiceLog,User1,1423031793670,Raw,-0.36553985,2.5444088,9.329799,338.65936,-15.8077135,-1.3685697,1.699997,-0.15668015,0.008526376,0.07993824
,ServiceLog,User1,1423031794688,Raw,-0.6655161,2.9621902,9.514215,2.985669,-17.144192,-3.2359047,-15.5,-0.053292517,-0.142824,0.08420196
,ServiceLog,User1,1423031795707,Raw,-1.988914,5.0356784,8.020322,348.49942,-32.506104,-14.12724,21.100006,0.40822026,0.14388953,0.37517866
,ServiceLog,User1,1423031796723,Raw,-1.6223264,4.6364584,7.8568616,345.98618,-28.546711,-11.326974,-2.899994,-0.15454857,-0.26433098,-0.031975776
,ServiceLog,User1,1423031797738,Raw,-0.42825943,3.45751,9.862989,13.377902,-20.986645,-0.6921367,-8.100006,0.6704194,-0.14389032,0.64057547
,ServiceLog,User1,1423031798773,Raw,0.55803955,4.8921266,7.9843965,8.168462,-31.84055,4.075746,1.1000061,-0.22169697,1.0914303,0.22276224
,ServiceLog,User1,1423031799791,Raw,0.07858658,5.592221,8.172854,1.9018575,-33.393547,2.0921948,-3.899994,-0.11724407,0.0074605793,-0.015988022
,ServiceLog,User1,1423031800820,Raw,0.16540603,5.199138,7.954908,37.330822,-31.700281,1.3289515,-7.5,-0.11298035,0.049028795,0.0127898315
,ServiceLog,User1,1423031802518,Raw,-3.2611184,4.58751,7.936346,59.137226,-26.926107,-22.344772,-18.899994,-0.23235548,-0.22702649,0.040501885
,ServiceLog,User1,1423031803545,Raw,1.0081536,0.68811905,10.06941,41.017128,-4.6166835,6.5881267,-5.0,1.1575129,0.7119873,-0.10232185
,ServiceLog,User1,1423031804567,Raw,-0.28949797,3.5630407,9.996512,21.596586,-17.634335,0.9358309,-1.0,-0.94221175,-1.2161351,-0.1300339
,ServiceLog,User1,1423031805590,Raw,-0.20956421,3.1585817,9.312584,16.36411,-18.085823,-2.2414255,-1.5999908,0.053291984,0.001065797,-0.03090998
,ServiceLog,User1,1423031806611,Raw,-1.2266991,3.4623,9.43024,4.005063,-21.488262,-4.740682,3.300003,0.018119348,0.038370293,-0.058622036
,ServiceLog,User1,1423031807629,Raw,-1.8025516,4.4113264,8.499026,10.595309,-25.811703,-12.742494,3.399994,0.031975243,-0.011724833,0.06714814
,ServiceLog,User1,1423031808649,Raw,-1.9035915,4.0944357,8.337362,357.7922,-26.572338,-11.505686,5.299988,0.0127898315,-0.051160924,0.036238696
