ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
503,Партизанская 3,taimyr,1424274323386,Raw,-1.4580688,8.523358,3.7247794,271.45084,-64.174034,-7.962074,42.7,0.06391586,-0.03195793,0.028229509
,ServiceLog,taimyr,1424274323980,Raw,-1.714847,8.654441,3.7014358,268.00754,-65.25165,-6.6935,43.1,-0.10839066,0.08655274,0.18881813
,ServiceLog,taimyr,1424274325035,Raw,-1.0342951,8.963293,3.7936125,262.34015,-64.90652,-3.145798,44.3,0.0127831735,0.0777643,0.009054748
,ServiceLog,taimyr,1424274326070,Raw,0.13227965,8.697536,5.077503,263.00845,-63.171806,-0.10959425,34.7,-0.47217846,-0.35446674,-0.022104237
,ServiceLog,taimyr,1424274327105,Raw,-1.2372037,8.656237,4.225766,238.57422,-62.62399,-5.9793997,31.3,0.0029294773,-0.019973708,0.046072688
,ServiceLog,taimyr,1424274328141,Raw,-1.1815386,8.751406,4.9200845,251.71744,-61.57417,-6.3615327,37.1,-0.072970614,-0.10839066,-0.039414786
,ServiceLog,taimyr,1424274329204,Raw,-1.1270704,8.416816,4.784812,265.0615,-60.99538,-6.666707,39.2,0.016245283,-0.07882957,0.017310547
,ServiceLog,taimyr,1424274330243,Raw,-0.9780314,8.287529,4.903325,260.9452,-61.21897,-6.669694,46.0,-0.0055926386,-0.082558,0.016245283
,ServiceLog,taimyr,1424274331290,Raw,-0.78170687,8.327033,5.183447,260.87784,-60.360424,-6.4892926,41.9,0.006924219,-0.013848438,0.024767399
,ServiceLog,taimyr,1424274332319,Raw,-0.8050503,8.3868885,4.69084,262.87994,-60.535515,-7.0094247,41.9,0.075101145,-0.06764429,-0.011185277
,ServiceLog,taimyr,1424274333374,Raw,-1.0971429,8.696339,4.6860514,262.47128,-61.39334,-6.3860555,41.9,-0.060453758,-0.056459017,0.025033714
,ServiceLog,taimyr,1424274334456,Raw,-0.6769605,8.524555,4.4621935,263.41287,-61.777233,-6.4195347,43.5,0.013582122,-0.054328486,0.052464273
,ServiceLog,taimyr,1424274335507,Raw,-1.4526819,8.485649,3.9294837,260.41766,-63.03501,-7.810156,41.9,0.043675844,-0.09560748,-0.16484967
,ServiceLog,taimyr,1424274336564,Raw,-1.1049241,8.86932,3.5643678,250.68527,-65.443565,-9.309324,40.6,0.009321064,-0.07669904,0.006924219
,ServiceLog,taimyr,1424274337628,Raw,-1.3108255,8.722675,3.809175,260.48334,-64.45511,-9.738475,49.2,0.03488741,-0.035153728,0.004527374
,ServiceLog,taimyr,1424274338658,Raw,-1.0911574,8.780136,4.460996,265.4159,-63.907528,-9.668351,50.8,-0.027164243,-0.07057377,0.029827405
,ServiceLog,taimyr,1424274339712,Raw,-1.2886791,8.746617,3.7205894,267.36188,-63.772884,-9.66544,53.6,-0.022903185,-0.06844324,-0.021038974
,ServiceLog,taimyr,1424274340746,Raw,-0.32800564,8.802881,4.2969937,238.04391,-63.300896,-8.550024,26.4,-0.05139901,-0.05672533,0.03834952
,ServiceLog,taimyr,1424274341787,Raw,-0.80205756,8.56825,4.38917,240.8799,-63.369377,-8.273182,30.2,-0.039414786,-0.0561927,-0.004527374
504,Партизанская 4,taimyr,1424274342433,Raw,-0.40581718,8.455722,5.222951,242.62064,-62.03923,-7.8207836,32.7,-0.14434333,-0.0777643,0.027696876
,ServiceLog,taimyr,1424274342833,Raw,-0.48841715,8.560468,4.361637,238.65009,-63.342274,-7.0572314,31.4,0.06844324,-0.14354439,0.010120012
,ServiceLog,taimyr,1424274343874,Raw,-0.4345476,8.826224,5.0906715,224.09477,-62.834625,-3.247,25.5,-0.23355924,-0.17390442,0.19467708
,ServiceLog,taimyr,1424274344915,Raw,0.38307226,8.545505,4.8416743,205.70619,-63.651066,0.013568225,19.2,0.008255799,-0.054328486,0.056459017
,ServiceLog,taimyr,1424274345932,Raw,0.40880993,8.470686,4.593276,191.23627,-62.68674,0.5654183,12.4,-0.05672533,-0.026897928,0.007190535
,ServiceLog,taimyr,1424274346944,Raw,0.30526072,8.583812,4.9637785,189.65254,-62.46127,1.6202844,5.6,0.0,-0.008522116,0.008255799
,ServiceLog,taimyr,1424274347963,Raw,0.6075287,8.39048,4.859631,164.99521,-60.826866,1.6551803,-17.4,-0.14674018,0.216515,-0.034088463
,ServiceLog,taimyr,1424274348995,Raw,0.11971009,8.184579,6.2488666,264.15015,-60.465942,-0.6727275,12.4,-0.16644756,-0.004261058,0.0479369
,ServiceLog,taimyr,1424274350013,Raw,-0.5386954,8.380903,4.3766007,261.66425,-60.833553,-0.51384753,33.9,0.0015978967,-0.120907515,0.0127831735
,ServiceLog,taimyr,1424274351027,Raw,-0.15203181,8.292916,4.5447936,270.67844,-59.630257,-0.9852616,39.8,-0.0039947415,-0.11531488,0.05885586
,ServiceLog,taimyr,1424274352048,Raw,-0.40581718,8.403648,5.355231,243.07874,-57.94921,-0.9515343,22.7,-0.072171666,-0.06737798,-0.063116916
,ServiceLog,taimyr,1424274353093,Raw,0.12808979,8.930971,4.24073,189.06427,-65.14133,1.3003392,18.4,0.042876896,-0.09986854,-0.054594804
,ServiceLog,taimyr,1424274354104,Raw,0.84934306,8.359954,3.6942532,172.46501,-67.466194,5.2250247,25.3,-0.059388492,-0.037284255,-0.0727043
,ServiceLog,taimyr,1424274355133,Raw,-0.24061728,7.837419,4.71957,181.58353,-57.839756,0.9996715,7.3,-0.5406217,-0.0892159,-0.06471482
,ServiceLog,taimyr,1424274356191,Raw,0.40282443,7.5225816,5.719748,234.4529,-50.36878,1.9000502,20.8,0.042077947,0.12783173,0.049534798
,ServiceLog,taimyr,1424274357238,Raw,-0.31184477,7.893683,5.8215013,215.98529,-55.117184,0.9656558,16.3,0.050866377,-0.32170987,0.13688648
,ServiceLog,taimyr,1424274358283,Raw,0.53689975,8.25401,4.2281604,207.78197,-57.552082,0.29680392,19.2,0.04527374,0.01784318,-0.043675844
,ServiceLog,taimyr,1424274359325,Raw,-0.635062,8.377312,5.4288526,217.20279,-58.911003,-3.1095047,16.2,-0.043409526,0.0727043,-0.06844324
,ServiceLog,taimyr,1424274360373,Raw,-1.0271125,8.560468,4.809353,212.1089,-60.069336,-3.7753518,9.6,-0.07403588,-0.23702134,-0.016245283
,ServiceLog,taimyr,1424274361428,Raw,-0.48482585,8.1402855,4.586692,220.39099,-59.686428,-3.2614572,23.2,-0.041545313,-0.02263687,-0.02876214
,ServiceLog,taimyr,1424274362474,Raw,-0.557849,8.492832,5.0122614,203.17,-59.11922,-3.3443582,8.2,0.0015978967,-0.06524745,0.054062173
,ServiceLog,taimyr,1424274363529,Raw,-1.0821792,8.343194,6.1369376,203.32158,-58.93638,-3.0545006,9.8,0.17070863,-0.22184132,0.05912218
,ServiceLog,taimyr,1424274364591,Raw,0.28550854,8.22947,3.6780925,225.78197,-58.774174,-3.9128296,20.9,-0.00958738,-0.06737798,-0.041012682
,ServiceLog,taimyr,1424274365643,Raw,-0.46926352,8.350976,4.31914,240.07999,-58.68666,-4.1234984,29.1,-0.047670584,-0.058589544,-0.0039947415
,ServiceLog,taimyr,1424274366690,Raw,-1.2898762,8.578424,5.3085437,249.48859,-57.858295,-4.5898457,25.7,-0.04527374,-0.046072688,0.06684534
,ServiceLog,taimyr,1424274367742,Raw,-0.64942724,8.213309,4.7614684,176.00128,-58.000233,-3.0207195,-19.2,-0.07669904,-0.05352954,0.06684534
