ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
292,Автозаводская 2,Bishop,1426342264602,Linear,0.0,0.0,0.0,216.92943,-39.9144,-21.400293,37.399994,0.06714814,-0.054358847,0.044765607,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342265589,Linear,0.0,0.0,0.0,221.16446,-39.281895,-20.531155,39.0,0.037304495,-0.07141213,-0.06501735,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342266626,Linear,0.0,0.0,0.0,222.73296,-38.00956,-19.973013,39.199997,-0.008526909,0.03410684,0.030909447,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342267652,Linear,0.0,0.0,0.0,222.11934,-37.847946,-19.777924,38.699997,0.010658237,0.0053289854,0.0063947826,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342268689,Linear,0.0,0.0,0.0,222.12103,-37.8273,-19.9148,38.799988,0.022382537,0.023448335,0.0031973913,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342269710,Linear,0.0,0.0,0.0,222.1672,-37.811317,-19.746515,38.799988,0.0053289854,0.023448335,0.013855628,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342270751,Linear,0.0,0.0,0.0,222.66408,-37.846325,-19.822296,39.899994,0.014921425,0.020250943,0.001065797,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342271780,Linear,0.0,0.0,0.0,222.95422,-37.813343,-19.898031,39.899994,0.0031973913,0.0074605793,0.0053289854,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342272805,Linear,0.0,0.0,0.0,223.21873,-37.85351,-19.921694,39.59999,-0.0031979238,-0.005329518,-0.0021321268,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342273831,Linear,0.0,0.0,0.0,223.65916,-37.91414,-20.14853,40.5,0.0063947826,-0.0021321268,0.0063947826,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342274863,Linear,0.0,0.0,0.0,223.3192,-37.869762,-20.01611,38.09999,-0.006395315,-0.019185679,0.001065797,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342275888,Linear,0.0,0.0,0.0,223.47952,-40.341938,-18.443079,36.600006,0.028777853,0.0063947826,-0.008526909,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342276905,Linear,0.0,0.0,0.0,223.25642,-40.489777,-19.050917,33.699997,0.0031973913,0.0074605793,-0.02238307,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342277938,Linear,0.0,0.0,0.0,223.11913,-40.470863,-19.37546,33.199997,0.014921425,-0.0010663297,0.0127898315,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342278972,Linear,0.0,0.0,0.0,222.74525,-40.367844,-19.637642,33.199997,0.01705302,0.008526376,0.0031973913,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
,ServiceLog,Bishop,1426342280006,Linear,0.0,0.0,0.0,222.3936,-40.236065,-19.940445,33.800003,0.018119348,0.0063947826,-0.004263721,55.69998471066356,37.658289251849055,133.20001220703125,10.0,15.2622,328.0
