ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1182,Кузнецкий мост 2,Anna,1423846434142,Raw,-1.8776526,6.3979053,7.507618,318.3341,-40.390312,-13.234059,-4.847687,-0.018066885,0.03132783,0.20993432
,ServiceLog,Anna,1423846435035,Raw,-1.3030443,6.4362125,7.6608467,318.50513,-40.154476,-8.844777,-3.7694886,0.020286629,0.04517387,-0.004172108
,ServiceLog,Anna,1423846436132,Raw,-1.4945804,6.4745197,7.6225395,317.89902,-40.32149,-8.648653,-6.783663,0.009633985,-0.016611468,-0.041456364
,ServiceLog,Anna,1423846437157,Raw,-1.762731,6.282984,7.7374616,317.10596,-39.905308,-9.715159,-6.7393146,0.013899038,0.0014958975,-0.014813035
,ServiceLog,Anna,1423846438285,Raw,-1.6095021,6.7043633,7.277775,317.12387,-42.029797,-9.3662815,-6.8791604,0.01069925,0.007889881,8.894958E-5
,ServiceLog,Anna,1423846439315,Raw,-1.6095021,6.857592,7.162853,317.06024,-43.03752,-9.0900755,-7.141305,4.6605317E-5,-0.020872258,-0.023346867
,ServiceLog,Anna,1423846440421,Raw,-1.6478093,6.7043633,7.277775,317.25854,-42.686104,-9.472962,-6.4939938,-0.0649505,0.010028932,-0.00848057
,ServiceLog,Anna,1423846441489,Raw,-1.762731,6.7043633,7.2394676,317.25992,-42.67767,-9.487411,-7.0823092,0.0074597807,0.0068483185,-0.013889451
,ServiceLog,Anna,1423846442610,Raw,-1.762731,6.666056,7.316082,317.26935,-42.651306,-9.5380535,-6.747504,-0.010622018,0.00470261,-0.005284777
,ServiceLog,Anna,1423846443648,Raw,-1.8393455,6.7043633,7.20116,317.19778,-42.899345,-10.0696,-7.724404,0.026630545,0.021764152,-0.02881487
,ServiceLog,Anna,1423846444742,Raw,-1.8010383,6.589442,7.277775,318.00046,-42.301212,-10.117955,-7.7094154,0.01387933,0.0057678744,0.0053678676
,ServiceLog,Anna,1423846445763,Raw,-1.7244238,6.666056,7.20116,317.99484,-42.333138,-10.128327,-7.8101835,-0.0031768847,-0.0016825852,0.0010713896
,ServiceLog,Anna,1423846446885,Raw,-1.7244238,6.7426705,7.1245456,317.98917,-42.365337,-10.125651,-7.662943,-0.009580456,-0.0016759273,-0.0042903526
,ServiceLog,Anna,1423846447897,Raw,-1.762731,6.7043633,7.277775,317.98474,-42.390472,-10.122827,-7.8777246,0.0032067122,4.5247105E-4,-1.7576864E-5
,ServiceLog,Anna,1423846449056,Raw,-1.762731,6.7426705,7.277775,317.9788,-42.424362,-10.1077385,-7.6413126,-0.005323393,0.0015219966,-0.0064325994
,ServiceLog,Anna,1423846450070,Raw,-1.762731,6.627749,7.20116,317.97504,-42.445744,-10.101969,-7.969752,-1.2783174E-5,-6.000102E-4,-0.0022189459
,ServiceLog,Anna,1423846451196,Raw,-1.762731,6.7043633,7.2394676,317.96933,-42.478245,-10.100887,-7.820111,-4.993427E-4,4.660532E-4,5.9921126E-4
,ServiceLog,Anna,1423846452208,Raw,-1.7244238,6.589442,7.2394676,317.96533,-42.50117,-10.096192,-8.018284,-0.010086723,-0.0016644757,-0.008988169
,ServiceLog,Anna,1423846453334,Raw,-1.8010383,6.666056,7.2394676,317.96887,-42.480934,-10.1116,-7.67962,0.0016311861,4.660532E-4,5.9921126E-4
,ServiceLog,Anna,1423846454346,Raw,-1.3796587,6.7043633,7.20116,317.82834,-42.593033,-9.844543,-12.139907,5.659217E-4,0.013249226,0.03468767
,ServiceLog,Anna,1423846455467,Raw,-1.1115081,6.7426705,7.3926964,317.6724,-42.259018,-7.423288,-8.396833,0.0048269792,0.0068576396,0.010186591
1183,Кузнецкий мост 3,Anna,1423846455545,Raw,-1.1115081,6.7426705,7.3926964,317.6724,-42.259018,-7.423288,-8.396833,0.0048269792,0.0068576396,0.010186591
