ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1632,Аннино 2,Anna,1427651321407,Raw,-0.26874915,4.7506948,8.848371,242.29956,-28.07988,-1.7596393,-34.847824,-0.0094800545,-0.008385229,-0.024037426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651321784,Raw,-0.23044191,4.7506948,8.58022,243.06335,-28.061035,-1.6340802,-33.406586,-0.06380055,-0.08828432,-0.017620806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651322881,Raw,-0.1921347,4.252701,9.039907,243.74338,-25.37412,-0.9070881,-35.646294,0.0054376423,0.02037478,-0.011241736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651323911,Raw,-1.1498153,3.0268695,9.499594,248.63025,-21.462923,-6.388951,-32.39658,0.32822075,-0.15113732,-0.10495997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651325002,Raw,-0.15382746,4.7506948,9.193136,255.2266,-27.029722,-2.8672976,-41.887527,0.23982352,-0.36100507,0.17207137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651326038,Raw,-0.0005985504,4.7123876,8.771756,242.98163,-28.474092,-0.20949262,-38.447407,-0.0105096325,0.0097048255,0.039991092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651327163,Raw,-0.38367084,4.827309,8.656835,241.91934,-29.293486,-2.0765197,-35.29696,-0.009444368,0.1481892,0.0698185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651328189,Raw,-0.077213004,5.325303,8.695142,240.21765,-30.94888,-2.0245602,-34.31031,0.06939319,-0.025453161,0.054929826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651329290,Raw,-0.42197806,5.1720743,8.541913,240.8157,-31.484236,-1.7879484,-35.057312,-0.0051556136,-0.006289321,-0.0025318672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651330320,Raw,-0.1921347,5.2103815,8.465299,240.78357,-31.481398,-1.7086482,-35.95815,-0.010481936,0.009689645,0.0017291905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651331419,Raw,-0.38367084,5.1720743,8.503606,240.8563,-31.37198,-1.5916027,-36.471127,0.008689095,-0.007352455,-0.046220224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651332454,Raw,-0.1921347,5.2486887,8.541913,240.81224,-31.363499,-1.4630554,-36.37982,-0.0040863543,-0.0052261874,-0.004650146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651333548,Raw,-0.26874915,5.2103815,8.465299,241.03696,-31.48511,-1.6187915,-36.408844,-0.0019438412,-0.005232579,-0.004612595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651334579,Raw,-0.26874915,5.2486887,8.541913,241.03693,-31.48592,-1.610248,-37.667416,-0.010465956,-9.7152113E-4,-0.016330503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651335683,Raw,-0.23044191,5.2486887,8.503606,241.13174,-31.51113,-1.5800226,-37.827282,0.008716793,-9.757822E-4,0.0049998187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1427651336713,Raw,0.11432313,5.286996,8.120534,239.09312,-31.938057,-1.169868,-36.820408,0.0588002,0.18543696,0.035942554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1633,Аннино 3,Anna,1427651336737,Raw,0.11432313,5.286996,8.120534,239.09312,-31.938057,-1.169868,-36.820408,0.0588002,0.18543696,0.035942554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
