ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1503,Пражская 3,Bishop,1426340672265,Linear,0.0,0.0,0.0,270.9601,-42.25833,-22.243095,19.299988,0.100189716,0.15987702,0.03943609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340672528,Linear,0.0,0.0,0.0,274.47308,-41.308678,-20.481041,18.399979,0.118309066,-0.028778385,-0.021317273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340673548,Linear,0.0,0.0,0.0,295.7767,-38.932945,-14.183488,13.0,0.09059701,0.047962997,-0.037305295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340674580,Linear,0.0,0.0,0.0,320.04047,-38.87062,-12.098721,12.800003,0.07247766,0.09805759,0.029843649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340675600,Linear,0.0,0.0,0.0,342.69366,-38.89977,-11.405571,6.600006,0.08953121,0.07674085,0.002131594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340676627,Linear,0.0,0.0,0.0,0.30966386,-38.829727,-11.018755,5.100006,0.11084822,0.070345536,0.03410684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340677652,Linear,0.0,0.0,0.0,8.017421,-38.986805,-10.947925,3.100006,0.10445291,0.04369928,-0.0031979238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340678686,Linear,0.0,0.0,0.0,10.058864,-38.777664,-10.829615,4.400009,0.10978243,0.06501655,0.045831405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340679722,Linear,0.0,0.0,0.0,14.542044,-38.869133,-10.767483,0.80000305,0.061818894,0.061818894,-0.033041574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340680751,Linear,0.0,0.0,0.0,17.3408,-38.800774,-10.876936,-0.30000305,0.08313616,0.028777853,-0.0010663297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340681772,Linear,0.0,0.0,0.0,21.80699,-39.031998,-10.689682,-1.8999939,0.05542411,0.028777853,-0.06501735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340682791,Linear,0.0,0.0,0.0,36.560177,-38.878292,-10.986138,-15.0,0.1065845,0.046897203,-0.023448868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340683823,Linear,0.0,0.0,0.0,56.431103,-38.88661,-10.755212,-20.5,0.047962997,0.08633356,-0.025580462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340684861,Linear,0.0,0.0,0.0,79.55648,-38.814514,-11.090686,-17.5,0.07354346,0.105518706,-0.040502686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340685891,Linear,0.0,0.0,0.0,90.95172,-38.76315,-11.020512,-29.600006,0.036238696,0.101255514,0.09166281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340686929,Linear,0.0,0.0,0.0,103.75855,-38.711937,-10.893253,-25.0,-0.06608315,0.18119429,-0.0842025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1504,Пражская 4,Bishop,1426340687523,Linear,0.0,0.0,0.0,120.093704,-38.015636,-13.460123,-34.09999,-0.18652381,-0.08953201,0.2685939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340687951,Linear,0.0,0.0,0.0,126.12,-37.385757,-9.6118,-59.59999,0.047962997,-0.14708772,0.0053289854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340688986,Linear,0.0,0.0,0.0,139.63602,-34.485416,-41.156708,-53.800003,-0.26752838,0.16840392,-0.27712163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340690014,Linear,0.0,0.0,0.0,118.34653,-29.371326,-1.5978123,-109.5,0.15348223,0.2259599,0.07460926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340691038,Linear,0.0,0.0,0.0,164.90787,-31.794838,-9.387587,-31.600006,0.03410684,0.004263188,-0.06608315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340692066,Linear,0.0,0.0,0.0,168.85762,-36.548107,-15.550401,-137.0,0.0053289854,0.037304495,-0.023448868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340693096,Linear,0.0,0.0,0.0,31.99011,-47.482292,-16.911554,78.09999,-0.20464343,0.09059701,-0.18119483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340694127,Linear,0.0,0.0,0.0,17.091702,-37.56664,-14.133652,21.799988,0.30803028,-1.1276698,-0.5958104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340695147,Linear,0.0,0.0,0.0,354.4062,-33.713264,-9.398028,52.999985,-0.004263721,0.17479898,0.004263188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426340696172,Linear,0.0,0.0,0.0,348.69766,-36.252567,-11.289138,41.0,0.037304495,0.14602113,0.049028795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
