ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1213,Улица 1905 года 3,md,1425979767293,Raw,-0.7627395,5.09401,7.6546354,289.0,-33.0,-4.0,42.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979768052,Raw,-1.0623871,5.09401,7.6546354,305.0,-33.0,-6.0,33.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979769068,Raw,-0.95342433,4.903325,8.117727,306.0,-30.0,-5.0,30.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979770083,Raw,-1.334794,4.2904096,8.689782,312.0,-26.0,-7.0,24.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979771157,Raw,0.21792556,3.2825038,9.874752,266.0,-18.0,1.0,5.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979772176,Raw,-0.29964766,5.1212506,7.8861814,319.0,-32.0,-1.0,14.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979773200,Raw,0.4903325,5.09401,7.2324047,317.0,-35.0,3.0,22.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979774220,Raw,-1.0215261,4.903325,8.076866,313.0,-31.0,-6.0,25.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979775242,Raw,-0.29964766,4.0180025,8.22669,315.0,-26.0,-1.0,31.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979776257,Raw,-0.21792556,4.508335,8.036005,309.0,-29.0,-1.0,40.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979777272,Raw,-0.40861043,4.739881,8.921328,305.0,-27.0,-2.0,63.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979778287,Raw,-0.44947147,4.4810944,8.185829,295.0,-27.0,-2.0,76.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
1214,Улица 1905 года 4,md,1425979779229,Raw,-0.21792556,4.671779,8.580819,296.0,-27.0,-0.0,67.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979779305,Raw,0.027240695,4.1269655,7.804459,297.0,-28.0,-0.0,61.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979780346,Raw,0.14982383,3.214402,7.804459,291.0,-22.0,1.0,94.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979781378,Raw,2.669588,4.2904096,8.962189,291.0,-24.0,15.0,137.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979782445,Raw,-0.53119355,0.9125633,10.024576,290.0,-5.0,-3.0,250.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979783472,Raw,0.3405087,2.901134,8.185829,275.0,-19.0,2.0,315.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979784511,Raw,0.38136974,3.7455957,9.152874,263.0,-22.0,2.0,304.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979785540,Raw,0.14982383,3.6774938,10.61025,235.0,-19.0,-0.0,30.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979786586,Raw,0.4903325,3.9362805,8.22669,323.0,-25.0,3.0,14.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979787652,Raw,0.3405087,3.8954194,9.765789,303.0,-21.0,1.0,36.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979788671,Raw,-0.29964766,4.630918,10.2152605,303.0,-24.0,-1.0,39.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979789709,Raw,0.10896278,1.7161638,8.458236,298.0,-11.0,-0.0,31.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979790732,Raw,0.4903325,3.13268,7.4639506,297.0,-22.0,3.0,45.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979791780,Raw,0.06810174,3.2825038,8.989429,296.0,-20.0,-0.0,54.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979792797,Raw,-0.19068487,3.091819,8.417375,295.0,-20.0,-1.0,47.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979793850,Raw,-0.10896278,2.7513103,9.030291,294.0,-16.0,-0.0,43.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979794898,Raw,0.29964766,2.982856,9.152874,293.0,-18.0,1.0,48.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979795947,Raw,0.7218784,5.243834,8.921328,292.0,-30.0,4.0,52.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979796998,Raw,1.607201,9.684067,2.6423476,296.0,-72.0,9.0,74.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979798015,Raw,2.3290794,8.580819,2.7104492,296.0,-67.0,14.0,71.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979799072,Raw,2.1792557,8.499097,1.253072,296.0,-73.0,14.0,67.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979800140,Raw,0.25878662,3.8681788,8.117727,305.0,-25.0,1.0,42.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979801165,Raw,-0.61291564,3.173541,9.193735,295.0,-19.0,-3.0,40.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979802198,Raw,-0.14982383,3.3233647,8.689782,294.0,-20.0,-0.0,41.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979803214,Raw,-0.3405087,3.6774938,8.308413,294.0,-23.0,-2.0,35.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979804229,Raw,0.10896278,3.8681788,8.458236,295.0,-24.0,-0.0,38.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979805244,Raw,-0.0,2.7513103,7.9270425,294.0,-19.0,-0.0,38.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979806263,Raw,-0.38136974,3.13268,8.158588,294.0,-20.0,-2.0,34.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979807285,Raw,-1.1849703,3.8954194,8.989429,295.0,-23.0,-6.0,33.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979808300,Raw,-0.9942854,2.6014864,9.302697,291.0,-15.0,-5.0,24.125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979809314,Raw,-1.56634,3.0237172,9.193735,290.0,-17.0,-9.0,19.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979810327,Raw,-1.4165162,2.4516625,9.833891,284.0,-13.0,-7.0,19.0625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979811345,Raw,-1.2258313,2.7513103,8.880466,290.0,-17.0,-7.0,16.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979812362,Raw,-0.95342433,2.8602731,9.152874,294.0,-17.0,-5.0,23.3125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979813378,Raw,-0.44947147,2.8330324,8.880466,320.0,-17.0,-2.0,25.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979814395,Raw,-0.44947147,3.091819,8.921328,296.0,-19.0,-2.0,39.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979815417,Raw,-0.5720546,3.5140498,9.071152,291.0,-21.0,-3.0,31.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979816445,Raw,-0.06810174,5.6660647,5.1621118,290.0,-47.0,-0.0,49.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979817479,Raw,1.253072,5.284695,7.8861814,310.0,-33.0,7.0,28.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979818514,Raw,0.40861043,2.3290794,8.839605,303.0,-14.0,2.0,25.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
