ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
493,Семеновская 3,taimyr,1424333792384,Raw,-0.7727286,9.32781,3.6595373,11.7091875,-70.262505,-3.5058045,-10.7,-0.033289514,-0.05006743,-0.020772656
,ServiceLog,taimyr,1424333792532,Raw,-0.93972415,8.717887,2.9993362,11.868809,-70.3158,-3.5963209,-10.7,0.06551377,-0.07483483,0.024501082
,ServiceLog,taimyr,1424333793556,Raw,-1.2455834,9.143456,3.5865142,10.815059,-69.96794,-4.281411,-7.8,-2.663161E-4,-0.09560748,0.032490566
,ServiceLog,taimyr,1424333794601,Raw,-1.5221137,9.162011,3.3794158,9.340555,-68.79226,-5.5971656,-4.5,0.025033714,-0.051665325,0.010386328
,ServiceLog,taimyr,1424333795685,Raw,-1.5735891,9.218874,3.6421793,7.3668604,-67.95247,-6.941346,-0.6,0.013848438,-0.044208474,0.00958738
,ServiceLog,taimyr,1424333796721,Raw,-1.3844471,9.197326,3.6888664,5.6726027,-67.56174,-7.7057505,3.0,-0.034621093,-0.04660532,-0.0031957934
,ServiceLog,taimyr,1424333797771,Raw,-1.3826514,9.051279,3.514688,4.2155304,-67.07372,-8.18542,6.6,0.011984225,-0.06498113,0.011185277
,ServiceLog,taimyr,1424333798798,Raw,-1.2192472,9.099164,3.7600937,3.5390723,-66.8295,-8.564465,8.6,-0.013315806,-0.05832323,-0.011717909
,ServiceLog,taimyr,1424333799853,Raw,-1.13964,8.734048,3.3123782,4.2885766,-66.65504,-8.717281,7.8,0.044208474,-0.04234426,-0.0015978967
,ServiceLog,taimyr,1424333800893,Raw,-0.7799112,9.250597,1.6873137,359.5999,-66.81463,-8.597778,18.4,0.09161274,-0.009321064,0.020506341
,ServiceLog,taimyr,1424333801927,Raw,-0.8487445,8.655039,3.1136594,3.8993666,-66.66082,-8.157453,6.3,-0.009321064,-0.05672533,-0.00479369
,ServiceLog,taimyr,1424333803013,Raw,-0.7469909,9.1668,3.900753,1.9792835,-66.641624,-7.647379,8.2,-0.019973708,-0.043942157,0.00479369
,ServiceLog,taimyr,1424333804083,Raw,-0.86490536,9.1668,4.1162314,358.40408,-66.46868,-7.3931856,15.6,-0.013582122,-0.083889574,-0.0034621095
,ServiceLog,taimyr,1424333805126,Raw,-0.6344634,8.766968,3.1896753,310.79605,-66.60393,-6.4778986,241.4,0.06498113,-0.025832662,0.04660532
494,Семеновская 4,taimyr,1424333805355,Raw,-0.724246,9.416994,5.12838,303.67947,-65.38889,-6.433094,54.9,0.051665325,-0.020772656,-0.06338324
,ServiceLog,taimyr,1424333806146,Raw,-0.75237787,9.327211,4.5872903,19.995287,-65.87116,-5.968869,-4.1,-0.002130529,-0.05885586,0.010652645
,ServiceLog,taimyr,1424333807188,Raw,-2.3517046,8.565855,4.5723267,226.35645,-59.431313,-2.4942477,13.1,0.14407702,0.47351006,-0.25220135
,ServiceLog,taimyr,1424333808244,Raw,0.51954174,7.4375877,4.6662993,157.45854,-54.257687,7.9340587,-15.2,-0.21864553,-0.042876896,-0.038615838
,ServiceLog,taimyr,1424333809290,Raw,1.7561469,7.2843585,5.467758,8.711809,-51.83986,9.397899,-18.6,-0.08522116,-0.09827065,0.036218993
,ServiceLog,taimyr,1424333810304,Raw,1.7274165,7.0221934,5.6341553,3.1077492,-48.94107,14.55175,-19.5,0.022903185,-0.08495484,-0.017576864
,ServiceLog,taimyr,1424333811323,Raw,1.9865888,6.401497,6.161478,3.7094195,-45.80218,13.571301,-19.0,-0.13369069,0.21784659,-0.11638014
,ServiceLog,taimyr,1424333812378,Raw,-0.25797522,7.7637978,6.8839283,19.088833,-51.9338,0.9276955,-18.2,0.11052119,0.08522116,-0.2263687
,ServiceLog,taimyr,1424333813429,Raw,-0.40222588,7.7290816,4.964976,15.089128,-54.82778,-0.44400027,-15.0,0.15286545,-0.035153728,0.018642128
,ServiceLog,taimyr,1424333814452,Raw,-0.0688333,8.426991,6.0944405,11.416878,-54.159554,-0.3493064,-12.2,-0.026631612,-0.023702133,-0.0058589545
,ServiceLog,taimyr,1424333815474,Raw,-3.020884,9.5385,2.7922378,23.318357,-64.84089,-8.040027,-13.0,0.2263687,-0.041012682,-0.32330775
,ServiceLog,taimyr,1424333816550,Raw,-0.45250413,8.746018,4.3317094,20.885342,-64.459854,-6.709238,-13.4,0.3787015,0.013315806,-0.4146542
,ServiceLog,taimyr,1424333817614,Raw,-1.2036849,8.924985,3.2794578,19.23574,-67.977974,-6.9900403,-11.9,0.059388492,0.014647386,-0.076965354
,ServiceLog,taimyr,1424333818670,Raw,-1.4389153,8.8806925,4.26527,18.849312,-68.097046,-7.2329793,-10.7,0.08042747,-0.012250541,0.053795855
,ServiceLog,taimyr,1424333819697,Raw,-1.1055226,8.647857,2.9933507,17.764397,-67.47905,-7.086927,-9.1,0.039947417,-0.05139901,-0.0127831735
,ServiceLog,taimyr,1424333820757,Raw,-1.210269,8.9124155,4.31914,16.965124,-66.60533,-6.7308917,-9.5,0.06657903,0.012250541,-0.042876896
,ServiceLog,taimyr,1424333821821,Raw,-1.1953052,8.971672,3.915717,15.006203,-66.495026,-6.1315975,-8.2,-2.663161E-4,-0.049801115,-0.017310547
,ServiceLog,taimyr,1424333822865,Raw,-1.0462662,8.671799,3.3997664,15.180893,-66.27213,-6.115098,-9.9,-0.007190535,-0.08655274,0.03701794
,ServiceLog,taimyr,1424333823915,Raw,-0.53809685,9.657611,4.200627,17.772211,-65.42379,-5.9887805,-12.1,-0.036218993,0.005060006,-0.029827405
,ServiceLog,taimyr,1424333824956,Raw,-0.99898064,8.589797,2.9418752,20.815334,-65.45248,-5.384569,-14.1,0.04926848,-0.11558119,0.006924219
,ServiceLog,taimyr,1424333825976,Raw,-0.52133745,8.22947,3.8247373,21.452766,-64.80353,-5.6278996,-14.5,0.16325177,-0.09534117,0.04580637
,ServiceLog,taimyr,1424333827026,Raw,-0.29328972,9.448118,4.3742065,20.405703,-64.672615,-4.636684,-14.9,-0.04181163,-0.03834952,-0.0644485
,ServiceLog,taimyr,1424333828088,Raw,-1.1246762,9.293094,3.976769,15.501417,-64.567764,-5.057416,-10.5,-0.058056913,0.01304949,0.012516857
,ServiceLog,taimyr,1424333829133,Raw,-0.99060094,9.398438,3.7792473,9.624462,-64.19888,-5.0131965,-2.8,5.326322E-4,0.0077231675,0.013315806
,ServiceLog,taimyr,1424333830161,Raw,-0.024540568,9.0429,4.6722846,5.094217,-64.23157,-4.4234133,5.0,0.015180019,-0.06657903,-0.07456851
,ServiceLog,taimyr,1424333831238,Raw,-0.6889315,8.908825,4.2461166,4.2917724,-64.20712,-4.7396717,7.8,-0.004261058,-0.073236935,-0.026365295
,ServiceLog,taimyr,1424333832277,Raw,-1.1384429,8.693346,3.8193502,3.5207243,-64.07453,-5.1315246,11.8,-0.05672533,-0.09986854,-2.663161E-4
,ServiceLog,taimyr,1424333833309,Raw,-0.7428011,9.184157,4.655525,3.6054423,-63.799118,-5.524215,13.0,-0.004527374,-0.022104237,-0.060720075
,ServiceLog,taimyr,1424333834330,Raw,-0.8319851,8.431181,3.6176388,3.7583876,-63.723557,-5.845521,9.5,0.06764429,-0.07163903,0.008522116
,ServiceLog,taimyr,1424333835400,Raw,-0.16879122,8.987833,4.7740383,4.6019926,-63.443394,-5.8525705,7.3,-0.06897587,-0.066046394,-0.027164243
,ServiceLog,taimyr,1424333836439,Raw,-0.7577648,8.870518,4.0779243,3.446597,-63.60859,-5.6347055,9.0,-0.04181163,-0.08442221,0.029827405
,ServiceLog,taimyr,1424333837473,Raw,-0.8972271,8.577228,3.643975,4.903621,-63.422173,-6.5627775,9.6,0.016511599,-0.091080114,0.019973708
,ServiceLog,taimyr,1424333838513,Raw,-1.2749124,9.463082,4.899135,4.191449,-63.383427,-6.4176207,14.1,-0.004527374,-0.046072688,0.020240024
,ServiceLog,taimyr,1424333839566,Raw,-1.6915035,8.453926,4.092888,4.2441473,-63.446087,-6.7170415,15.3,0.06791061,-0.047670584,-0.02396845
,ServiceLog,taimyr,1424333840609,Raw,-0.985214,8.685565,3.8247373,3.9414103,-63.50873,-6.4581885,16.1,-0.03888215,-0.07403588,0.022370555
,ServiceLog,taimyr,1424333841645,Raw,-1.1976994,8.413225,4.5406036,3.5408263,-63.62059,-6.3862357,16.9,0.12170646,0.00479369,0.06391586
,ServiceLog,taimyr,1424333842692,Raw,-0.82779527,9.328408,4.074931,3.9299548,-63.38978,-6.697273,28.0,-0.008522116,0.041279,-0.013582122
,ServiceLog,taimyr,1424333843754,Raw,-0.3854665,8.634688,4.104859,3.1480658,-63.348286,-6.2247014,26.9,0.013315806,-0.08522116,-0.0061252704
,ServiceLog,taimyr,1424333844789,Raw,-0.59017074,8.930372,4.736928,2.9177015,-63.136475,-6.38924,27.8,-0.008522116,-0.07962852,-0.013582122
,ServiceLog,taimyr,1424333845822,Raw,-0.23702596,8.11395,3.8654387,2.7408643,-63.15686,-6.204692,20.7,0.06684534,-0.09081379,-0.0010652645
,ServiceLog,taimyr,1424333846857,Raw,-0.92535895,8.626308,4.3119574,14.096819,-63.054417,-5.9371057,-4.5,0.09853696,-0.0039947415,0.020506341
,ServiceLog,taimyr,1424333847894,Raw,-0.7278373,8.527548,4.3766007,11.380667,-64.73183,-5.172474,-1.2,-0.034088463,-0.08442221,0.036218993
,ServiceLog,taimyr,1424333848923,Raw,-0.15801731,8.720282,4.538808,9.953395,-66.12303,-4.3907113,-2.0,0.011185277,-0.07243799,-0.0010652645
,ServiceLog,taimyr,1424333849981,Raw,-1.2653356,9.242217,4.4544125,7.5672126,-66.34733,-5.021596,4.9,0.046339005,0.060720075,0.04527374
,ServiceLog,taimyr,1424333851020,Raw,-1.8022354,9.478046,5.4725466,3.854024,-65.50807,-6.184397,22.9,-0.08282431,-7.9894834E-4,-0.024767399
,ServiceLog,taimyr,1424333852073,Raw,-0.87448215,9.011775,3.5661635,2.9680264,-65.63398,-5.6383543,23.6,-0.06524745,-0.022104237,-0.016245283
,ServiceLog,taimyr,1424333853125,Raw,-0.87208796,8.585608,4.7740383,2.4647696,-65.47529,-5.7169495,26.5,-0.1685781,-0.16751283,0.01571265
,ServiceLog,taimyr,1424333854161,Raw,-1.2856863,8.581417,4.144363,3.4062555,-65.08331,-6.259027,22.7,0.0031957934,-0.013848438,0.0039947415
,ServiceLog,taimyr,1424333855207,Raw,-1.186327,8.72088,3.5966895,3.145861,-65.1815,-6.480495,23.9,0.03169162,-0.013315806,-0.011717909
,ServiceLog,taimyr,1424333856269,Raw,-0.61890113,8.625112,4.5358152,3.331249,-64.86527,-6.3046713,21.0,-0.071106404,-0.08335695,-0.047670584
,ServiceLog,taimyr,1424333857313,Raw,-0.8146271,9.157223,4.734534,2.4944363,-64.96451,-5.5192695,18.5,-0.010386328,0.0,0.011717909
,ServiceLog,taimyr,1424333858351,Raw,-0.88525605,8.953716,4.07134,2.9207518,-64.5544,-5.9427023,17.4,0.017310547,-0.04314321,-0.01304949
,ServiceLog,taimyr,1424333859401,Raw,-1.3503298,8.445546,2.64679,3.8093686,-64.331314,-6.6311483,15.8,0.1307612,-0.06338324,0.04527374
,ServiceLog,taimyr,1424333860461,Raw,-0.9427169,8.558673,4.5322237,3.0223777,-64.21094,-6.243276,15.8,-0.04660532,-0.1717739,0.03435478
,ServiceLog,taimyr,1424333861497,Raw,-0.6099229,8.701127,4.119224,2.7825165,-64.10991,-5.4799643,11.6,-0.06551377,-0.08442221,0.026897928
,ServiceLog,taimyr,1424333862520,Raw,-0.54168814,8.680777,3.8732197,2.2316027,-64.05888,-5.711202,6.3,0.02956109,0.007989483,0.007456851
,ServiceLog,taimyr,1424333863572,Raw,-0.47225627,8.743625,4.4286747,49.71274,-63.37529,-5.5094957,-23.0,-0.03914847,-0.061519023,-0.03195793
,ServiceLog,taimyr,1424333864636,Raw,-0.54767364,8.887876,4.8781857,54.06971,-61.882492,-5.340133,-52.8,-0.051665325,-0.0396811,-0.018375812
,ServiceLog,taimyr,1424333865692,Raw,-0.6290765,8.954314,4.919486,14.1574955,-60.736664,-5.1802135,-8.0,0.1882855,0.00958738,-0.010652645
,ServiceLog,taimyr,1424333866730,Raw,-0.049081136,8.915408,4.4621935,14.232095,-60.862602,-4.2596297,-15.0,-0.046072688,-0.07190535,-0.035952676
