ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
302,Павелецкая (ЗАМ) 2,taimyr,1424273201116,Raw,-1.0875661,8.537125,4.5124717,29.375992,-58.289886,-6.4400325,-69.6,0.040480047,-0.03089267,-0.0077231675
,ServiceLog,taimyr,1424273201186,Raw,-1.2024878,8.523358,4.519056,29.685078,-59.04316,-6.1331644,-69.6,0.06897587,-0.092145376,-0.039414786
,ServiceLog,taimyr,1424273202205,Raw,-0.9792285,8.666411,3.965995,31.074083,-62.086304,-5.0024467,-71.6,0.03488741,-0.0777643,-0.020506341
,ServiceLog,taimyr,1424273203251,Raw,-0.6404489,9.194333,3.2632968,32.05036,-64.92963,-4.046314,-73.6,0.21731395,-0.014913702,-0.0077231675
,ServiceLog,taimyr,1424273204314,Raw,-1.0857705,9.157822,3.532046,33.265507,-66.97355,-4.141761,-74.4,7.9894834E-4,-0.054328486,0.01438107
,ServiceLog,taimyr,1424273205357,Raw,-0.27952304,9.518148,3.032855,34.02362,-67.88897,-3.0663083,-77.6,-0.044208474,-0.059921127,-0.0058589545
,ServiceLog,taimyr,1424273206404,Raw,-0.17298107,9.2787285,2.6719291,34.943832,-69.54968,-1.7077812,-78.8,0.06844324,0.027963191,2.663161E-4
,ServiceLog,taimyr,1424273207445,Raw,-0.12449849,9.285912,2.7030537,35.696125,-70.91131,-1.0785229,-84.3,0.087884314,0.019441076,0.05885586
,ServiceLog,taimyr,1424273208486,Raw,0.09636662,9.52174,2.3301568,38.67649,-74.20796,0.024907235,-92.9,0.02609898,-0.24873926,-0.17550232
,ServiceLog,taimyr,1424273209542,Raw,-0.20949265,9.51336,1.5089456,44.330055,-76.876526,-0.13544695,-92.5,-0.027696876,-0.46232477,-0.10279802
,ServiceLog,taimyr,1424273210595,Raw,-0.39085343,8.908226,2.914342,54.150925,-78.89156,-1.3286484,-89.7,0.2146508,-0.44501424,-0.16751283
,ServiceLog,taimyr,1424273211644,Raw,-0.24660277,9.53012,1.3694834,52.81812,-78.29531,-1.5693274,-84.1,-0.030360037,0.18961707,0.019707393
,ServiceLog,taimyr,1424273212681,Raw,0.31483752,8.872911,3.5895069,44.177986,-70.410164,1.6054753,-83.3,0.22050974,-0.23329292,0.15419704
,ServiceLog,taimyr,1424273213733,Raw,-0.81402856,8.613739,4.611831,39.95414,-63.002636,-1.5767617,-87.2,-0.026631612,-0.050866377,0.010386328
,ServiceLog,taimyr,1424273214792,Raw,-1.2413936,8.181585,4.3556514,42.584984,-63.730515,-5.1007757,-91.5,0.013848438,-0.119043306,-0.09374327
,ServiceLog,taimyr,1424273215845,Raw,-0.83617496,8.968081,4.2850223,45.08645,-65.52331,-5.162569,-95.3,0.018642128,-0.050333746,-0.010386328
,ServiceLog,taimyr,1424273216884,Raw,-0.97743285,8.834005,4.049194,44.382378,-66.016785,-5.7436967,-90.5,0.021571605,-0.070041135,-0.02130529
,ServiceLog,taimyr,1424273217921,Raw,-0.9672575,8.876503,4.461595,41.695095,-64.67436,-6.7356663,-85.3,-0.025033714,-0.062051654,-0.01304949
,ServiceLog,taimyr,1424273218963,Raw,-1.1647792,8.630499,4.177882,42.670033,-65.1082,-6.490026,-88.7,-0.024234766,-0.06924219,-0.03542004
,ServiceLog,taimyr,1424273220027,Raw,-1.1246762,8.868722,4.581305,44.394333,-64.006615,-7.4485393,-93.4,0.09054748,0.015446335,0.031158986
,ServiceLog,taimyr,1424273221081,Raw,-1.0444705,8.905233,4.1623197,46.047764,-65.09967,-6.969683,-95.8,-0.0018642128,-0.06498113,-0.0031957934
,ServiceLog,taimyr,1424273222112,Raw,-1.3036429,8.665813,4.280234,46.516155,-65.0472,-7.6906276,-96.2,-0.018109497,0.060453758,0.010652645
,ServiceLog,taimyr,1424273223152,Raw,-1.06123,8.737639,4.24073,47.2724,-63.801994,-8.049455,-100.6,0.0037284256,-0.007989483,-0.004527374
,ServiceLog,taimyr,1424273224201,Raw,-1.377863,8.409035,5.309142,47.7276,-60.844,-8.382125,-106.1,-0.03435478,-0.10519487,-0.0743022
,ServiceLog,taimyr,1424273225272,Raw,-0.94331545,8.634089,4.4562078,51.03568,-61.89789,-6.967241,-113.5,0.081226416,-0.038083203,-0.01304949
,ServiceLog,taimyr,1424273226326,Raw,-0.84335756,8.681973,4.433463,53.7903,-62.576637,-6.6828413,-120.5,0.016245283,-0.051931642,0.013848438
,ServiceLog,taimyr,1424273227378,Raw,-0.98940384,8.486248,4.7746367,56.225414,-62.41379,-7.051748,-130.8,0.019707393,-0.044208474,-0.015180019
,ServiceLog,taimyr,1424273228423,Raw,-0.99898064,8.498219,4.6405616,60.524815,-62.003613,-7.0743017,-144.6,0.06924219,-0.014647386,-0.017310547
,ServiceLog,taimyr,1424273229472,Raw,-0.7505822,8.637681,4.1653123,62.405525,-61.913616,-7.1725883,-152.4,-0.030360037,-0.04580637,-0.002130529
,ServiceLog,taimyr,1424273230560,Raw,-1.0354922,8.522161,4.435259,58.912964,-61.83436,-7.201292,-129.6,0.06791061,-0.06018744,-0.02396845
,ServiceLog,taimyr,1424273231611,Raw,-0.9935937,8.566454,4.179079,53.869076,-61.75381,-7.6241355,-117.9,-0.14407702,0.015446335,-0.06231797
,ServiceLog,taimyr,1424273232656,Raw,-1.0444705,8.468291,4.924873,50.96461,-61.127003,-7.229126,-112.1,0.002396845,-0.040213734,0.007190535
,ServiceLog,taimyr,1424273233683,Raw,-0.81343,8.726865,4.0258503,49.52672,-62.379032,-7.0819397,-105.3,0.009054748,-0.016777916,0.008255799
,ServiceLog,taimyr,1424273234721,Raw,-1.0648212,8.463503,4.198831,48.115814,-62.506367,-7.184945,-100.5,0.06391586,-0.03355583,0.018908445
,ServiceLog,taimyr,1424273235796,Raw,-0.8798691,8.643666,4.507085,46.568195,-62.09327,-7.25654,-96.7,0.0013315806,-0.03542004,7.9894834E-4
,ServiceLog,taimyr,1424273236853,Raw,-1.2000936,8.536526,4.9464207,44.21765,-61.450073,-7.584237,-92.2,0.025300032,-0.03222425,-0.014913702
