ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1412,Полянка 2,bishop,1425983574811,Raw,-0.37182677,4.3906693,9.023985,130.27797,-29.194279,-8.560036,-43.0,0.44019577,0.023448335,-0.31442612
,ServiceLog,User1,1425983575032,Raw,-0.5107379,3.9466927,8.975186,132.42148,-27.891336,-8.037406,-40.699997,0.045831405,-0.054358847,-0.09699259
,ServiceLog,User1,1425983576069,Raw,-0.70907545,4.3730063,8.419541,131.5822,-31.60066,-7.77751,-43.0,0.08526776,-0.068214744,0.13323076
,ServiceLog,User1,1425983577089,Raw,0.18007553,4.498296,8.749006,133.92523,-32.153618,-6.385065,-41.399994,0.1790627,0.03943609,0.14069188
,ServiceLog,User1,1425983578115,Raw,-0.5974077,4.3387275,8.706794,133.99391,-32.069763,-7.195236,-42.0,0.054358315,0.101255514,-0.005329518
,ServiceLog,User1,1425983579139,Raw,-0.23037094,4.4224033,8.804541,133.39638,-32.449654,-6.8799276,-42.199997,0.07247766,0.07993824,-0.037305295
,ServiceLog,User1,1425983580156,Raw,0.019010467,4.382886,8.681197,133.49097,-32.936554,-6.8822193,-42.300003,0.07247766,0.07247766,0.00959244
,ServiceLog,User1,1425983581172,Raw,-0.176483,4.521647,8.701555,134.14655,-33.0738,-7.0200553,-42.0,0.087399356,0.060753096,0.0074605793
,ServiceLog,User1,1425983582188,Raw,-0.23995101,4.4219546,8.806188,134.01732,-32.923733,-6.8943667,-42.699997,0.046897203,0.04369928,-0.035173167
,ServiceLog,User1,1425983583205,Raw,-0.25656646,4.3864784,8.722811,133.70561,-32.730812,-6.9841604,-43.09999,0.06927974,0.052226186,-0.024514664
,ServiceLog,User1,1425983584233,Raw,-0.2561174,4.395909,8.77595,133.91591,-32.528736,-7.0025578,-42.399994,0.059687298,0.07247766,-0.007461112
,ServiceLog,User1,1425983585265,Raw,-0.2642006,4.506678,8.795859,134.18024,-32.373646,-6.847916,-42.399994,0.100189716,0.056489907,-0.021317273
,ServiceLog,User1,1425983586292,Raw,-0.1579216,4.387676,8.720865,134.53482,-32.459126,-6.846753,-42.199997,0.070345536,0.037304495,-0.029844182
,ServiceLog,User1,1425983587322,Raw,-0.22094055,4.37585,8.729547,134.24922,-32.587257,-6.8884525,-43.59999,0.11617721,0.06288496,-0.014922224
,ServiceLog,User1,1425983588340,Raw,-0.21779709,4.378395,8.794512,133.4558,-32.45115,-6.904679,-45.5,0.08313616,0.063950755,-0.007461112
,ServiceLog,User1,1425983589356,Raw,-0.24608825,4.352499,8.724907,133.22331,-32.491024,-7.074004,-44.59999,0.11511141,0.06608235,-0.011724833
,ServiceLog,User1,1425983590374,Raw,-0.25970992,4.400399,8.744216,133.2147,-32.60649,-7.130616,-45.0,0.093794405,0.075675055,-0.01279063
,ServiceLog,User1,1425983591405,Raw,-0.2665956,4.478088,8.806936,133.15729,-32.595383,-7.0366764,-45.399994,0.11724327,0.054358315,0.001065797
,ServiceLog,User1,1425983592436,Raw,-0.21001327,4.4221044,8.736134,132.68706,-32.540504,-7.0519757,-46.300003,0.07354346,0.058621503,-0.01811988
,ServiceLog,User1,1425983593469,Raw,-0.2616559,4.5316763,8.691975,132.00641,-32.710155,-7.107208,-46.300003,0.07993824,0.070345536,-0.007461112
1413,Полянка 3,bishop,1425983593703,Raw,-0.26375154,4.6985793,8.475824,131.80501,-33.172745,-7.79136,-46.600006,-0.009593239,0.040501885,-0.031975776
