ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1003,Ленинский проспект 3,Anna,1423039705138,Raw,0.15263036,7.125743,7.545925,345.84564,-45.619873,1.8471122,46.639565,-0.009187906,0.11977567,-0.09780459
,ServiceLog,Anna,1423039705768,Raw,1.3401544,6.9342065,7.20116,345.61853,-44.258865,3.864542,42.39075,-0.04114584,-0.050666638,0.052397694
,ServiceLog,Anna,1423039706798,Raw,0.84216046,6.857592,7.316082,346.43384,-43.30282,4.394674,43.73527,-0.0017113473,-0.0027409254,0.014105699
,ServiceLog,Anna,1423039707908,Raw,1.110311,6.7043633,7.20116,346.37384,-42.81559,4.7937007,41.089035,-0.0070416643,-0.008065117,-0.0050805123
,ServiceLog,Anna,1423039708938,Raw,0.99538934,6.7426705,7.047931,346.55728,-43.545914,4.589049,34.188683,-6.500776E-4,-0.014456703,0.0364648
,ServiceLog,Anna,1423039710053,Raw,0.6889315,6.819285,7.20116,346.4117,-43.312775,5.882498,34.502056,0.016410133,0.015361645,-0.09558192
,ServiceLog,Anna,1423039711077,Raw,0.9187749,6.9342065,7.162853,346.54993,-44.127094,5.254898,37.81192,-0.009171926,-6.08266E-4,-8.1945467E-4
,ServiceLog,Anna,1423039712212,Raw,0.7272388,6.9725137,7.1245456,346.62897,-44.30781,4.794711,32.210308,0.019586219,0.0068507157,-0.010418552
,ServiceLog,Anna,1423039713245,Raw,0.6889315,7.0491285,7.4310036,346.57675,-44.08847,4.7370725,34.43513,0.024924258,-0.009134909,0.01731321
,ServiceLog,Anna,1423039714362,Raw,0.3824737,6.7043633,6.8947024,346.7413,-44.224857,3.8502874,56.927853,4.0746364E-4,0.0047225836,-0.0072342106
1004,Ленинский проспект 4,Anna,1423039715284,Raw,0.45908818,7.317279,7.277775,346.71686,-44.43375,3.2399104,24.447577,0.013198626,0.0036527917,0.008767925
,ServiceLog,Anna,1423039715402,Raw,0.53570265,6.857592,6.6265516,346.88025,-44.148422,3.3443618,22.80976,-0.1114453,-0.033626936,-0.032800555
,ServiceLog,Anna,1423039716461,Raw,-0.38367084,6.7809777,7.3926964,347.42096,-42.135487,1.253627,24.217474,-0.03794605,0.027095534,-0.0828797
,ServiceLog,Anna,1423039717496,Raw,-1.6478093,5.861604,7.545925,342.18515,-39.294907,-8.794466,0.45056742,0.03769172,-0.02510482,-0.012560532
,ServiceLog,Anna,1423039718544,Raw,-0.99658644,6.0531406,7.316082,349.5791,-41.59987,-3.3017068,23.946419,-0.028362665,-0.13162674,0.051332165
,ServiceLog,Anna,1423039719574,Raw,-1.0348936,6.589442,7.047931,348.13373,-41.763615,-3.8607693,-15.701508,0.04301804,0.03028893,0.004483698
,ServiceLog,Anna,1423039720663,Raw,-1.0348936,7.125743,7.277775,340.2519,-42.60852,-6.583218,-46.886875,-0.0027923244,0.018573418,-0.006180664
,ServiceLog,Anna,1423039721681,Raw,-1.3796587,7.0108213,6.818088,344.60645,-44.285828,-5.303786,-173.91763,0.11758256,-0.1007362,-0.13507766
,ServiceLog,Anna,1423039722759,Raw,-0.95827925,6.7426705,7.4310036,340.51297,-40.43565,-5.446804,104.10828,-0.19347866,-5.9921126E-4,-0.29807457
,ServiceLog,Anna,1423039723785,Raw,-0.1921347,5.8999114,7.316082,344.873,-38.12011,-2.7098641,89.39019,0.07389473,-0.18808122,0.15144385
,ServiceLog,Anna,1423039724905,Raw,-0.6901286,6.359598,7.545925,344.75638,-40.8328,-4.7247524,84.48527,-0.11571834,-0.048533715,0.049189918
,ServiceLog,Anna,1423039725932,Raw,-0.38367084,6.2446766,7.6608467,344.90625,-40.017216,-3.845891,80.88426,-0.082714856,-0.0059119514,0.04487107
,ServiceLog,Anna,1423039727010,Raw,-0.919972,5.8999114,7.3926964,345.86874,-37.389748,-5.5210795,81.01595,-0.018810973,-0.0506464,0.03311854
,ServiceLog,Anna,1423039728036,Raw,-1.1115081,6.4745197,8.350377,346.10455,-38.038174,-5.15647,80.31726,-0.024137294,-0.0027095,-0.05316788
,ServiceLog,Anna,1423039729127,Raw,-0.88166475,6.0148335,7.8906903,347.00656,-37.35752,-5.92408,81.16656,-0.023088008,-0.0037657097,0.024550084
,ServiceLog,Anna,1423039730158,Raw,-2.1841104,4.7123876,7.4310036,342.4484,-36.677105,-11.515174,103.5982,-0.05824573,-0.10922476,0.20989437
,ServiceLog,Anna,1423039731198,Raw,-1.3030443,6.589442,7.7757688,341.45392,-38.946205,-6.9059,96.19932,0.06316272,0.0899978,0.011662781
,ServiceLog,Anna,1423039732222,Raw,-1.3030443,6.5128274,7.9289975,340.32675,-39.890396,-5.6941605,93.21234,0.030155506,0.0164855,0.010643856
,ServiceLog,Anna,1423039733314,Raw,-1.3796587,5.976526,7.162853,339.7279,-40.567677,-6.069614,95.3642,0.054628626,0.07615602,0.0403903
,ServiceLog,Anna,1423039734355,Raw,-0.57520694,6.5511346,7.1245456,339.06592,-41.80534,-4.1733904,92.8971,-0.018874621,-0.018652514,0.03506398
