ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1022,Профсоюзная 2,bishop,1423033723872,Raw,-0.26704466,3.6771035,9.110355,149.48509,-21.415918,-1.847484,-30.5,0.16520654,0.10978243,-0.0852683
,ServiceLog,User1,1423033723965,Raw,0.1607657,4.194128,9.140741,149.43497,-21.280916,-0.80633837,-30.800003,0.047962997,-0.10232185,-0.094861
,ServiceLog,User1,1423033724980,Raw,0.11481125,3.8481977,9.110056,148.6203,-21.651781,0.90802115,-31.300003,0.015987223,-0.017053818,-0.028778385
,ServiceLog,User1,1423033725994,Raw,0.3156935,3.8294866,9.006321,145.62267,-22.632402,2.0169334,-33.399994,-0.025580462,-0.004263721,0.019185146
,ServiceLog,User1,1423033727110,Raw,0.540526,4.04908,8.874596,144.53642,-22.59895,2.3153844,-33.19998,-0.057556238,0.050094593,0.0
,ServiceLog,User1,1423033728185,Raw,0.35880387,3.7529955,9.074879,144.46216,-22.4551,2.1278439,-32.5,0.001065797,-0.0010663297,0.001065797
,ServiceLog,User1,1423033729206,Raw,0.3222798,3.7318895,9.017248,144.46848,-22.506681,2.1694007,-32.999985,0.002131594,-0.005329518,0.022382537
,ServiceLog,User1,1423033730238,Raw,0.40131545,3.7308416,9.052725,143.43991,-22.34994,2.1409435,-34.799988,-0.019185679,-0.0021321268,0.002131594
,ServiceLog,User1,1423033731432,Raw,0.31494507,3.7654197,9.072634,143.25923,-22.508486,2.0716999,-34.799988,-0.0010663297,0.0031973913,0.001065797
,ServiceLog,User1,1423033732449,Raw,0.29832962,3.7748501,9.024583,143.11131,-22.633316,2.0860872,-34.59999,0.0074605793,0.002131594,0.001065797
,ServiceLog,User1,1423033733462,Raw,0.29907808,3.7673657,9.034613,143.09126,-22.526197,2.0133052,-33.59999,-0.0031979238,0.0074605793,-0.011724833
,ServiceLog,User1,1423033734478,Raw,0.35745665,3.7509,9.071735,143.40533,-22.624859,2.065255,-33.999985,0.004263188,0.0031973913,-0.004263721
,ServiceLog,User1,1423033735514,Raw,0.35640883,3.7899687,9.063353,143.04555,-22.595663,2.080862,-34.19998,0.0063947826,-0.0031979238,0.0031973913
,ServiceLog,User1,1423033736544,Raw,0.3161426,3.7586837,9.063053,142.37184,-22.456657,2.0197155,-34.799988,0.0031973913,0.001065797,0.0
,ServiceLog,User1,1423033737574,Raw,0.33365616,3.7288957,9.066496,141.44308,-22.44829,2.0703027,-35.999985,-0.0010663297,-0.0021321268,-0.011724833
1023,Профсоюзная 3,bishop,1423033738548,Raw,0.35386413,4.388574,8.788673,149.67172,-23.198765,2.443814,-20.0,0.004263188,-0.040502686,-0.037305295
