ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
343,Маяковская 3,md,1424158496793,Raw,1.7978859,4.2086873,7.763598,220.0,-27.0,11.0,-7.1875,0.0,0.0,0.0
,ServiceLog,md,1424158497512,Raw,1.1849703,3.4731886,9.152874,203.0,-20.0,6.0,-8.6875,0.0,0.0,0.0
,ServiceLog,md,1424158498541,Raw,0.6810174,3.445948,8.962189,228.0,-20.0,4.0,2.5625,0.0,0.0,0.0
,ServiceLog,md,1424158499582,Raw,1.253072,3.5140498,8.580819,242.0,-22.0,7.0,-0.5,0.0,0.0,0.0
,ServiceLog,md,1424158500614,Raw,1.6344417,4.0180025,8.458236,247.0,-25.0,9.0,-3.6875,0.0,0.0,0.0
,ServiceLog,md,1424158501629,Raw,1.7570249,4.3176503,8.771504,217.0,-25.0,10.0,-19.125,0.0,0.0,0.0
,ServiceLog,md,1424158502662,Raw,2.4108016,4.399372,8.185829,220.0,-27.0,14.0,-28.4375,0.0,0.0,0.0
,ServiceLog,md,1424158503700,Raw,1.6753027,3.8273177,8.60806,162.0,-23.0,10.0,-27.125,0.0,0.0,0.0
,ServiceLog,md,1424158504734,Raw,1.4437568,3.8954194,8.349273,161.0,-24.0,8.0,-23.625,0.0,0.0,0.0
,ServiceLog,md,1424158505753,Raw,1.0623871,3.636633,8.689782,162.0,-22.0,6.0,-18.3125,0.0,0.0,0.0
,ServiceLog,md,1424158506789,Raw,1.1849703,3.5549107,8.648921,169.0,-22.0,7.0,-14.875,0.0,0.0,0.0
,ServiceLog,md,1424158507821,Raw,0.8308412,3.7455957,8.458236,170.0,-23.0,5.0,-10.625,0.0,0.0,0.0
,ServiceLog,md,1424158508835,Raw,1.1441092,3.3233647,8.921328,187.0,-20.0,6.0,-10.25,0.0,0.0,0.0
344,Маяковская 4,md,1424158509548,Raw,0.7627395,3.8954194,8.580819,176.0,-24.0,4.0,-9.1875,0.0,0.0,0.0
,ServiceLog,md,1424158509875,Raw,0.7218784,4.0588636,9.030291,162.0,-24.0,4.0,-10.625,0.0,0.0,0.0
