ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
923,Рижская 3,Anna,1423136704189,Raw,-2.9119477,7.623737,5.6305637,93.00501,-49.878994,-13.956435,74.040955,0.0066911923,0.018309232,0.009254484
,ServiceLog,Anna,1423136704811,Raw,-2.758719,7.3938932,6.205172,93.10021,-49.989685,-14.761644,68.54198,-0.0114183035,-0.004061321,-0.004593953
,ServiceLog,Anna,1423136705930,Raw,-2.5671828,7.3938932,6.320094,93.11597,-49.986397,-15.021116,62.873318,0.00670291,0.011910722,0.0050283144
,ServiceLog,Anna,1423136706947,Raw,-3.0268695,7.4705076,6.4350157,93.301056,-49.776432,-15.018242,65.90704,-0.011406586,-0.013655624,-0.004559065
,ServiceLog,Anna,1423136708054,Raw,-2.60549,7.4322004,6.473323,93.2752,-49.89169,-15.119062,66.541626,0.018416824,0.00978259,0.0018208033
,ServiceLog,Anna,1423136709081,Raw,-2.8353333,7.2789717,5.668871,93.35483,-49.902264,-15.580546,87.81951,-0.015667643,-0.0093945665,-0.003493801
,ServiceLog,Anna,1423136710200,Raw,-2.6821043,7.317279,6.166865,93.28709,-50.048126,-15.56289,81.89862,3.073288E-4,-0.011522699,-3.0972564E-4
,ServiceLog,Anna,1423136711237,Raw,-2.9119477,7.125743,5.975329,93.24822,-50.11061,-15.525632,84.398575,-0.014614096,1.9973709E-4,-0.0056594834
,ServiceLog,Anna,1423136712307,Raw,-2.6821043,7.5471225,6.818088,93.2669,-50.097233,-15.462503,81.10543,0.010963968,-0.001937716,0.0018325212
,ServiceLog,Anna,1423136713323,Raw,-2.9119477,7.623737,6.166865,93.20589,-50.238403,-15.80019,90.93615,0.02054762,0.011913118,0.0018208033
,ServiceLog,Anna,1423136714358,Raw,-2.7204118,7.5088153,6.3584013,93.235756,-50.197784,-15.848942,85.40832,-0.00821452,-0.004065848,-0.004570783
,ServiceLog,Anna,1423136715367,Raw,-2.6437972,7.125743,6.320094,93.228775,-50.34556,-15.32166,86.39035,0.0045646583,0.0012626046,-0.0077782944
924,Рижская 4,Anna,1423136716121,Raw,-2.5288756,7.0491285,5.8604074,93.37497,-49.940926,-15.073009,100.910614,0.0024261398,-0.0147118345,0.01882988
,ServiceLog,Anna,1423136716437,Raw,-2.2224178,7.5854297,6.013636,92.88992,-50.604626,-14.560194,90.90378,0.00988299,0.0044629253,0.019895146
,ServiceLog,Anna,1423136717446,Raw,-2.107496,7.2789717,6.013636,91.154045,-51.989117,-16.430166,99.541534,0.30815703,0.37837073,-0.048281778
,ServiceLog,Anna,1423136718528,Raw,-0.919972,5.9382186,6.779781,94.27984,-43.33853,-9.440671,101.02077,-0.21381456,-0.2746409,0.35015056
,ServiceLog,Anna,1423136719538,Raw,-0.65182143,6.4745197,6.703166,93.60455,-44.40331,-7.486162,84.43934,0.0034914042,-0.012581306,0.0039161784
,ServiceLog,Anna,1423136720620,Raw,-1.3413515,6.4362125,7.277775,94.200584,-43.41426,-7.919591,83.6155,-0.04230698,0.014046044,0.0071354075
,ServiceLog,Anna,1423136721634,Raw,-1.8010383,6.8958993,6.013636,89.87911,-45.451496,-11.3906,106.79009,-0.0039574574,-0.04241297,0.016722787
,ServiceLog,Anna,1423136722703,Raw,-2.9885623,7.0874357,6.5882444,86.746414,-47.916653,-15.678119,107.38745,0.053558834,0.061987203,-0.021650167
,ServiceLog,Anna,1423136723715,Raw,-1.6095021,6.857592,5.668871,88.41821,-47.631416,-12.318089,102.84175,0.0024341291,0.0076544574,0.012461729
,ServiceLog,Anna,1423136724761,Raw,-1.8010383,5.861604,5.668871,87.22261,-47.450954,-13.891153,98.82446,0.04823251,0.05879168,0.0422657
,ServiceLog,Anna,1423136725824,Raw,-2.2224178,7.4322004,7.507618,89.97523,-49.047775,-12.967329,90.84592,0.04181722,-0.03387301,-0.028111795
,ServiceLog,Anna,1423136726879,Raw,-2.8353333,7.0108213,5.8604074,89.291824,-49.311703,-13.9899025,87.18268,0.020515928,0.04601969,0.01877129
,ServiceLog,Anna,1423136727890,Raw,-1.8393455,7.5854297,6.5882444,87.27801,-48.898846,-13.284393,45.5385,0.394412,0.7363177,0.045368016
,ServiceLog,Anna,1423136728978,Raw,-2.6437972,8.772954,9.461287,65.07874,-47.809414,-2.5037146,95.60023,-0.99362355,-0.1808771,-0.44357663
