ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1212,Улица 1905 года 2,md,1425979736298,Raw,-0.14982383,5.3936577,7.3141265,278.0,-36.0,-0.0,88.875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979736704,Raw,-0.53119355,4.167826,8.458236,278.0,-26.0,-3.0,88.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979737726,Raw,-1.1032481,3.8954194,8.539958,277.0,-24.0,-6.0,93.25,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979738778,Raw,-0.44947147,3.7455957,8.458236,277.0,-23.0,-2.0,87.625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979739812,Raw,-0.8308412,4.0861044,8.580819,276.0,-25.0,-4.0,85.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979740837,Raw,-1.4165162,4.0180025,8.308413,276.0,-25.0,-8.0,88.6875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979741872,Raw,-1.0623871,4.1269655,8.185829,276.0,-26.0,-6.0,90.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979742920,Raw,-1.0215261,4.0180025,8.3765135,276.0,-25.0,-6.0,88.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979743960,Raw,-0.6401563,4.399372,8.22669,276.0,-28.0,-3.0,82.9375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979745009,Raw,-0.7218784,4.3585114,8.349273,276.0,-27.0,-4.0,81.1875,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979746027,Raw,-0.6401563,4.2904096,8.349273,277.0,-27.0,-3.0,82.0,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979747079,Raw,-0.6401563,4.2086873,8.308413,277.0,-26.0,-3.0,82.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979748169,Raw,-0.6810174,4.2086873,8.3765135,277.0,-26.0,-4.0,80.5625,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979749187,Raw,-0.6401563,4.167826,8.349273,277.0,-26.0,-3.0,78.375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979750208,Raw,-0.6810174,4.2495484,8.349273,277.0,-26.0,-4.0,75.8125,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979751224,Raw,-0.7627395,3.9771416,8.499097,276.0,-24.0,-4.0,82.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979752241,Raw,-0.9125633,4.167826,8.499097,275.0,-26.0,-5.0,81.4375,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979753256,Raw,-0.8308412,4.2086873,8.349273,275.0,-25.0,-5.0,78.75,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
,ServiceLog,md,1425979754275,Raw,-1.1441092,4.5900574,8.308413,279.0,-28.0,-7.0,79.5,0.0,0.0,0.0,55.77175526,37.61761072,177.3000030517578,7.0,1.0,172.6
