ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
992,Шаболовская 2,Anna,1423039491914,Raw,0.22924481,4.9422307,8.503606,278.20654,-27.523254,0.010523668,23.975775,0.014592525,-0.04169445,-0.11565736
,ServiceLog,Anna,1423039492774,Raw,1.7232267,6.129755,8.273763,264.8869,-30.186869,-2.6540685,22.48507,-0.15691878,0.1372721,0.10910172
,ServiceLog,Anna,1423039493817,Raw,1.7998412,5.2103815,7.814076,279.86566,-35.878498,11.7048645,15.682176,-0.058906727,-0.5562193,0.35307097
,ServiceLog,Anna,1423039494921,Raw,6.703166,2.2990322,8.04392,245.36743,-18.150127,44.57865,-7.402072,-0.27728194,-1.0845928,-0.5129773
,ServiceLog,Anna,1423039495952,Raw,7.7374616,3.9845502,6.8563952,227.688,-37.22613,44.467674,-21.573915,0.2308452,0.5239588,-0.19340968
,ServiceLog,Anna,1423039497063,Raw,2.3361423,8.083424,5.8604074,263.0542,-55.013973,8.151521,14.093839,0.14030571,0.24805082,0.6215413
,ServiceLog,Anna,1423039498101,Raw,-0.038905777,6.7426705,7.277775,280.48203,-44.032658,0.20247684,26.427567,0.2425751,0.19585046,-0.05169382
,ServiceLog,Anna,1423039499220,Raw,-0.11552023,6.857592,7.2394676,282.5414,-42.768726,-1.974537,30.054758,0.0092939,-0.008686965,-0.074028954
,ServiceLog,Anna,1423039500264,Raw,-0.11552023,7.0874357,7.047931,280.52216,-45.29611,-1.5948279,36.358334,0.029545907,0.040308274,0.0069668293
,ServiceLog,Anna,1423039501382,Raw,-0.1921347,7.0874357,7.009624,276.21927,-45.84825,-0.8814526,32.00353,0.06894871,-0.077929154,0.058063835
,ServiceLog,Anna,1423039502415,Raw,-0.23044191,7.2789717,6.741473,270.3969,-47.11127,-1.3115158,32.41957,-0.04608387,-0.011891813,0.04213254
,ServiceLog,Anna,1423039503477,Raw,0.037708677,7.317279,6.779781,269.6561,-46.934856,0.089870974,30.784302,-0.0066730827,0.0040892838,-0.014338459
,ServiceLog,Anna,1423039504528,Raw,-0.0005985504,7.317279,6.818088,273.4389,-46.960632,0.0078082937,32.551163,-0.006645652,8.777779E-4,-0.012124574
,ServiceLog,Anna,1423039505601,Raw,-0.077213004,7.2789717,6.741473,277.8584,-47.111088,-0.30917934,33.670002,0.011448131,-0.020418456,-0.0143027725
,ServiceLog,Anna,1423039506633,Raw,-0.038905777,7.317279,6.779781,279.8239,-47.096214,-0.32263035,33.162117,-0.0034498589,0.0019430423,-0.0036027243
,ServiceLog,Anna,1423039507726,Raw,-0.11552023,7.2789717,6.779781,280.31097,-47.081356,-0.3300578,30.932539,0.0064914552,0.0012650015,0.0026631611
,ServiceLog,Anna,1423039508766,Raw,-0.15382746,7.2406645,6.779781,280.311,-47.071835,-0.3544194,31.432276,-0.0041611893,0.0033955304,0.0015978967
,ServiceLog,Anna,1423039509885,Raw,-0.11552023,7.2406645,6.779781,280.25043,-46.97169,-0.34503198,31.894562,0.0022421153,0.0012580773,-0.002627741
,ServiceLog,Anna,1423039510925,Raw,-0.038905777,7.317279,6.779781,280.25055,-46.955666,-0.38624752,31.279375,-9.653959E-4,0.002330266,0.0015976303
,ServiceLog,Anna,1423039512034,Raw,-0.23044191,7.16405,6.818088,280.2508,-46.9213,-0.43008545,31.091213,-0.0030842067,0.0023233418,0.008024903
,ServiceLog,Anna,1423039513071,Raw,-0.1921347,7.2023573,6.818088,280.25107,-46.883114,-0.4699444,30.786873,0.0022501047,1.8828548E-4,5.917544E-4
,ServiceLog,Anna,1423039514197,Raw,-0.1921347,7.2023573,6.8563952,280.25128,-46.86236,-0.5228732,30.37092,-0.009387643,-0.0013315806,0.005759086
,ServiceLog,Anna,1423039515229,Raw,-0.15382746,7.16405,6.8947024,280.2517,-46.81426,-0.5510736,29.659506,-0.009387643,-0.002396845,-6.3250074E-4
,ServiceLog,Anna,1423039516315,Raw,-0.23044191,7.2023573,6.8947024,280.25226,-46.759193,-0.58628005,30.327421,0.0010652645,4.993427E-4,-0.0049268478
,ServiceLog,Anna,1423039517351,Raw,-0.11552023,7.0874357,6.9330096,280.2532,-46.668278,-0.61405164,29.705675,0.004261058,0.0015646071,0.0014647386
,ServiceLog,Anna,1423039518420,Raw,-0.1921347,7.125743,6.9330096,280.25415,-46.578796,-0.6298234,30.11581,0.007456851,4.993427E-4,-0.0070573767
,ServiceLog,Anna,1423039519464,Raw,-0.15382746,7.125743,6.9330096,280.25494,-46.50939,-0.6652355,31.845367,-0.007429154,0.0026138925,0.0079375515
,ServiceLog,Anna,1423039520539,Raw,0.76554596,6.819285,7.7757688,279.76862,-45.558296,1.5951746,36.794754,-0.04153759,-0.009092565,-0.012360529
993,Шаболовская 3,Anna,1423039520770,Raw,0.4973954,7.2406645,7.3926964,280.5062,-45.294006,1.7540866,43.082924,7.723167E-6,-0.042115763,-0.049644783
