ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1182,Кузнецкий мост 2,Anna,1426243480409,Raw,-0.84335756,6.129755,7.814076,8.870483,-38.11481,-3.4206991,41.39749,0.09052644,0.003663178,-0.043686226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243480655,Raw,-0.6135142,6.2063694,7.5842323,9.168536,-38.396393,-3.4050963,41.519344,0.011700865,-0.025101092,-0.03834739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243481676,Raw,-0.23044191,6.0531406,7.814076,9.558448,-36.970245,-1.9823651,41.173367,0.072412945,-0.0037912761,0.015956063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243482749,Raw,-0.1921347,6.0531406,7.7757688,9.697108,-37.477333,-1.4965081,44.405613,-0.0053433664,-0.018709505,-0.0010631339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243483759,Raw,-0.26874915,5.9382186,7.7757688,9.696675,-37.493904,-1.5009693,43.483124,-0.011758655,0.0036743633,-0.0064645573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243484844,Raw,-0.30705637,5.9382186,7.7757688,9.750715,-37.55253,-2.1502984,44.5453,0.011720572,-0.013393836,0.012847888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243485858,Raw,-0.30705637,6.2446766,7.699154,9.8250475,-37.908215,-2.0430944,45.027374,0.0010839065,-0.004880509,-0.002016013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243486961,Raw,-0.42197806,6.091448,7.7374616,9.824273,-37.929977,-2.0341408,45.166897,-0.012752813,-6.261092E-4,0.0022825953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243487992,Raw,-0.30705637,6.0531406,7.7757688,9.926419,-37.97524,-1.9616973,45.841618,0.021351628,-0.010222011,-0.005124188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243489047,Raw,-0.3453636,6.2446766,7.7374616,9.925971,-37.988583,-1.9333888,45.338642,-0.002056493,-0.003845871,-0.0029063076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
