ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1212,Улица 1905 года 2,Anna,1424009065739,Raw,-0.88166475,6.0531406,7.7374616,185.89667,-38.019478,-5.471447,-15.108244,0.009517872,0.014913702,-0.041297905
,ServiceLog,Anna,1424009066029,Raw,-0.57520694,6.0531406,7.7757688,185.61667,-37.863922,-4.836412,-13.407095,-0.0064531057,0.008517854,-0.016773388
,ServiceLog,Anna,1424009067104,Raw,-0.57520694,5.976526,7.7757688,185.81697,-37.619064,-4.4325323,-13.692327,0.0031345405,-0.01172217,-0.0039904807
,ServiceLog,Anna,1424009068160,Raw,-0.57520694,5.976526,7.852383,185.81909,-37.59122,-4.339468,-12.234661,-0.012836703,0.0010567423,-7.7125145E-4
,ServiceLog,Anna,1424009069281,Raw,-0.57520694,5.823297,7.852383,186.13133,-36.84686,-3.7689865,-12.985347,0.011668374,-0.01705515,-0.0050205914
,ServiceLog,Anna,1424009070317,Raw,-0.57520694,5.8999114,7.8906903,186.266,-36.934006,-3.5130818,-13.645005,0.008456868,-0.0021326593,-0.0018714033
,ServiceLog,Anna,1424009071400,Raw,-0.53689975,5.823297,7.8906903,186.2658,-36.937576,-3.4530606,-13.860112,-0.0021837922,-0.002139051,-0.0050323093
,ServiceLog,Anna,1424009072418,Raw,-0.42197806,5.9382186,7.7757688,186.2654,-36.944073,-3.4011471,-13.977956,0.0010277139,0.0010479538,-0.0039204396
,ServiceLog,Anna,1424009073520,Raw,-0.46028528,5.9382186,7.8906903,186.26485,-36.953323,-3.3424113,-14.932075,-0.0053755906,0.0021198762,-0.005020858
,ServiceLog,Anna,1424009074560,Raw,-0.42197806,6.0148335,7.7757688,186.26381,-36.97135,-3.288885,-14.418592,0.008472847,-0.0032064458,-7.5979985E-4
,ServiceLog,Anna,1424009075680,Raw,-0.46028528,5.9382186,7.852383,186.26132,-37.0149,-3.2395725,-15.138958,-0.0074941353,0.0021134845,-0.0039204396
,ServiceLog,Anna,1424009076698,Raw,-0.42197806,6.0148335,7.7757688,186.26018,-37.03523,-3.1984048,-15.417268,0.004219779,-0.005341236,-0.0039321575
,ServiceLog,Anna,1424009077794,Raw,-0.42197806,6.0531406,7.7757688,186.25706,-37.091515,-3.1489124,-15.346488,-0.005343633,0.0031678302,-6.6658924E-4
,ServiceLog,Anna,1424009078840,Raw,-0.38367084,6.0148335,7.814076,186.25517,-37.126003,-3.1102474,-15.607564,0.005313006,-0.0042911517,-0.0027854003
,ServiceLog,Anna,1424009079981,Raw,-0.46028528,6.0531406,7.7374616,186.25258,-37.17404,-3.0717483,-16.153505,0.0021212078,-0.0021627531,-0.0017084178
,ServiceLog,Anna,1424009080992,Raw,-0.46028528,5.9382186,7.7757688,186.25035,-37.21579,-3.0454214,-15.501395,-0.0010745855,0.0010333065,-0.0017084178
,ServiceLog,Anna,1424009082090,Raw,-0.46028528,6.0148335,7.7757688,186.24838,-37.253006,-3.0150402,-15.500331,0.0032024512,-0.0021712752,-0.008053399
,ServiceLog,Anna,1424009083104,Raw,-0.46028528,5.976526,7.814076,186.24588,-37.301025,-2.9852865,-15.659767,-0.00319313,-0.0011038802,-0.0048693237
,ServiceLog,Anna,1424009084182,Raw,-0.46028528,5.9382186,7.814076,186.24403,-37.336357,-2.9665859,-16.223478,-0.004270379,-0.013880395,-0.0017084178
,ServiceLog,Anna,1424009085197,Raw,-0.4985925,6.0148335,7.7374616,186.24202,-37.37539,-2.945246,-16.574888,-0.0042544,0.0010247844,-0.0069881347
,ServiceLog,Anna,1424009086302,Raw,-0.4985925,6.0148335,7.6608467,186.2403,-37.408928,-2.9286985,-8.870247,0.004247742,-0.0021603561,-0.004915929
,ServiceLog,Anna,1424009087310,Raw,-0.3453636,6.0148335,7.814076,186.21906,-37.441475,-2.6626682,5.9155893,0.0043276367,-0.00136487,-0.0031957934
1213,Улица 1905 года 3,Anna,1424009087622,Raw,-0.30705637,6.0148335,7.7757688,186.13855,-37.447468,-2.6382163,6.4354615,-0.007390272,0.028462535,0.004261058
