ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
943,Сухаревская 3,Anna,1423150262201,Raw,0.76554596,4.1760864,9.269751,115.88899,-23.520596,-0.42918155,-17.283909,-0.015267636,0.02462412,0.071250744
,ServiceLog,Anna,1423150263012,Raw,-0.26874915,3.3716345,9.384672,96.46404,-20.989363,-0.65032315,-21.018963,-0.05362488,0.0054538874,-0.08004024
,ServiceLog,Anna,1423150264047,Raw,-0.4985925,3.5631707,9.154829,77.725685,-21.690756,-2.6881344,-21.481974,0.036890905,-0.04566096,-0.02047891
,ServiceLog,Anna,1423150265128,Raw,0.076015905,3.3333273,8.541913,72.99872,-22.382536,-0.29851794,-21.529518,0.1295689,-0.0115725,0.08285174
,ServiceLog,Anna,1423150266158,Raw,-0.1921347,3.7163997,9.231443,72.32214,-21.672329,-0.21222775,-10.276342,0.0027707529,-0.0019670108,-0.013115802
,ServiceLog,Anna,1423150267307,Raw,0.3441665,3.793014,8.963293,62.8776,-23.528395,1.7385172,-50.09627,0.0070754862,-0.03394971,-0.09927359
,ServiceLog,Anna,1423150268324,Raw,-0.15382746,3.9079356,9.231443,62.64304,-22.80411,0.14609636,-35.146454,-0.049411226,-0.026477147,-0.023721574
,ServiceLog,Anna,1423150269434,Raw,0.22924481,3.4099417,8.848371,66.72896,-22.084137,0.86317897,-39.4852,0.0017054883,0.03212145,0.04014742
,ServiceLog,Anna,1423150270462,Raw,0.45908818,3.639785,9.308058,74.48681,-21.871407,0.3442743,-34.355164,0.012338425,1.7470337E-4,0.01452275
,ServiceLog,Anna,1423150271567,Raw,0.3441665,3.6780925,8.695142,77.78703,-22.869652,1.7610085,-38.94399,-0.056927465,-0.010464359,-0.0036570528
944,Сухаревская 4,Anna,1423150272248,Raw,0.11432313,3.29502,8.886678,80.573906,-21.630215,0.8670647,-43.861652,-4.8016795E-4,0.076893985,-0.03032355
,ServiceLog,Anna,1423150272591,Raw,-0.57520694,3.4099417,9.154829,84.853264,-21.250122,-1.5924495,-151.11664,0.036804087,-0.054133542,-0.060150955
,ServiceLog,Anna,1423150273664,Raw,-2.4522612,4.4059296,8.2354555,52.665154,-27.310183,-9.488215,-446.13022,-0.77602434,-1.0320282,-0.20512065
,ServiceLog,Anna,1423150274685,Raw,-1.264737,3.5248635,9.269751,83.48522,-20.002117,-5.5519032,84.61937,0.10172583,0.025795111,-0.01771588
