ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
953,Тургеневская 3,md,1422969718041,Raw,0.8036005,5.6660647,7.4230895,131.0,-37.0,4.0,-55.5625,0.0,0.0,0.0
,ServiceLog,md,1422969718474,Raw,0.19068487,4.0861044,7.504812,130.0,-28.0,1.0,-58.5625,0.0,0.0,0.0
,ServiceLog,md,1422969719495,Raw,-0.0,4.671779,8.989429,130.0,-27.0,-0.0,-48.1875,0.0,0.0,0.0
,ServiceLog,md,1422969720537,Raw,0.19068487,3.7047346,9.643207,131.0,-21.0,1.0,-39.875,0.0,0.0,0.0
,ServiceLog,md,1422969721561,Raw,0.44947147,4.4810944,8.962189,138.0,-26.0,2.0,-38.8125,0.0,0.0,0.0
,ServiceLog,md,1422969722611,Raw,1.334794,5.202973,7.5456724,139.0,-34.0,8.0,-35.0625,0.0,0.0,0.0
,ServiceLog,md,1422969723628,Raw,0.61291564,4.671779,8.117727,139.0,-29.0,3.0,-41.375,0.0,0.0,0.0
,ServiceLog,md,1422969724668,Raw,0.87170225,3.8273177,7.9270425,138.0,-25.0,5.0,-45.125,0.0,0.0,0.0
,ServiceLog,md,1422969725692,Raw,0.5720546,3.9362805,7.8861814,147.0,-26.0,3.0,-31.1875,0.0,0.0,0.0
,ServiceLog,md,1422969726721,Raw,0.40861043,4.0588636,8.730643,152.0,-24.0,2.0,-23.8125,0.0,0.0,0.0
,ServiceLog,md,1422969727768,Raw,0.29964766,3.0645783,8.3765135,147.0,-20.0,1.0,-28.875,0.0,0.0,0.0
,ServiceLog,md,1422969728793,Raw,-0.0,4.3176503,8.798744,148.0,-26.0,-0.0,-17.8125,0.0,0.0,0.0
954,Тургеневская 4,md,1422969729359,Raw,0.21792556,4.1269655,7.9270425,152.0,-27.0,1.0,-17.375,0.0,0.0,0.0
,ServiceLog,md,1422969729818,Raw,0.53119355,4.508335,8.499097,157.0,-27.0,3.0,-14.125,0.0,0.0,0.0
,ServiceLog,md,1422969730837,Raw,2.0294318,5.09401,7.763598,190.0,-32.0,12.0,34.625,0.0,0.0,0.0
,ServiceLog,md,1422969731853,Raw,2.8330324,5.5162406,7.04172,145.0,-36.0,17.0,-37.0,0.0,0.0,0.0
,ServiceLog,md,1422969732873,Raw,0.9125633,4.630918,9.152874,126.0,-26.0,5.0,-84.0625,0.0,0.0,0.0
,ServiceLog,md,1422969733888,Raw,0.44947147,5.09401,7.7363577,116.0,-33.0,2.0,-62.1875,0.0,0.0,0.0
,ServiceLog,md,1422969734926,Raw,0.19068487,4.0861044,8.458236,121.0,-25.0,1.0,-60.75,0.0,0.0,0.0
,ServiceLog,md,1422969735978,Raw,-0.0,3.9771416,8.580819,120.0,-24.0,-0.0,-72.5,0.0,0.0,0.0
,ServiceLog,md,1422969737020,Raw,0.06810174,3.3233647,7.9679036,120.0,-22.0,-0.0,-69.9375,0.0,0.0,0.0
,ServiceLog,md,1422969738040,Raw,-0.8308412,2.2201166,7.5456724,115.0,-16.0,-6.0,-66.1875,0.0,0.0,0.0
,ServiceLog,md,1422969739104,Raw,0.14982383,3.445948,7.4639506,110.0,-24.0,1.0,-72.5,0.0,0.0,0.0
,ServiceLog,md,1422969740157,Raw,-0.027240695,4.1269655,8.308413,115.0,-26.0,-0.0,-66.4375,0.0,0.0,0.0
,ServiceLog,md,1422969741194,Raw,0.61291564,3.8681788,8.499097,124.0,-24.0,3.0,-61.75,0.0,0.0,0.0
,ServiceLog,md,1422969742230,Raw,0.29964766,3.4731886,7.995144,123.0,-23.0,1.0,-66.5625,0.0,0.0,0.0
,ServiceLog,md,1422969743302,Raw,-0.14982383,3.5140498,8.499097,123.0,-22.0,-0.0,-61.4375,0.0,0.0,0.0
,ServiceLog,md,1422969744342,Raw,-0.19068487,3.8273177,8.417375,122.0,-24.0,-1.0,-65.8125,0.0,0.0,0.0
,ServiceLog,md,1422969745384,Raw,-0.8308412,3.636633,8.417375,117.0,-23.0,-5.0,-71.6875,0.0,0.0,0.0
,ServiceLog,md,1422969746405,Raw,-1.3756552,2.7921712,10.61025,112.0,-14.0,-7.0,-75.6875,0.0,0.0,0.0
,ServiceLog,md,1422969747422,Raw,-0.027240695,3.7047346,9.261836,106.0,-21.0,-0.0,-74.375,0.0,0.0,0.0
,ServiceLog,md,1422969748479,Raw,0.53119355,2.901134,7.3549876,107.0,-21.0,3.0,-76.625,0.0,0.0,0.0
,ServiceLog,md,1422969749555,Raw,-0.14982383,3.5549107,10.106298,107.0,-19.0,-0.0,-80.6875,0.0,0.0,0.0
,ServiceLog,md,1422969750611,Raw,0.5720546,3.445948,9.071152,107.0,-20.0,3.0,-78.125,0.0,0.0,0.0
,ServiceLog,md,1422969751651,Raw,0.53119355,3.255263,8.880466,118.0,-20.0,3.0,-68.375,0.0,0.0,0.0
,ServiceLog,md,1422969752689,Raw,1.1441092,3.091819,8.730643,119.0,-19.0,7.0,-59.75,0.0,0.0,0.0
,ServiceLog,md,1422969753723,Raw,0.38136974,3.5957718,7.6137743,129.0,-25.0,2.0,-47.125,0.0,0.0,0.0
,ServiceLog,md,1422969754740,Raw,0.6810174,3.8273177,9.302697,124.0,-22.0,3.0,-49.0625,0.0,0.0,0.0
,ServiceLog,md,1422969755811,Raw,0.25878662,3.6774938,7.995144,128.0,-24.0,1.0,-38.4375,0.0,0.0,0.0
,ServiceLog,md,1422969756852,Raw,0.38136974,3.214402,6.932757,128.0,-24.0,2.0,-45.5,0.0,0.0,0.0
,ServiceLog,md,1422969757873,Raw,0.7627395,4.2904096,8.962189,124.0,-25.0,4.0,-50.4375,0.0,0.0,0.0
,ServiceLog,md,1422969758891,Raw,0.06810174,4.2904096,8.771504,118.0,-26.0,-0.0,-75.875,0.0,0.0,0.0
,ServiceLog,md,1422969759960,Raw,0.10896278,4.0861044,7.804459,118.0,-27.0,-0.0,-84.6875,0.0,0.0,0.0
,ServiceLog,md,1422969761007,Raw,0.19068487,4.3176503,8.499097,118.0,-26.0,1.0,-81.0,0.0,0.0,0.0
,ServiceLog,md,1422969762047,Raw,-0.06810174,4.1269655,9.261836,129.0,-24.0,-0.0,-41.3125,0.0,0.0,0.0
,ServiceLog,md,1422969763061,Raw,-0.0,3.9362805,8.771504,144.0,-24.0,-0.0,-22.6875,0.0,0.0,0.0
,ServiceLog,md,1422969764091,Raw,0.7627395,3.8954194,8.22669,153.0,-25.0,4.0,-15.9375,0.0,0.0,0.0
