ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
983,Октябрьская (КРЛ) 3,Anna,1426243967704,Raw,0.84216046,6.168062,7.4693108,214.72061,-39.148846,-1.0412798,16.957544,-0.03471963,0.13910036,-0.024504011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243968347,Raw,-0.077213004,6.0148335,7.9673047,213.07469,-37.514328,-0.86821276,13.986028,0.031334486,-0.12295894,-0.051110588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243969384,Raw,0.11432313,5.976526,7.7757688,211.61475,-36.379433,-0.421388,15.811597,-0.017663682,-0.036674656,0.004295679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243970514,Raw,-0.0005985504,5.861604,8.2354555,209.4246,-36.040962,0.19508973,16.63029,-0.02296657,0.044272657,-0.023326628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243971552,Raw,-0.46028528,5.78499,7.7374616,208.39111,-37.02583,0.0702578,13.542118,0.0047460194,-0.044152815,-0.005167598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243972648,Raw,0.19093758,6.2063694,7.9289975,202.37595,-38.73451,2.80712,11.831858,0.007937818,0.025091505,-0.21397167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243973689,Raw,0.3441665,6.2063694,8.005612,196.30037,-38.159367,1.9978645,11.17563,-0.017624533,-0.0036727653,0.08857567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243974741,Raw,0.3441665,6.168062,8.120534,193.30258,-38.28453,2.595673,11.422643,-0.005887184,-4.8762478E-4,0.016200008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243975769,Raw,0.26755205,5.78499,7.3926964,194.36836,-37.67967,2.3621197,27.713535,0.02076014,5.688512E-4,0.024771925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243976830,Raw,0.22924481,6.2446766,8.04392,191.82939,-37.89051,2.7368743,9.332825,0.043118976,0.0112281535,-0.042377286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243977877,Raw,0.076015905,6.627749,8.04392,188.8814,-38.391693,1.9305997,10.055456,-0.0026756779,-0.027127758,-0.039144207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
984,Октябрьская (КРЛ) 4,Anna,1426243978259,Raw,1.2635399,6.4362125,7.699154,187.01509,-38.071148,3.1163738,7.9116735,-0.04422099,-0.0708036,0.0535338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243978972,Raw,0.53570265,5.6700683,8.005612,185.9417,-36.654667,1.7542955,0.7295064,0.081507646,0.06127401,-0.036926594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243979991,Raw,-3.3333273,6.0531406,6.5882444,159.32616,-41.461956,-16.78745,-100.160835,-1.2969406,-1.0029273,-0.053958308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243981077,Raw,-1.1115081,6.2446766,8.31207,171.99855,-34.782192,-10.392477,-30.374765,-0.20822857,-0.19333272,0.07178018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243982091,Raw,0.11432313,5.09546,8.541913,191.01927,-30.612923,-2.963847,-2.2343304,-0.082523376,-0.13581057,0.09629378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243983174,Raw,-0.11552023,4.980538,8.541913,193.63573,-31.52928,-0.6401891,-1.3567374,-0.14112863,0.05488029,-0.06141516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243984194,Raw,-0.077213004,5.823297,8.886678,190.27048,-30.207642,-2.73099,6.1814823,-0.07295544,-0.09745039,0.2986317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243985309,Raw,-0.1921347,4.827309,8.733449,207.9726,-29.188555,-0.67398775,17.055595,0.037855502,0.14541711,-0.0070246197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243986347,Raw,-0.30705637,4.635773,9.116522,260.25055,-28.410166,-1.1847618,21.184088,-0.038851526,0.0154591175,0.028104339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243987457,Raw,-0.038905777,5.286996,9.231443,289.98822,-29.821651,-0.92268515,18.420319,-0.058034007,-0.07827989,0.20917426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243988493,Raw,0.037708677,5.09546,8.04392,311.93396,-29.53129,-1.1325018,25.4952,0.0058895806,0.036764406,0.04514857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243989602,Raw,-0.3453636,4.2143936,8.388684,328.44678,-22.966105,-1.5587261,21.522583,-0.6481671,-0.24447392,0.7354894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243990675,Raw,-0.8050503,4.789002,9.6528225,326.9738,-31.661503,-1.2680924,19.104664,0.05276521,-0.11983159,0.18577573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243991787,Raw,0.037708677,5.2486887,9.6528225,328.99582,-31.349354,-0.3391802,15.680453,0.009073922,0.044227913,-0.12533128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243993210,Raw,-0.0005985504,5.631761,9.308058,326.8576,-31.703487,-0.45136654,16.022522,-0.007962585,0.019722572,0.05685396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243994296,Raw,-1.073201,5.2103815,9.116522,325.45654,-31.97103,-2.1162934,13.131746,0.07084754,0.10921544,-0.029494775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243995356,Raw,-0.84335756,4.827309,8.503606,323.54962,-31.451641,-1.4796171,15.797089,0.001597364,0.0026932547,0.0620932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243996430,Raw,0.45908818,6.359598,7.852383,322.79132,-35.93131,-0.8003971,15.360163,5.1665324E-4,0.21149386,0.05565181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243997489,Raw,-1.4562732,5.0571527,8.350377,322.5004,-35.04921,-4.0494537,17.118078,-0.0484935,0.017620007,0.15895742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243998600,Raw,-0.7284359,4.8656163,7.3926964,322.95007,-34.276295,-3.8095884,16.751127,-0.015482021,-0.009005213,0.16105068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
