ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
552,Арбатская (ФИЛ) 2,md,1423032519497,Raw,1.2258313,4.0180025,8.60806,198.0,-24.0,7.0,7.9375,0.0,0.0,0.0
,ServiceLog,md,1423032519698,Raw,1.2258313,4.0861044,8.349273,198.0,-25.0,7.0,6.75,0.0,0.0,0.0
,ServiceLog,md,1423032520737,Raw,1.525479,4.0180025,8.349273,196.0,-25.0,9.0,6.4375,0.0,0.0,0.0
,ServiceLog,md,1423032521753,Raw,1.3756552,4.2495484,8.267551,195.0,-26.0,8.0,6.0625,0.0,0.0,0.0
,ServiceLog,md,1423032522771,Raw,1.3756552,4.167826,8.22669,190.0,-26.0,8.0,1.625,0.0,0.0,0.0
,ServiceLog,md,1423032523784,Raw,1.253072,4.2495484,8.185829,188.0,-27.0,7.0,0.5625,0.0,0.0,0.0
,ServiceLog,md,1423032524797,Raw,1.334794,4.167826,8.308413,187.0,-26.0,8.0,0.5625,0.0,0.0,0.0
,ServiceLog,md,1423032525811,Raw,1.253072,4.2495484,8.267551,185.0,-26.0,7.0,-0.75,0.0,0.0,0.0
,ServiceLog,md,1423032526824,Raw,1.334794,4.2495484,8.458236,184.0,-26.0,8.0,-1.5625,0.0,0.0,0.0
,ServiceLog,md,1423032527839,Raw,1.334794,4.2086873,8.308413,183.0,-26.0,8.0,-3.5625,0.0,0.0,0.0
,ServiceLog,md,1423032528861,Raw,1.334794,4.2904096,8.3765135,181.0,-26.0,8.0,-5.4375,0.0,0.0,0.0
,ServiceLog,md,1423032529876,Raw,1.334794,4.3176503,8.22669,179.0,-27.0,8.0,-4.9375,0.0,0.0,0.0
,ServiceLog,md,1423032530889,Raw,1.253072,4.0180025,8.499097,180.0,-25.0,7.0,-1.0,0.0,0.0,0.0
,ServiceLog,md,1423032531902,Raw,1.293933,4.0588636,8.3765135,180.0,-25.0,7.0,-4.375,0.0,0.0,0.0
,ServiceLog,md,1423032532930,Raw,1.293933,3.9771416,8.3765135,178.0,-25.0,7.0,-7.125,0.0,0.0,0.0
,ServiceLog,md,1423032533942,Raw,1.3756552,3.9362805,8.349273,178.0,-24.0,8.0,-6.8125,0.0,0.0,0.0
,ServiceLog,md,1423032535027,Raw,1.4165162,3.9362805,8.349273,177.0,-24.0,8.0,-6.1875,0.0,0.0,0.0
,ServiceLog,md,1423032536053,Raw,1.253072,4.0180025,8.308413,177.0,-25.0,7.0,-5.125,0.0,0.0,0.0
,ServiceLog,md,1423032537066,Raw,1.334794,4.1269655,8.22669,177.0,-26.0,8.0,-6.125,0.0,0.0,0.0
,ServiceLog,md,1423032538090,Raw,0.87170225,4.3176503,8.349273,177.0,-27.0,5.0,-5.6875,0.0,0.0,0.0
553,Арбатская (ФИЛ) 3,md,1423032538100,Raw,0.87170225,4.3176503,8.349273,177.0,-27.0,5.0,-5.6875,0.0,0.0,0.0
