ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
992,Шаболовская 2,md,1424168021981,Raw,0.4903325,3.8954194,8.158588,227.0,-25.0,3.0,10.0625,0.0,0.0,0.0
,ServiceLog,md,1424168022727,Raw,0.14982383,2.9419951,8.989429,213.0,-18.0,-0.0,7.0,0.0,0.0,0.0
,ServiceLog,md,1424168023743,Raw,-0.10896278,3.4731886,8.730643,209.0,-21.0,-0.0,8.75,0.0,0.0,0.0
,ServiceLog,md,1424168024780,Raw,0.027240695,3.405087,8.798744,209.0,-21.0,-0.0,7.625,0.0,0.0,0.0
,ServiceLog,md,1424168025831,Raw,0.06810174,3.445948,8.730643,210.0,-21.0,-0.0,8.9375,0.0,0.0,0.0
,ServiceLog,md,1424168026872,Raw,0.027240695,3.5140498,8.60806,214.0,-22.0,-0.0,8.1875,0.0,0.0,0.0
,ServiceLog,md,1424168027887,Raw,-0.0,3.4731886,8.689782,215.0,-21.0,-0.0,9.5,0.0,0.0,0.0
,ServiceLog,md,1424168028922,Raw,-0.0,3.5140498,8.880466,215.0,-21.0,-0.0,9.4375,0.0,0.0,0.0
,ServiceLog,md,1424168029954,Raw,0.027240695,3.445948,8.771504,216.0,-21.0,-0.0,9.6875,0.0,0.0,0.0
,ServiceLog,md,1424168030970,Raw,-1.7978859,2.5606253,8.880466,188.0,-16.0,-4.0,7.5625,0.0,0.0,0.0
,ServiceLog,md,1424168032008,Raw,0.5720546,3.405087,8.839605,198.0,-21.0,3.0,4.9375,0.0,0.0,0.0
,ServiceLog,md,1424168033023,Raw,0.38136974,4.3176503,8.267551,234.0,-27.0,2.0,8.5,0.0,0.0,0.0
,ServiceLog,md,1424168034074,Raw,0.38136974,4.5900574,8.185829,239.0,-29.0,2.0,8.3125,0.0,0.0,0.0
,ServiceLog,md,1424168035091,Raw,0.38136974,4.5900574,8.158588,245.0,-29.0,2.0,9.875,0.0,0.0,0.0
,ServiceLog,md,1424168036129,Raw,0.38136974,4.5900574,8.117727,250.0,-29.0,2.0,11.1875,0.0,0.0,0.0
,ServiceLog,md,1424168037143,Raw,0.38136974,4.69902,8.185829,250.0,-29.0,2.0,12.625,0.0,0.0,0.0
,ServiceLog,md,1424168038158,Raw,0.3405087,4.630918,8.185829,250.0,-29.0,2.0,11.0625,0.0,0.0,0.0
,ServiceLog,md,1424168039197,Raw,0.38136974,4.69902,8.076866,251.0,-30.0,2.0,10.5,0.0,0.0,0.0
,ServiceLog,md,1424168040232,Raw,0.38136974,4.630918,8.036005,251.0,-29.0,2.0,8.4375,0.0,0.0,0.0
,ServiceLog,md,1424168041246,Raw,0.38136974,4.671779,8.117727,251.0,-29.0,2.0,7.4375,0.0,0.0,0.0
,ServiceLog,md,1424168042261,Raw,0.19068487,5.202973,7.9679036,191.0,-33.0,1.0,-2.125,0.0,0.0,0.0
993,Шаболовская 3,md,1424168042802,Raw,0.61291564,5.9248514,8.458236,10.0,-34.0,3.0,-8.3125,0.0,0.0,0.0
