ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
763,Парк культуры (КЛЦ) 3,User1,1433354544179,Raw,0.29964766,-0.40861043,9.643207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354544302,Raw,0.027240695,0.19068487,9.41166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354545325,Raw,0.7218784,-0.10896278,9.765789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354546361,Raw,0.14982383,-0.5720546,9.684067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354547438,Raw,0.61291564,-0.19068487,9.80665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354548480,Raw,0.29964766,-0.44947147,9.80665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354549498,Raw,-0.027240695,-0.61291564,10.296983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354550538,Raw,-0.38136974,-0.4903325,9.534244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354551583,Raw,-0.61291564,-0.87170225,9.765789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354552617,Raw,-0.25878662,-0.6810174,9.684067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354553668,Raw,-0.95342433,-1.4165162,9.915613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354554735,Raw,-0.5720546,-0.29964766,9.684067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354555789,Raw,-0.44947147,-0.6401563,9.724928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354556858,Raw,-0.6401563,-0.3405087,8.798744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354557904,Raw,-0.3405087,-0.4903325,9.724928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354558938,Raw,-0.25878662,-0.19068487,9.575105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
764,Парк культуры (КЛЦ) 4,User1,1433354559452,Raw,-0.40861043,-0.25878662,9.874752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354559951,Raw,-0.19068487,-0.027240695,9.915613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354560977,Raw,-0.10896278,-0.10896278,9.915613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354562018,Raw,0.19068487,-0.21792556,9.452521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354563044,Raw,-0.7627395,0.87170225,9.220976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354564075,Raw,-1.56634,0.4903325,9.724928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354565091,Raw,-0.3405087,1.1032481,9.684067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354566136,Raw,-0.25878662,0.5720546,9.602345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354567157,Raw,-0.06810174,0.7627395,10.760075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354568177,Raw,-0.5720546,0.10896278,10.147159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354569212,Raw,-0.8036005,0.14982383,9.452521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
