ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1402,Боровицкая 2,Bishop,1426054164682,Linear,0.0,0.0,0.0,78.265724,-60.042076,-12.214892,-73.09999,0.045831405,0.03943609,0.026645726,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054165129,Linear,0.0,0.0,0.0,78.422104,-60.052364,-13.002905,-69.5,0.052226186,0.04369928,-0.04796353,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054166145,Linear,0.0,0.0,0.0,87.32445,-76.93547,-6.4714823,-88.100006,0.30589867,-0.043700077,0.31016186,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054167262,Linear,0.0,0.0,0.0,78.398476,-82.14178,-3.339526,-92.399994,0.037304495,-0.0031979238,0.060753096,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054168284,Linear,0.0,0.0,0.0,78.516335,-80.55269,-4.682828,-84.20001,-0.0031979238,-0.004263721,0.03943609,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054169303,Linear,0.0,0.0,0.0,78.68428,-81.8328,-3.812004,-75.5,-0.02238307,0.018119348,0.0031973913,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054170321,Linear,0.0,0.0,0.0,79.36762,-81.91371,-3.8598769,-70.0,0.0031973913,-0.0010663297,0.0,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054171336,Linear,0.0,0.0,0.0,80.57683,-81.68901,-4.099587,-59.200012,-0.015988022,0.024514131,0.0031973913,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054172348,Linear,0.0,0.0,0.0,82.60165,-81.884,-3.87476,-51.90001,-0.005329518,-0.025580462,0.018119348,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054173362,Linear,0.0,0.0,0.0,82.829735,-81.95151,-3.9128208,-65.3,-0.0031979238,-0.004263721,0.015987223,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054174439,Linear,0.0,0.0,0.0,81.52452,-81.9516,-3.846853,-64.20001,0.0053289854,0.0063947826,0.004263188,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054176040,Linear,0.0,0.0,0.0,81.75842,-82.169044,-3.6083121,-55.5,0.001065797,0.011724034,-0.01811988,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054177494,Linear,0.0,0.0,0.0,81.780594,-81.984474,-3.8171866,-59.700012,-0.006395315,0.0063947826,0.0053289854,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054178507,Linear,0.0,0.0,0.0,81.29057,-81.994255,-3.6043575,-52.100006,-0.045831937,0.004263188,-0.010659036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054179528,Linear,0.0,0.0,0.0,109.919,-37.00384,3.2523034,-39.800003,-0.86866826,-1.1617765,-0.54145205,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054180559,Linear,0.0,0.0,0.0,117.54824,-31.980888,-10.065968,-13.899994,0.5126737,-1.0424014,0.13216496,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054181592,Linear,0.0,0.0,0.0,171.62666,-49.459137,-17.787748,5.100006,0.2494085,0.12044066,0.16414073,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054182619,Linear,0.0,0.0,0.0,181.85217,-58.605927,-16.522884,8.5,0.06927974,0.054358315,0.100189716,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054183698,Linear,0.0,0.0,0.0,192.70993,-60.39031,-15.676194,7.100006,0.0074605793,0.018119348,0.03410684,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054184729,Linear,0.0,0.0,0.0,196.89314,-60.279816,-15.4569,8.5,0.0053289854,0.015987223,0.028777853,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054185758,Linear,0.0,0.0,0.0,201.55049,-60.35852,-15.286257,9.5,-0.006395315,-0.015988022,0.008526376,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054186790,Linear,0.0,0.0,0.0,205.7431,-60.345154,-15.343689,10.100006,0.001065797,-0.025580462,-0.004263721,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054187818,Linear,0.0,0.0,0.0,206.86641,-60.414978,-15.165342,9.400009,-0.011724833,0.004263188,0.0063947826,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054188850,Linear,0.0,0.0,0.0,207.13925,-60.39978,-15.184989,9.200012,-0.006395315,0.018119348,0.014921425,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054189880,Linear,0.0,0.0,0.0,205.60997,-58.970425,-15.651795,8.400009,-0.050095126,0.011724034,-0.040502686,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
1403,Боровицкая 3,Bishop,1426054190021,Linear,0.0,0.0,0.0,204.23483,-59.477863,-16.267029,8.5,-0.011724833,0.11404561,0.011724034,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
