ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1023,Профсоюзная 3,bishop,1423033738548,Raw,0.35386413,4.388574,8.788673,149.67172,-23.198765,2.443814,-20.0,0.004263188,-0.040502686,-0.037305295
,ServiceLog,User1,1423033738591,Raw,0.3382965,4.653972,8.337063,152.01537,-23.888912,2.439171,-16.800003,-0.20144603,-0.11617774,-0.12683651
,ServiceLog,User1,1423033739633,Raw,0.9156459,4.3002577,9.00213,162.60248,-23.276384,6.0747547,-14.400009,-0.04263428,0.023448335,0.011724034
,ServiceLog,User1,1423033740664,Raw,0.9665401,4.205804,8.858279,162.67418,-24.351307,6.39055,-12.600006,0.020250943,-0.028778385,0.0063947826
,ServiceLog,User1,1423033741732,Raw,1.147364,4.052223,8.691975,156.84998,-24.772781,6.6756186,-16.600006,-0.02238307,0.008526376,-0.028778385
,ServiceLog,User1,1423033742757,Raw,1.0556048,4.1044645,8.646769,155.06685,-25.172327,6.6397767,-17.0,0.013855628,-0.019185679,-0.019185679
,ServiceLog,User1,1423033743770,Raw,1.19736,4.5282335,8.769814,179.51846,-26.116514,7.773066,25.399994,0.035172634,0.022382537,0.047962997
,ServiceLog,User1,1423033744783,Raw,1.0404863,4.148174,8.876391,192.22688,-25.734777,7.1712046,24.399994,0.05542411,-0.05222672,0.04369928
,ServiceLog,User1,1423033745799,Raw,1.3016931,4.099525,8.748857,198.13876,-25.644995,7.4871554,26.800003,-0.009593239,-0.027712587,0.0063947826
,ServiceLog,User1,1423033746823,Raw,1.0716215,4.2772055,8.730595,201.34927,-25.3409,7.194521,30.399994,0.04263348,-0.05222672,0.027712055
,ServiceLog,User1,1423033747860,Raw,1.1371852,4.190835,9.591754,202.25401,-25.088974,7.0484037,43.300003,0.063950755,-0.061819427,0.030909447
,ServiceLog,User1,1423033748886,Raw,1.367107,4.323609,8.565787,211.05537,-26.03275,7.4143615,49.800003,-0.1513509,0.026645726,-0.0031979238
,ServiceLog,User1,1423033749903,Raw,0.7595206,4.054319,8.57896,211.36671,-25.504765,6.743267,46.199997,0.023448335,-0.035173167,0.044765607
,ServiceLog,User1,1423033750950,Raw,0.547711,3.9188507,8.60785,214.29225,-25.064863,6.9024835,102.59999,0.11511141,-0.013856427,0.059687298
1024,Профсоюзная 4,bishop,1423033751056,Raw,0.547711,3.9188507,8.60785,214.29225,-25.064863,6.9024835,102.59999,0.11511141,-0.013856427,0.059687298
,ServiceLog,User1,1423033751981,Raw,0.31120285,4.3309436,8.271649,243.12555,-23.737047,3.2354312,90.40001,-2.850083,-1.0402699,-1.4857954
,ServiceLog,User1,1423033753011,Raw,1.3394147,3.9543269,9.145681,239.63759,-20.995478,5.3825665,102.3,0.020250943,-0.15028511,0.052226186
