ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1425054595482,Raw,0.42078096,5.478532,8.158841,357.87378,-37.079098,2.1909091,34.37809,-0.043040145,-0.025598837,-0.0391743,1425054567
,ServiceLog,Anna,1425054596493,Raw,0.76554596,5.325303,7.9673047,355.68765,-34.571835,2.752054,38.79115,-0.13785641,0.07773607,0.06093632,1425054567
,ServiceLog,Anna,1425054597531,Raw,0.53570265,5.018845,7.354389,359.24536,-36.15968,2.958174,40.36181,-0.05475779,-0.3473087,0.02580683,1425054567
,ServiceLog,Anna,1425054598546,Raw,-0.57520694,6.359598,6.5882444,348.7244,-42.397808,-5.943318,51.715958,0.028297419,0.17149453,-0.030761374,1425054567
,ServiceLog,Anna,1425054599577,Raw,-0.7284359,7.623737,9.0016,350.74634,-41.344345,-6.7101235,52.228294,-0.22520809,0.16402249,-0.104179665,1425054567
,ServiceLog,Anna,1425054600614,Raw,-0.3453636,7.85358,8.426991,350.8234,-41.134686,-6.4252706,52.319412,-0.17092274,0.0085175885,-0.01376588,1425054567
,ServiceLog,Anna,1425054601700,Raw,-0.919972,7.0874357,7.316082,351.634,-41.817825,-5.016388,52.46596,0.07621488,-0.21198975,0.10659675,1425054567
,ServiceLog,Anna,1425054602711,Raw,-1.7244238,6.5128274,6.741473,346.51553,-46.216434,-10.757321,57.60782,0.05274364,0.09376058,0.05002828,1425054567
,ServiceLog,Anna,1425054603805,Raw,-0.57520694,7.0491285,5.170877,351.3443,-47.038822,-3.3194525,52.34068,0.09958412,-0.24604146,0.15645751,1425054567
,ServiceLog,Anna,1425054604846,Raw,-0.3453636,5.286996,8.04392,359.7993,-37.838856,-2.1566193,34.551765,-0.10605906,-0.060659617,0.033806168,1425054567
,ServiceLog,Anna,1425054605962,Raw,0.65062433,5.1720743,6.473323,4.590578,-40.470203,-0.031821266,25.494274,0.4148787,-0.16080725,0.2980647,1425054567
,ServiceLog,Anna,1425054606996,Raw,0.19093758,5.9382186,7.2394676,2.3167076,-38.17917,0.81760424,26.899794,-0.23600161,0.09166254,-0.21860078,1425054567
,ServiceLog,Anna,1425054608078,Raw,1.4167689,9.998785,11.644798,359.46066,-36.679344,1.8909012,31.361345,-0.7154295,0.2866384,-0.39561683,1425054567
,ServiceLog,Anna,1425054609101,Raw,0.3824737,6.282984,6.3584013,2.2807865,-38.72633,2.476915,24.438995,0.17406234,-0.07235356,-0.20707728,1425054567
,ServiceLog,Anna,1425054610170,Raw,-0.077213004,5.0571527,6.971317,0.2667067,-36.89976,0.03460281,32.47109,0.26354855,-0.012700882,0.16471225,1425054567
,ServiceLog,Anna,1425054611190,Raw,-0.46028528,4.7123876,6.5499372,2.7062259,-37.140137,0.3472599,33.962345,-0.1466174,-0.10642258,-0.20186041,1425054567
,ServiceLog,Anna,1425054612274,Raw,-0.11552023,3.9079356,7.162853,3.9571533,-36.164635,1.2161318,28.038658,0.18998672,-0.1500875,0.04095915,1425054567
,ServiceLog,Anna,1425054613305,Raw,-0.6901286,4.980538,6.779781,5.125888,-37.91793,-1.404865,31.99574,0.00035766253,-0.21825804,-0.20515342,1425054567
,ServiceLog,Anna,1425054614356,Raw,-0.1921347,5.5551467,9.537901,5.2402916,-35.56985,1.7773395,26.438263,-0.08061415,0.099197425,-0.013442306,1425054567
,ServiceLog,Anna,1425054615409,Raw,-0.077213004,6.0148335,8.426991,5.5217557,-33.394142,-0.22624122,27.00517,0.05143949,0.09815373,0.037568945,1425054567
,ServiceLog,Anna,1425054616456,Raw,0.11432313,5.4019175,6.281787,5.07936,-38.550884,-0.376875,32.343758,0.15366572,-0.20968612,0.15036526,1425054567
,ServiceLog,Anna,1425054617489,Raw,0.15263036,7.5471225,7.4693108,3.8308558,-38.213844,-2.5730376,34.288914,-0.13610964,-0.15321405,-0.042520564,1425054567
,ServiceLog,Anna,1425054618529,Raw,-0.1921347,6.321291,6.5882444,6.397878,-38.55773,-1.1890799,29.36671,-0.19684543,0.12269796,-0.1661397,1425054567
,ServiceLog,Anna,1425054619590,Raw,0.6889315,6.4745197,9.499594,7.897244,-36.6252,-0.7299235,30.69947,-0.24904737,0.06198028,-0.025537051,1425054567
,ServiceLog,Anna,1425054620671,Raw,0.53570265,6.7043633,7.0862384,8.930522,-38.02545,0.31871012,24.462091,0.07370831,0.015119298,0.062819175,1425054567
,ServiceLog,Anna,1425054621726,Raw,0.11432313,6.321291,7.8906903,10.827204,-36.217617,1.0585225,23.73558,-0.0914194,-0.034941472,-0.25360084,1425054567
,ServiceLog,Anna,1425054622813,Raw,0.3441665,4.4059296,8.2354555,9.838113,-33.634037,1.937857,22.519955,-0.07012183,0.028978655,-0.15562102,1425054567
,ServiceLog,Anna,1425054623891,Raw,0.42078096,4.8656163,8.273763,10.55828,-31.770922,0.71013534,25.187923,-0.14790185,0.034313764,0.0243602,1425054567
,ServiceLog,Anna,1425054624946,Raw,0.4973954,4.4442368,10.763732,12.132853,-31.05922,0.29483294,26.386826,-0.26614618,0.06946749,-0.056599896,1425054567
,ServiceLog,Anna,1425054626002,Raw,-0.42197806,5.3636103,8.963293,12.500911,-31.870598,-0.4318436,24.516186,-0.1191437,-0.04131788,-0.07046058,1425054567
,ServiceLog,Anna,1425054627039,Raw,0.037708677,4.7123876,8.656835,13.257585,-32.34196,0.9974029,23.286095,-0.18094076,-0.01787567,-0.05132231,1425054567
,ServiceLog,Anna,1425054628077,Raw,0.11432313,4.4442368,5.8221,14.125191,-36.168148,1.4198611,23.306896,0.49230236,-0.08711573,-0.020441625,1425054567
,ServiceLog,Anna,1425054629130,Raw,-0.42197806,4.635773,7.6225395,13.578798,-33.482872,-1.6133426,29.145412,0.11732529,0.04284893,-0.021519141,1425054567
,ServiceLog,Anna,1425054630162,Raw,-0.3453636,5.631761,8.963293,13.754286,-32.488625,-2.7855973,29.781574,0.025716549,0.02047598,-0.06624826,1425054567
,ServiceLog,Anna,1425054631213,Raw,-0.7284359,6.4745197,9.997588,14.812185,-34.466515,-3.5344675,29.179485,-0.22995864,-0.028519526,-0.019413112,1425054567
,ServiceLog,Anna,1425054632269,Raw,-0.3453636,6.0531406,8.618527,14.893581,-32.756535,-2.774348,29.73339,-0.058435347,-0.01574514,-0.00018961707,1425054567
,ServiceLog,Anna,1425054633334,Raw,-1.1881226,5.5168395,9.231443,15.076948,-31.79181,-3.074138,26.948631,-0.23953803,0.022608906,-0.010866496,1425054567
,ServiceLog,Anna,1425054634375,Raw,-0.8050503,5.7083755,8.388684,14.472698,-32.033688,-3.881237,36.848034,0.038495995,-0.02000167,0.02428723,1425054567
,ServiceLog,Anna,1425054635442,Raw,-0.57520694,4.597466,5.8221,14.384611,-33.659283,-3.4066653,31.082642,0.26007098,-0.0221322,0.10950839,1425054567
,ServiceLog,Anna,1425054636490,Raw,-0.1921347,3.8313212,6.9330096,13.431714,-35.05535,-2.2736802,32.487225,0.10879945,-0.034913242,0.07008135,1425054567
,ServiceLog,Anna,1425054637533,Raw,-0.26874915,5.018845,7.9673047,14.276898,-36.72293,-1.0756835,23.600084,0.032088693,-0.06579952,-0.04926475,1425054567
,ServiceLog,Anna,1425054638558,Raw,0.19093758,6.091448,8.618527,14.1235895,-35.753124,-1.2445164,33.330547,-0.1053187,0.1195501,0.057298176,1425054567
,ServiceLog,Anna,1425054639636,Raw,0.53570265,6.589442,9.078215,15.986264,-38.243835,-0.060800225,27.574104,-0.11597134,0.01834998,-0.022596655,1425054567
,ServiceLog,Anna,1425054640650,Raw,-0.0005985504,4.635773,6.8947024,16.662983,-36.659195,0.29203084,26.960716,0.04063824,-0.11694713,0.024323449,1425054567
,ServiceLog,Anna,1425054641718,Raw,0.26755205,5.3636103,7.1245456,15.670424,-36.307217,2.8925433,25.654078,0.084310085,0.15682796,0.2714528,1425054567
,ServiceLog,Anna,1425054642729,Raw,1.1869255,8.504803,11.4915695,0.10640098,-42.931828,3.526104,36.19941,-0.14897883,-0.21282092,0.16174255,1425054567
,ServiceLog,Anna,1425054643779,Raw,1.8764555,5.823297,6.779781,0.020681437,-41.215256,9.629481,29.65963,0.09390546,0.0044908887,0.028596757,1425054567
,ServiceLog,Anna,1425054644788,Raw,1.0720038,5.9382186,6.5499372,358.99405,-37.16071,7.709951,31.57037,-0.290651,-0.05623158,-0.039568182,1425054567
,ServiceLog,Anna,1425054645871,Raw,-2.6821043,5.7466826,4.5962687,12.050068,-48.547165,-11.636888,39.758503,0.42626396,-0.0999029,-0.40178233,1425054567
,ServiceLog,Anna,1425054646886,Raw,0.15263036,7.2406645,6.4350157,12.96604,-44.91066,-2.0583386,31.141096,0.07791877,-0.078595474,-0.21430804,1425054567
,ServiceLog,Anna,1425054647996,Raw,-0.15382746,6.091448,7.6608467,16.115532,-41.67899,0.5547876,29.30923,-0.03926032,-0.05515966,-0.20791645,1425054567
,ServiceLog,Anna,1425054649031,Raw,0.076015905,6.168062,8.426991,17.163385,-38.926815,1.5463418,25.708338,0.019336946,0.005556153,0.07546839,1425054567
,ServiceLog,Anna,1425054650119,Raw,0.19093758,5.976526,7.852383,18.322536,-38.49319,1.7974584,27.184063,-0.030730482,-0.040250216,0.09464315,1425054567
,ServiceLog,Anna,1425054651134,Raw,0.19093758,6.091448,7.545925,19.306366,-38.39293,1.8657795,27.57838,0.07686522,-0.005098622,-0.15355147,1425054567
,ServiceLog,Anna,1425054652221,Raw,0.11432313,6.091448,7.316082,18.38942,-37.65435,3.4165554,27.681807,0.10349283,-0.040250216,0.19051668,1425054567
,ServiceLog,Anna,1425054653257,Raw,0.8038532,4.6740804,8.58022,8.629067,-33.648,4.5843883,35.67887,0.045972552,-0.057296578,0.031804536,1425054567
,ServiceLog,Anna,1425054654350,Raw,0.57400984,4.9039235,7.277775,9.265797,-35.165154,4.878042,37.800316,-0.024323182,-0.0061705443,-0.026748523,1425054567
,ServiceLog,Anna,1425054655387,Raw,1.1486182,6.7043633,8.082227,8.817425,-35.814995,5.1624165,39.77487,0.019356653,-0.012564261,0.077659644,1425054567
,ServiceLog,Anna,1425054656426,Raw,0.95708215,5.861604,8.771756,8.833104,-34.68633,4.6964617,38.29295,0.036408875,0.056673665,0.022290125,1425054567
,ServiceLog,Anna,1425054657447,Raw,0.65062433,5.286996,7.6608467,8.593682,-34.257442,3.6632025,39.173824,-0.021103688,0.040688306,0.026587669,1425054567
,ServiceLog,Anna,1425054658483,Raw,0.3824737,5.861604,8.31207,8.056431,-32.660683,2.54973,41.222836,0.019392073,-0.0019310581,0.021309815,1425054567
,ServiceLog,Anna,1425054659525,Raw,-0.1921347,5.1720743,7.7374616,24.125757,-38.41262,0.5502307,30.04684,-0.27669656,-0.46854696,-0.5622849,1425054567
,ServiceLog,Anna,1425054660561,Raw,-1.3413515,5.4019175,9.269751,25.201862,-31.01384,-7.1276903,38.56625,0.002410427,-0.016879382,0.04174425,1425054567
,ServiceLog,Anna,1425054661604,Raw,-1.5711949,5.5168395,9.537901,24.164766,-30.898247,-6.3696623,33.301216,-0.04018044,-0.031803735,0.066306055,1425054567
,ServiceLog,Anna,1425054662633,Raw,-0.15382746,4.6740804,5.975329,28.198545,-35.591797,-3.507833,26.38166,0.08341367,-0.043534692,0.050400056,1425054567
,ServiceLog,Anna,1425054663662,Raw,-0.42197806,4.520851,7.354389,26.031103,-35.565193,-5.6422157,28.64026,-0.03272359,-0.015824769,-0.03063301,1425054567
,ServiceLog,Anna,1425054664729,Raw,-0.88166475,5.4402246,7.4310036,25.528444,-37.914856,-5.7647552,30.955019,0.091959484,-0.106398344,0.11864995,1425054567
,ServiceLog,Anna,1425054665767,Raw,-1.5328877,7.16405,8.58022,24.77189,-38.168095,-5.8956256,28.66062,-0.0060488377,0.09174324,0.008915464,1425054567
,ServiceLog,Anna,1425054666841,Raw,-1.7244238,6.091448,9.193136,24.86409,-38.165314,-5.7670135,30.461903,-0.051859204,0.017176855,-0.03690289,1425054567
,ServiceLog,Anna,1425054667885,Raw,-0.8050503,5.976526,6.8563952,25.028399,-39.070137,-5.7663126,30.457764,0.09410972,-0.038232073,0.013249492,1425054567
,ServiceLog,Anna,1425054668965,Raw,-0.84335756,5.7466826,7.545925,25.462755,-38.07711,-5.303603,28.813885,-0.02629259,0.01824212,-0.033707097,1425054567
,ServiceLog,Anna,1425054670004,Raw,-0.46028528,6.4745197,7.507618,24.807482,-38.920094,-4.9904757,29.58592,-0.0273227,-0.016931046,-0.0037705034,1425054567
,ServiceLog,Anna,1425054671098,Raw,-0.99658644,7.0874357,8.350377,25.283699,-39.317936,-4.882853,32.063904,-0.017735321,0.024614267,0.0260569,1425054567
,ServiceLog,Anna,1425054672113,Raw,-0.6135142,6.0531406,6.8947024,25.642433,-39.49012,-5.1002846,29.974325,-0.031556327,-0.0020325244,-0.04842639,1425054567
,ServiceLog,Anna,1425054673237,Raw,-0.6135142,5.6700683,6.6265516,25.990347,-39.487,-4.9287167,30.297298,0.06110996,-0.09896493,0.0037350834,1425054567
,ServiceLog,Anna,1425054674273,Raw,-0.919972,5.631761,6.51163,26.688847,-39.17828,-4.897947,30.343493,-0.003835751,0.010737599,-0.015330487,1425054567
,ServiceLog,Anna,1425054675362,Raw,-0.42197806,5.4402246,7.162853,25.991755,-39.353844,-4.7219296,28.053608,0.025987659,0.005413674,0.0059628175,1425054567
,ServiceLog,Anna,1425054676383,Raw,-1.073201,6.0148335,7.8906903,25.700722,-39.581974,-5.3450174,30.447475,0.00895914,0.020318588,0.023055518,1425054567
,ServiceLog,Anna,1425054677493,Raw,-1.5328877,7.0491285,8.197148,25.7633,-40.213375,-5.1963634,29.999851,0.036722593,-0.004219246,0.010479006,1425054567
,ServiceLog,Anna,1425054678525,Raw,0.22924481,7.9301944,8.388684,25.635883,-40.922966,-4.0735545,32.54514,-0.04108086,0.066110045,0.06255525,1425054567
,ServiceLog,Anna,1425054679613,Raw,-1.417966,6.091448,7.5842323,24.980963,-39.491463,-6.3868575,33.643333,-0.08689122,0.013914217,-0.11642115,1425054567
,ServiceLog,Anna,1425054680632,Raw,-0.7284359,7.0108213,6.971317,25.529366,-40.35657,-5.5492682,35.05409,-0.0026607641,-0.030868167,-0.05014386,1425054567
,ServiceLog,Anna,1425054681735,Raw,-0.99658644,5.7466826,7.047931,25.596794,-39.49518,-4.888225,35.365055,-0.017554758,-0.018095646,0.011702196,1425054567
,ServiceLog,Anna,1425054682767,Raw,-1.0348936,6.0531406,7.9673047,22.671804,-40.524994,-2.1901824,32.23164,-0.017562749,-0.02874403,0.03298325,1425054567
,ServiceLog,Anna,1425054683868,Raw,-0.3453636,5.478532,7.699154,21.892231,-38.771374,-1.0942955,29.819366,-0.023879766,0.07454561,-0.014722753,1425054567
,ServiceLog,Anna,1425054684897,Raw,-0.53689975,6.3979053,7.7374616,20.572891,-39.30166,-1.5465051,34.563515,-0.015381087,-0.00640144,0.010770623,1425054567
,ServiceLog,Anna,1425054685986,Raw,0.53570265,7.3938932,8.31207,19.783682,-39.69072,0.33648703,33.814526,-0.03558596,-0.09696836,0.024728516,1425054567
,ServiceLog,Anna,1425054687009,Raw,1.2635399,7.0108213,6.3967085,20.238691,-51.327644,10.784195,-1.213379,0.10825617,0.06493452,-0.062525965,1425054567
,ServiceLog,Anna,1425054688099,Raw,-0.077213004,7.815273,5.8604074,18.290237,-46.909943,4.1987066,10.951146,-0.6853501,0.3951577,-0.19457029,1425054567
,ServiceLog,Anna,1425054689133,Raw,-0.0005985504,5.976526,7.3926964,19.751974,-40.39077,1.727203,10.244958,0.19350475,0.3866292,0.16552559,1425054567
,ServiceLog,Anna,1425054690263,Raw,-1.417966,6.3979053,6.1285577,18.992569,-47.634735,-6.7198544,33.76702,0.3128498,-0.07997606,0.16563503,1425054567
,ServiceLog,Anna,1425054691304,Raw,-1.5328877,7.355586,6.2434793,21.971445,-46.288517,-6.0815573,27.83945,-0.08553168,-0.030989075,-0.13788037,1425054567
,ServiceLog,Anna,1425054692340,Raw,-1.3030443,6.2063694,7.20116,22.716276,-41.999786,-8.236187,30.576601,0.1115734,0.01586525,-0.12713052,1425054567
,ServiceLog,Anna,1425054693362,Raw,-2.758719,6.0531406,5.668871,23.521732,-44.805412,-10.225668,31.30578,0.12652253,0.16498283,-0.37948874,1425054567
,ServiceLog,Anna,1425054694446,Raw,-2.4139538,6.627749,7.047931,24.659035,-43.219524,-11.132925,36.9474,-0.19411409,-0.18123238,-0.011948273,1425054567
,ServiceLog,Anna,1425054695482,Raw,-3.256713,6.129755,7.7374616,26.181942,-43.640236,-13.409618,37.007347,-0.21433067,0.014763233,-0.39430523,1425054567
,ServiceLog,Anna,1425054696582,Raw,-1.6478093,5.78499,6.703166,27.354261,-44.918568,-11.853237,35.767155,0.034960914,-0.11734021,0.37913746,1425054567
,ServiceLog,Anna,1425054697618,Raw,0.3441665,7.3938932,4.8644195,18.982536,-44.346725,-1.0768259,26.31555,-0.42414063,-0.36982307,-0.044752825,1425054567
,ServiceLog,Anna,1425054698673,Raw,-0.26874915,4.9422307,9.116522,12.956991,-28.560217,-1.1085799,39.621574,-0.0033300165,-0.008715727,-0.009501626,1425054567
,ServiceLog,Anna,1425054699700,Raw,-0.42197806,3.9079356,8.31207,14.257622,-27.609344,-1.4660496,39.469807,-0.01076716,0.0061870557,-0.036072515,1425054567
,ServiceLog,Anna,1425054700818,Raw,-0.077213004,4.137779,8.963293,15.188479,-25.294329,-1.5544167,38.642765,-0.018220017,-0.033229858,0.004419516,1425054567
,ServiceLog,Anna,1425054701841,Raw,3.0256724,3.0651767,10.610503,16.947527,-24.320234,10.178564,35.18375,0.3056555,-1.2561729,-0.02210264,1425054567
,ServiceLog,Anna,1425054702946,Raw,-1.6095021,7.125743,5.8987145,7.793265,-52.667637,-9.39106,50.701427,0.092665486,0.8562119,0.43189442,1425054567
,ServiceLog,Anna,1425054703998,Raw,3.3704374,7.9301944,-5.3636103,300.14328,-123.18096,17.167297,-11.3074,0.35472453,-0.21970733,-0.022961508,1425054567
,ServiceLog,Anna,1425054705089,Raw,-6.5511346,7.317279,-2.8736405,22.776003,-109.98259,-39.915237,76.25159,-0.026600985,-0.33264694,-0.17943367,1425054567
,ServiceLog,Anna,1425054706119,Raw,-6.9725137,7.317279,-1.6095021,32.333786,-102.428024,-43.138367,46.356323,-0.18101346,-0.059967197,0.18824048,1425054567
,ServiceLog,Anna,1425054707205,Raw,-2.1841104,9.577405,-0.15382746,28.674973,-90.069565,-13.22441,31.822168,-0.1021799,0.14456117,0.090248406,1425054567
,ServiceLog,Anna,1425054708240,Raw,-1.8010383,10.152014,0.19093758,31.35333,-87.69008,-13.185668,33.2125,-0.13305685,-0.007780159,-0.050318033,1425054567
,ServiceLog,Anna,1425054709360,Raw,-1.7244238,8.236652,5.515642,30.220943,-51.357433,-12.209745,31.490849,-0.24064456,-1.2584027,1.2621,1425054567
,ServiceLog,Anna,1425054710384,Raw,-0.038905777,5.7083755,8.58022,37.8129,-38.046345,-0.32162282,23.296669,0.011834822,0.07956274,-0.047073502,1425054567
,ServiceLog,Anna,1425054711433,Raw,0.037708677,5.823297,7.9289975,37.641373,-36.42724,-0.27097923,-32.526894,0.016076172,0.009266202,0.005063468,1425054567
,ServiceLog,Anna,1425054712468,Raw,-0.23044191,6.282984,8.2354555,37.632393,-36.510544,-0.41236666,26.010193,0.004240818,-0.0002561961,-0.012345349,1425054567
,ServiceLog,Anna,1425054713523,Raw,-0.4985925,5.7466826,8.695142,37.863235,-36.33088,-1.5431852,0.975355,-0.025888322,-0.048026647,-0.015411713,1425054567
,ServiceLog,Anna,1425054714551,Raw,-0.53689975,5.7083755,8.082227,37.844913,-35.924747,-2.2552218,11.839505,-0.009090967,-0.01806289,-0.041743718,1425054567
,ServiceLog,Anna,1425054715573,Raw,-0.7667431,5.861604,8.005612,37.719418,-35.70563,-3.2725816,21.110434,-0.056291766,0.053491455,-0.040634245,1425054567
,ServiceLog,Anna,1425054716597,Raw,-1.4945804,5.286996,8.158841,38.151627,-33.945972,-7.1374702,41.230446,-0.002159291,-0.0049896985,-0.007153517,1425054567
1251,Щукинская 1,Anna,1425054716974,Raw,-1.2264298,5.6700683,8.082227,37.966633,-34.257607,-6.6210184,30.105446,-0.006420349,-0.03162131,-0.017806161,1425054567
,ServiceLog,Anna,1425054717674,Raw,-1.4945804,5.7083755,8.350377,38.145527,-33.819244,-7.7142224,31.072899,-0.04496188,0.053705838,-0.031184817,1425054567
,ServiceLog,Anna,1425054718690,Raw,-0.88166475,6.0531406,7.6225395,33.805206,-36.51303,-3.2825835,33.430836,0.7912004,0.42765254,0.32865593,1425054567
,ServiceLog,Anna,1425054719770,Raw,-0.8050503,7.2023573,6.664859,25.081875,-46.129173,-6.0264807,51.78262,-0.17401947,-0.077233,-0.0146388635,1425054567
,ServiceLog,Anna,1425054720779,Raw,-0.919972,6.4362125,6.818088,26.403439,-43.598015,-5.0187707,47.623764,-0.014100373,-0.024041153,-0.06643575,1425054567
,ServiceLog,Anna,1425054721813,Raw,-0.38367084,7.0491285,4.979341,25.285177,-51.72085,-9.100615,43.87099,-0.5987268,0.17078958,0.18772915,1425054567
,ServiceLog,Anna,1425054722825,Raw,-1.4945804,7.4705076,7.009624,27.980206,-45.91147,-10.043272,51.553673,0.00973119,0.05030871,-0.044968273,1425054567
,ServiceLog,Anna,1425054723865,Raw,-1.8776526,6.7043633,6.8947024,28.634846,-44.81981,-10.826664,48.592632,-0.037093308,-0.01895931,-0.057605505,1425054567
,ServiceLog,Anna,1425054724878,Raw,-1.8776526,6.857592,6.971317,28.838455,-45.474186,-9.778208,46.338566,0.110116914,-0.088313885,0.022921294,1425054567
,ServiceLog,Anna,1425054725961,Raw,-1.762731,7.2406645,6.4350157,29.244606,-47.646355,-8.298755,40.893246,-0.01865065,0.037315946,-0.0054397727,1425054567
,ServiceLog,Anna,1425054726993,Raw,-1.6095021,7.16405,6.4350157,29.840445,-47.6091,-7.9932594,44.782803,0.020901287,-0.010696853,-0.0082102595,1425054567
,ServiceLog,Anna,1425054728091,Raw,-1.264737,7.16405,6.703166,30.49792,-46.69493,-8.791679,46.27778,-0.0013869742,-8.9482215e-05,0.009089102,1425054567
,ServiceLog,Anna,1425054729134,Raw,-0.919972,7.16405,6.703166,30.227722,-46.849094,-6.8179326,39.880367,0.0008181231,-0.0011957593,-0.016246349,1425054567
,ServiceLog,Anna,1425054730234,Raw,0.3824737,7.2406645,6.8563952,28.92037,-46.801094,-3.646174,42.04404,-0.021501563,0.00090654,0.020130834,1425054567
1252,Щукинская 2,Anna,1425054730572,Raw,-0.1921347,7.317279,6.8563952,29.218826,-46.683964,-3.405134,42.15162,-0.018305771,0.026472887,0.03824033,1425054567
