ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
992,Шаболовская 2,md,1419861135060,Raw,2.2882185,5.1212506,7.3822284,131.0,-33.0,14.0,-0.125,0.0,0.0,0.0
,ServiceLog,md,1419861135439,Raw,2.0294318,5.3119354,7.3141265,131.0,-34.0,12.0,-2.125,0.0,0.0,0.0
,ServiceLog,md,1419861136474,Raw,2.2473574,5.5843425,7.082581,132.0,-36.0,13.0,-1.5,0.0,0.0,0.0
,ServiceLog,md,1419861137486,Raw,1.6753027,5.5843425,7.04172,133.0,-37.0,10.0,-5.125,0.0,0.0,0.0
,ServiceLog,md,1419861138507,Raw,1.8387469,5.5434813,7.1506824,134.0,-36.0,11.0,-5.0625,0.0,0.0,0.0
,ServiceLog,md,1419861139537,Raw,1.56634,5.706926,6.9599977,135.0,-38.0,9.0,-6.6875,0.0,0.0,0.0
,ServiceLog,md,1419861140569,Raw,1.607201,5.5843425,7.082581,135.0,-37.0,10.0,-5.8125,0.0,0.0,0.0
,ServiceLog,md,1419861141599,Raw,1.253072,5.3936577,7.8861814,136.0,-34.0,7.0,-5.875,0.0,0.0,0.0
,ServiceLog,md,1419861142629,Raw,1.9068487,5.5434813,7.1915436,139.0,-36.0,11.0,-5.0,0.0,0.0,0.0
,ServiceLog,md,1419861143659,Raw,2.3290794,5.243834,6.9599977,138.0,-35.0,14.0,0.5,0.0,0.0,0.0
,ServiceLog,md,1419861144690,Raw,2.901134,5.5434813,7.572913,133.0,-34.0,17.0,2.8125,0.0,0.0,0.0
,ServiceLog,md,1419861145725,Raw,1.253072,5.09401,7.763598,134.0,-32.0,7.0,-4.5,0.0,0.0,0.0
,ServiceLog,md,1419861146756,Raw,1.9068487,5.47538,7.082581,138.0,-36.0,12.0,-4.6875,0.0,0.0,0.0
,ServiceLog,md,1419861147786,Raw,1.8659877,5.5434813,7.1915436,137.0,-36.0,11.0,-2.625,0.0,0.0,0.0
,ServiceLog,md,1419861148817,Raw,1.8659877,5.5162406,7.1506824,137.0,-36.0,11.0,-3.6875,0.0,0.0,0.0
,ServiceLog,md,1419861149855,Raw,1.9068487,5.5162406,7.1506824,136.0,-36.0,11.0,-3.375,0.0,0.0,0.0
,ServiceLog,md,1419861150885,Raw,1.8659877,5.5162406,7.1506824,136.0,-36.0,11.0,-3.75,0.0,0.0,0.0
,ServiceLog,md,1419861151924,Raw,1.8387469,5.434519,7.2324047,136.0,-36.0,11.0,-2.9375,0.0,0.0,0.0
,ServiceLog,md,1419861152959,Raw,1.8659877,5.434519,7.2324047,136.0,-36.0,11.0,-4.875,0.0,0.0,0.0
,ServiceLog,md,1419861153991,Raw,1.7978859,5.47538,7.3549876,136.0,-35.0,11.0,-7.3125,0.0,0.0,0.0
,ServiceLog,md,1419861155019,Raw,1.8387469,5.3936577,7.273266,134.0,-35.0,11.0,-7.9375,0.0,0.0,0.0
,ServiceLog,md,1419861156033,Raw,1.9068487,5.434519,7.2324047,134.0,-36.0,11.0,-7.5,0.0,0.0,0.0
,ServiceLog,md,1419861157048,Raw,1.9068487,4.903325,7.5456724,130.0,-31.0,12.0,-4.0625,0.0,0.0,0.0
,ServiceLog,md,1419861158190,Raw,1.8659877,5.053149,7.4639506,132.0,-33.0,12.0,-4.9375,0.0,0.0,0.0
,ServiceLog,md,1419861159204,Raw,1.8659877,5.053149,7.504812,132.0,-33.0,11.0,-2.0625,0.0,0.0,0.0
,ServiceLog,md,1419861160234,Raw,1.9068487,5.1212506,7.4639506,132.0,-33.0,11.0,-2.1875,0.0,0.0,0.0
,ServiceLog,md,1419861161264,Raw,1.8387469,5.1212506,7.4639506,133.0,-33.0,11.0,-3.375,0.0,0.0,0.0
,ServiceLog,md,1419861162293,Raw,1.8387469,5.1621118,7.504812,133.0,-33.0,11.0,-4.0625,0.0,0.0,0.0
,ServiceLog,md,1419861163305,Raw,1.8659877,5.053149,7.504812,126.0,-33.0,11.0,-38.75,0.0,0.0,0.0
,ServiceLog,md,1419861164323,Raw,2.0566726,5.09401,7.9270425,120.0,-31.0,12.0,-25.25,0.0,0.0,0.0
,ServiceLog,md,1419861165340,Raw,3.3233647,4.971427,7.3141265,108.0,-31.0,21.0,-45.3125,0.0,0.0,0.0
993,Шаболовская 3,md,1419861165508,Raw,3.091819,4.971427,7.082581,109.0,-31.0,19.0,-48.5,0.0,0.0,0.0
