ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1419348573310,Raw,-4.0861044,4.930566,5.012288,224.0,-37.0,-30.0,10.75,0.0,0.0,0.0
,ServiceLog,md,1419348574345,Raw,-4.739881,6.2789803,5.5843425,202.0,-40.0,-29.0,2.125,0.0,0.0,0.0
,ServiceLog,md,1419348575393,Raw,-4.508335,5.47538,5.243834,200.0,-36.0,-29.0,4.3125,0.0,0.0,0.0
,ServiceLog,md,1419348576443,Raw,-4.440233,5.202973,5.3936577,180.0,-38.0,-30.0,6.3125,0.0,0.0,0.0
,ServiceLog,md,1419348577465,Raw,-4.862464,5.9248514,5.8976107,178.0,-36.0,-30.0,1.875,0.0,0.0,0.0
,ServiceLog,md,1419348578513,Raw,-4.508335,5.243834,5.5434813,208.0,-36.0,-30.0,10.3125,0.0,0.0,0.0
,ServiceLog,md,1419348579558,Raw,-4.5900574,5.7341666,5.5162406,214.0,-38.0,-29.0,11.0625,0.0,0.0,0.0
,ServiceLog,md,1419348580605,Raw,-4.2086873,5.1212506,5.243834,220.0,-37.0,-29.0,11.4375,0.0,0.0,0.0
,ServiceLog,md,1419348581639,Raw,-5.012288,5.3527966,5.3527966,208.0,-36.0,-33.0,11.125,0.0,0.0,0.0
,ServiceLog,md,1419348582672,Raw,-5.243834,6.238119,5.9248514,246.0,-38.0,-31.0,16.4375,0.0,0.0,0.0
,ServiceLog,md,1419348583708,Raw,-4.739881,5.47538,5.8567495,234.0,-36.0,-30.0,14.75,0.0,0.0,0.0
,ServiceLog,md,1419348584727,Raw,-4.0588636,4.69902,4.862464,237.0,-37.0,-31.0,19.8125,0.0,0.0,0.0
,ServiceLog,md,1419348585774,Raw,-4.862464,5.6660647,5.706926,217.0,-35.0,-31.0,15.0,0.0,0.0,0.0
,ServiceLog,md,1419348586824,Raw,-5.284695,6.1563973,6.428804,91.0,-36.0,-31.0,7.9375,0.0,0.0,0.0
,ServiceLog,md,1419348587846,Raw,-5.012288,5.6660647,5.7750273,213.0,-36.0,-31.0,12.375,0.0,0.0,0.0
,ServiceLog,md,1419348588899,Raw,-4.5491962,5.012288,5.1212506,304.0,-36.0,-32.0,12.6875,0.0,0.0,0.0
,ServiceLog,md,1419348589936,Raw,-4.399372,4.903325,4.903325,140.0,-36.0,-32.0,9.5625,0.0,0.0,0.0
,ServiceLog,md,1419348590979,Raw,-4.69902,5.5843425,5.3936577,121.0,-37.0,-31.0,2.75,0.0,0.0,0.0
,ServiceLog,md,1419348592014,Raw,-4.5491962,4.903325,5.47538,149.0,-34.0,-31.0,2.3125,0.0,0.0,0.0
,ServiceLog,md,1419348593053,Raw,-4.69902,5.8158884,5.7750273,151.0,-38.0,-29.0,1.5,0.0,0.0,0.0
,ServiceLog,md,1419348594088,Raw,-4.739881,5.5434813,5.3527966,193.0,-37.0,-31.0,10.1875,0.0,0.0,0.0
,ServiceLog,md,1419348595123,Raw,-4.3585114,3.5549107,6.2789803,247.0,-24.0,-31.0,21.125,0.0,0.0,0.0
,ServiceLog,md,1419348596158,Raw,-3.0645783,4.167826,7.504812,261.0,-27.0,-19.0,6.9375,0.0,0.0,0.0
,ServiceLog,md,1419348597191,Raw,-2.669588,3.5549107,6.578628,241.0,-26.0,-19.0,4.25,0.0,0.0,0.0
,ServiceLog,md,1419348598209,Raw,-3.0645783,3.5957718,7.3141265,244.0,-24.0,-20.0,0.4375,0.0,0.0,0.0
,ServiceLog,md,1419348599246,Raw,-3.6774938,3.8273177,7.3549876,273.0,-24.0,-23.0,4.6875,0.0,0.0,0.0
,ServiceLog,md,1419348600275,Raw,-3.5140498,4.1269655,8.158588,273.0,-24.0,-21.0,5.0,0.0,0.0,0.0
,ServiceLog,md,1419348601303,Raw,-2.982856,3.3642259,6.891896,267.0,-24.0,-21.0,8.375,0.0,0.0,0.0
,ServiceLog,md,1419348602346,Raw,-3.7455957,4.3176503,8.499097,268.0,-24.0,-21.0,6.125,0.0,0.0,0.0
,ServiceLog,md,1419348603367,Raw,-2.6423476,3.4731886,6.619489,262.0,-25.0,-19.0,4.8125,0.0,0.0,0.0
,ServiceLog,md,1419348604414,Raw,-3.0237172,4.2086873,7.84532,266.0,-26.0,-18.0,3.9375,0.0,0.0,0.0
,ServiceLog,md,1419348605466,Raw,-3.2825038,4.0861044,7.504812,261.0,-26.0,-21.0,7.0,0.0,0.0,0.0
,ServiceLog,md,1419348606505,Raw,-4.0588636,3.9362805,7.6137743,261.0,-24.0,-25.0,5.0,0.0,0.0,0.0
,ServiceLog,md,1419348607541,Raw,-3.7047346,3.5549107,7.763598,270.0,-22.0,-23.0,6.6875,0.0,0.0,0.0
,ServiceLog,md,1419348608576,Raw,-4.0180025,3.8681788,7.1506824,235.0,-25.0,-26.0,4.9375,0.0,0.0,0.0
,ServiceLog,md,1419348609611,Raw,-4.0180025,3.9771416,7.6137743,156.0,-24.0,-25.0,-4.125,0.0,0.0,0.0
,ServiceLog,md,1419348610677,Raw,-0.19068487,2.7513103,8.267551,78.0,-18.0,-1.0,-20.875,0.0,0.0,0.0
,ServiceLog,md,1419348611814,Raw,-0.29964766,4.0588636,9.534244,78.0,-23.0,-1.0,-23.0,0.0,0.0,0.0
,ServiceLog,md,1419348612852,Raw,-0.61291564,5.1212506,9.643207,90.0,-27.0,-3.0,-22.75,0.0,0.0,0.0
,ServiceLog,md,1419348613892,Raw,-2.2473574,4.5491962,8.349273,115.0,-27.0,-13.0,-19.5625,0.0,0.0,0.0
,ServiceLog,md,1419348614909,Raw,-2.4108016,2.8330324,9.071152,107.0,-16.0,-14.0,-13.0,0.0,0.0,0.0
,ServiceLog,md,1419348616100,Raw,-4.0861044,3.2825038,9.765789,102.0,-17.0,-21.0,-12.5625,0.0,0.0,0.0
,ServiceLog,md,1419348617120,Raw,-2.901134,3.214402,8.458236,102.0,-19.0,-17.0,-13.5625,0.0,0.0,0.0
,ServiceLog,md,1419348618137,Raw,-2.6014864,3.3642259,7.763598,116.0,-22.0,-17.0,-10.8125,0.0,0.0,0.0
,ServiceLog,md,1419348619154,Raw,-2.9419951,3.3642259,9.261836,116.0,-19.0,-16.0,-14.0,0.0,0.0,0.0
,ServiceLog,md,1419348620171,Raw,-2.7921712,4.0180025,9.220976,115.0,-22.0,-15.0,-17.9375,0.0,0.0,0.0
,ServiceLog,md,1419348621189,Raw,-1.8659877,3.0645783,7.9679036,111.0,-20.0,-12.0,-25.0625,0.0,0.0,0.0
,ServiceLog,md,1419348622213,Raw,-2.0294318,3.5957718,9.643207,109.0,-21.0,-12.0,-31.5,0.0,0.0,0.0
,ServiceLog,md,1419348623247,Raw,-1.6753027,3.0645783,7.1234417,109.0,-22.0,-12.0,-32.6875,0.0,0.0,0.0
,ServiceLog,md,1419348624265,Raw,-2.2473574,3.5140498,7.9270425,110.0,-23.0,-14.0,-35.1875,0.0,0.0,0.0
,ServiceLog,md,1419348625305,Raw,-2.5197644,4.0588636,9.41166,110.0,-22.0,-13.0,-38.4375,0.0,0.0,0.0
,ServiceLog,md,1419348626338,Raw,-2.1383946,3.7455957,8.349273,107.0,-23.0,-13.0,-42.75,0.0,0.0,0.0
,ServiceLog,md,1419348627375,Raw,-1.0215261,0.8308412,8.880466,76.0,-5.0,-6.0,-46.1875,0.0,0.0,0.0
,ServiceLog,md,1419348628407,Raw,1.0215261,1.607201,10.296983,77.0,-8.0,5.0,-44.8125,0.0,0.0,0.0
,ServiceLog,md,1419348629437,Raw,0.10896278,4.4810944,8.349273,98.0,-28.0,-0.0,-46.25,0.0,0.0,0.0
,ServiceLog,md,1419348630469,Raw,0.19068487,4.5491962,8.689782,102.0,-27.0,1.0,-26.625,0.0,0.0,0.0
,ServiceLog,md,1419348631500,Raw,0.21792556,3.636633,8.539958,94.0,-23.0,1.0,-28.3125,0.0,0.0,0.0
,ServiceLog,md,1419348633112,Raw,0.027240695,3.7047346,7.7363577,98.0,-25.0,-0.0,-32.1875,0.0,0.0,0.0
,ServiceLog,md,1419348634146,Raw,-0.10896278,4.5900574,9.724928,95.0,-25.0,-0.0,-30.75,0.0,0.0,0.0
,ServiceLog,md,1419348635234,Raw,-0.06810174,3.8954194,8.3765135,84.0,-24.0,-0.0,-20.25,0.0,0.0,0.0
,ServiceLog,md,1419348636295,Raw,0.10896278,3.7864566,8.798744,79.0,-23.0,-0.0,-24.625,0.0,0.0,0.0
,ServiceLog,md,1419348637359,Raw,-0.10896278,3.636633,8.458236,86.0,-23.0,-0.0,-27.5,0.0,0.0,0.0
,ServiceLog,md,1419348638397,Raw,-0.38136974,4.2904096,8.267551,86.0,-27.0,-2.0,-28.0625,0.0,0.0,0.0
,ServiceLog,md,1419348639489,Raw,0.29964766,4.671779,7.7363577,91.0,-31.0,1.0,-27.5625,0.0,0.0,0.0
,ServiceLog,md,1419348640530,Raw,0.44947147,4.630918,8.458236,98.0,-28.0,2.0,-26.375,0.0,0.0,0.0
,ServiceLog,md,1419348641554,Raw,-0.10896278,5.6660647,7.7363577,131.0,-36.0,-0.0,-20.75,0.0,0.0,0.0
,ServiceLog,md,1419348642581,Raw,-0.0,5.1212506,7.3141265,144.0,-35.0,-0.0,-12.125,0.0,0.0,0.0
,ServiceLog,md,1419348643597,Raw,0.14982383,5.5434813,8.076866,144.0,-34.0,-0.0,-14.3125,0.0,0.0,0.0
,ServiceLog,md,1419348644616,Raw,0.14982383,5.7341666,7.804459,144.0,-36.0,-0.0,-14.75,0.0,0.0,0.0
,ServiceLog,md,1419348645631,Raw,0.14982383,5.5843425,7.7363577,144.0,-35.0,-0.0,-15.5625,0.0,0.0,0.0
,ServiceLog,md,1419348646648,Raw,0.19068487,5.243834,7.1506824,144.0,-36.0,1.0,-15.125,0.0,0.0,0.0
,ServiceLog,md,1419348647662,Raw,-0.0,5.3527966,7.3822284,155.0,-35.0,-0.0,-5.875,0.0,0.0,0.0
,ServiceLog,md,1419348648709,Raw,-0.44947147,5.202973,7.9270425,199.0,-33.0,-2.0,-1.625,0.0,0.0,0.0
,ServiceLog,md,1419348649724,Raw,-0.29964766,6.238119,7.1915436,204.0,-40.0,-1.0,8.0,0.0,0.0,0.0
,ServiceLog,md,1419348650748,Raw,-0.40861043,5.7341666,6.66035,214.0,-40.0,-2.0,8.3125,0.0,0.0,0.0
,ServiceLog,md,1419348651763,Raw,-0.29964766,5.706926,7.7363577,222.0,-36.0,-1.0,10.8125,0.0,0.0,0.0
,ServiceLog,md,1419348652776,Raw,-0.25878662,5.3119354,6.1563973,144.0,-40.0,-1.0,-31.9375,0.0,0.0,0.0
,ServiceLog,md,1419348653798,Raw,0.38136974,5.5843425,6.9599977,306.0,-38.0,2.0,18.3125,0.0,0.0,0.0
,ServiceLog,md,1419348654824,Raw,-0.40861043,6.347082,7.3549876,161.0,-40.0,-2.0,-43.3125,0.0,0.0,0.0
,ServiceLog,md,1419348655839,Raw,-0.6810174,6.197258,7.1915436,148.0,-40.0,-4.0,-5.875,0.0,0.0,0.0
,ServiceLog,md,1419348656852,Raw,-0.40861043,6.2789803,7.000859,50.0,-41.0,-2.0,-1.9375,0.0,0.0,0.0
1201,Баррикадная 1,md,1419348657168,Raw,-0.4903325,6.1563973,7.6137743,7.0,-38.0,-2.0,9.3125,0.0,0.0,0.0
,ServiceLog,md,1419348657870,Raw,-0.7627395,5.5434813,7.504812,277.0,-36.0,-4.0,16.75,0.0,0.0,0.0
,ServiceLog,md,1419348658899,Raw,-1.3756552,5.3936577,7.6954966,254.0,-34.0,-8.0,13.25,0.0,0.0,0.0
,ServiceLog,md,1419348659912,Raw,-1.7161638,5.706926,6.769313,241.0,-39.0,-10.0,8.1875,0.0,0.0,0.0
,ServiceLog,md,1419348660934,Raw,-1.4165162,5.7341666,7.1915436,241.0,-38.0,-8.0,12.6875,0.0,0.0,0.0
,ServiceLog,md,1419348661948,Raw,-1.7161638,5.7341666,6.891896,254.0,-38.0,-10.0,22.125,0.0,0.0,0.0
,ServiceLog,md,1419348662972,Raw,-1.3756552,5.7750273,6.9599977,255.0,-39.0,-8.0,20.0,0.0,0.0,0.0
,ServiceLog,md,1419348663999,Raw,-1.2258313,5.6252036,6.9599977,259.0,-38.0,-7.0,23.0,0.0,0.0,0.0
,ServiceLog,md,1419348665025,Raw,-1.0623871,5.9248514,7.04172,260.0,-39.0,-6.0,20.4375,0.0,0.0,0.0
,ServiceLog,md,1419348666088,Raw,-1.293933,5.8567495,7.1234417,259.0,-38.0,-8.0,18.3125,0.0,0.0,0.0
,ServiceLog,md,1419348667110,Raw,-1.6753027,6.3198414,6.851035,250.0,-41.0,-10.0,14.625,0.0,0.0,0.0
,ServiceLog,md,1419348668124,Raw,-1.6344417,6.3198414,7.1506824,251.0,-40.0,-9.0,13.25,0.0,0.0,0.0
,ServiceLog,md,1419348669138,Raw,-1.334794,5.8976107,7.273266,250.0,-39.0,-7.0,21.625,0.0,0.0,0.0
,ServiceLog,md,1419348670171,Raw,-1.3756552,6.1291566,6.537767,248.0,-42.0,-8.0,23.0,0.0,0.0,0.0
,ServiceLog,md,1419348671203,Raw,-1.1849703,6.510526,6.3879433,212.0,-45.0,-7.0,4.1875,0.0,0.0,0.0
,ServiceLog,md,1419348672237,Raw,-0.027240695,6.1291566,7.082581,197.0,-40.0,-0.0,4.375,0.0,0.0,0.0
1202,Баррикадная 2,md,1419348672549,Raw,-0.19068487,6.1563973,7.04172,197.0,-41.0,-1.0,5.625,0.0,0.0,0.0
