ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
982,Октябрьская (КРЛ) 2,md,1419347926338,Raw,1.1441092,7.3141265,5.47538,187.0,-52.0,7.0,3.125,0.0,0.0,0.0
,ServiceLog,md,1419347926711,Raw,1.253072,6.932757,6.3198414,186.0,-47.0,7.0,0.6875,0.0,0.0,0.0
,ServiceLog,md,1419347927728,Raw,2.2201166,4.903325,7.1234417,192.0,-33.0,14.0,7.6875,0.0,0.0,0.0
,ServiceLog,md,1419347928760,Raw,1.7978859,7.763598,4.971427,206.0,-55.0,11.0,8.9375,0.0,0.0,0.0
,ServiceLog,md,1419347929860,Raw,1.9477097,7.763598,4.3176503,187.0,-58.0,12.0,-2.5625,0.0,0.0,0.0
,ServiceLog,md,1419347930891,Raw,1.8659877,7.6137743,4.903325,181.0,-55.0,11.0,-2.5,0.0,0.0,0.0
,ServiceLog,md,1419347931921,Raw,1.607201,6.2789803,6.510526,180.0,-43.0,10.0,-2.0,0.0,0.0,0.0
,ServiceLog,md,1419347932953,Raw,1.9885708,5.8976107,6.891896,179.0,-39.0,12.0,-2.5,0.0,0.0,0.0
,ServiceLog,md,1419347933985,Raw,1.9885708,6.1291566,6.932757,174.0,-40.0,12.0,-7.8125,0.0,0.0,0.0
,ServiceLog,md,1419347935023,Raw,1.7570249,6.3879433,6.428804,174.0,-43.0,10.0,-2.375,0.0,0.0,0.0
,ServiceLog,md,1419347936054,Raw,1.334794,6.932757,6.0882955,175.0,-48.0,8.0,-3.8125,0.0,0.0,0.0
,ServiceLog,md,1419347937086,Raw,1.3756552,6.810174,6.1291566,176.0,-47.0,8.0,-0.5625,0.0,0.0,0.0
,ServiceLog,md,1419347938122,Raw,1.6753027,6.932757,6.006573,196.0,-48.0,10.0,8.1875,0.0,0.0,0.0
,ServiceLog,md,1419347939159,Raw,1.253072,7.3549876,5.243834,206.0,-53.0,7.0,12.0,0.0,0.0,0.0
,ServiceLog,md,1419347940221,Raw,0.6810174,7.9270425,4.630918,205.0,-59.0,4.0,9.375,0.0,0.0,0.0
,ServiceLog,md,1419347941236,Raw,1.4165162,7.273266,5.706926,192.0,-51.0,8.0,-0.1875,0.0,0.0,0.0
,ServiceLog,md,1419347942269,Raw,1.4165162,7.2324047,5.706926,183.0,-50.0,8.0,-4.8125,0.0,0.0,0.0
,ServiceLog,md,1419347943299,Raw,1.4437568,6.891896,6.006573,182.0,-48.0,8.0,-4.75,0.0,0.0,0.0
,ServiceLog,md,1419347944330,Raw,0.95342433,5.706926,7.3141265,181.0,-37.0,5.0,-0.8125,0.0,0.0,0.0
,ServiceLog,md,1419347945376,Raw,1.293933,5.47538,7.4230895,186.0,-36.0,8.0,4.6875,0.0,0.0,0.0
,ServiceLog,md,1419347946402,Raw,1.293933,5.5843425,7.4230895,187.0,-36.0,7.0,3.0,0.0,0.0,0.0
,ServiceLog,md,1419347947432,Raw,1.293933,5.6660647,7.3141265,182.0,-37.0,7.0,-3.4375,0.0,0.0,0.0
,ServiceLog,md,1419347948467,Raw,1.253072,5.706926,7.2324047,173.0,-37.0,7.0,-7.3125,0.0,0.0,0.0
,ServiceLog,md,1419347949500,Raw,1.253072,5.706926,7.1915436,173.0,-38.0,7.0,-5.6875,0.0,0.0,0.0
,ServiceLog,md,1419347950515,Raw,1.293933,5.6660647,7.3141265,174.0,-37.0,7.0,-2.5625,0.0,0.0,0.0
,ServiceLog,md,1419347951546,Raw,1.2258313,5.706926,7.273266,175.0,-37.0,7.0,-0.5625,0.0,0.0,0.0
,ServiceLog,md,1419347952575,Raw,1.253072,5.706926,7.2324047,176.0,-37.0,7.0,0.0625,0.0,0.0,0.0
,ServiceLog,md,1419347953614,Raw,1.1441092,5.7750273,7.1234417,185.0,-38.0,7.0,9.625,0.0,0.0,0.0
,ServiceLog,md,1419347954643,Raw,1.334794,6.701211,6.1563973,232.0,-46.0,8.0,34.8125,0.0,0.0,0.0
983,Октябрьская (КРЛ) 3,md,1419347954865,Raw,1.8659877,5.965712,6.428804,232.0,-41.0,12.0,35.75,0.0,0.0,0.0
