ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1423039428338,Raw,-0.65182143,5.5551467,8.771756,286.03113,-31.591845,-2.540532,16.943825,0.006242982,-0.041795384,-0.0064765415,1423039392
,ServiceLog,Anna,1423039429365,Raw,-0.38367084,5.4402246,8.388684,286.80328,-32.590183,-2.7926457,17.49059,-0.02250744,-0.0023872575,0.0020812603,1423039392
,ServiceLog,Anna,1423039430475,Raw,-0.84335756,4.8656163,8.158841,285.60907,-32.326412,-3.1535316,19.454329,0.117026486,0.047689226,-0.008618788,1423039392
,ServiceLog,Anna,1423039431506,Raw,-0.6901286,4.9039235,8.771756,283.88824,-31.58945,-2.098442,18.72383,-0.0182581,0.021055218,-0.04695659,1423039392
,ServiceLog,Anna,1423039432611,Raw,-0.23044191,5.1720743,8.158841,281.09747,-32.225838,-2.2479203,17.930782,0.114907674,0.082836024,0.013787185,1423039392
,ServiceLog,Anna,1423039433640,Raw,-0.077213004,5.4019175,9.920973,283.7076,-32.010498,-1.5867561,15.429936,0.18519169,0.048761413,-0.12583356,1423039392
,ServiceLog,Anna,1423039434747,Raw,-0.6901286,5.2486887,8.158841,289.56973,-32.190327,-3.4804838,18.735428,-0.052362274,0.082849875,0.09361091,1423039392
,ServiceLog,Anna,1423039435785,Raw,-0.15382746,5.976526,8.31207,292.76367,-34.781654,-4.0244193,16.83152,0.07120041,0.006155364,0.094652206,1423039392
,ServiceLog,Anna,1423039436889,Raw,-0.15382746,5.5551467,8.695142,296.31192,-34.274143,-0.33727446,16.397566,-0.044929124,0.06155817,0.12869327,1423039392
,ServiceLog,Anna,1423039437917,Raw,0.57400984,6.3979053,9.997588,288.81348,-34.42669,0.23066768,7.8912725,-0.1269702,-0.101418234,-0.011969311,1423039392
,ServiceLog,Anna,1423039439206,Raw,0.76554596,5.478532,7.814076,322.2019,-34.040333,3.0103319,3.4555337,0.0946088,-0.036439233,-0.21116178,1423039392
,ServiceLog,Anna,1423039440263,Raw,-0.11552023,5.286996,8.695142,341.09747,-33.52043,-1.6796503,5.5965147,-0.19517055,0.18302122,-0.089804985,1423039392
,ServiceLog,Anna,1423039441357,Raw,0.3824737,5.5551467,7.8906903,351.4653,-34.162914,0.060858175,3.221473,0.048778724,0.04559971,0.04975664,1423039392
,ServiceLog,Anna,1423039442395,Raw,0.22924481,5.7466826,7.9289975,356.81046,-36.138954,2.67099,2.3997447,-0.021552164,-0.059847888,-0.038731683,1423039392
,ServiceLog,Anna,1423039443481,Raw,0.6123171,5.5168395,7.814076,356.18323,-35.400852,3.9743154,4.107272,0.01573209,0.04348276,0.06459897,1423039392
,ServiceLog,Anna,1423039444539,Raw,0.30585927,6.0531406,9.154829,344.50836,-35.027306,2.0743797,5.463987,-0.075892635,-0.27502438,0.23820138,1423039392
,ServiceLog,Anna,1423039445636,Raw,0.42078096,5.9382186,7.7374616,345.51547,-36.432796,0.9683628,3.7301083,-0.004531635,0.032843966,0.03789598,1423039392
,ServiceLog,Anna,1423039446698,Raw,0.076015905,5.4019175,7.5842323,347.6018,-35.96264,1.1998465,4.04168,0.030602384,-0.029995449,-0.061233,1423039392
,ServiceLog,Anna,1423039447794,Raw,-0.26874915,5.7466826,7.852383,350.78168,-36.333344,0.6533532,6.1924143,-0.0013632722,0.06588288,0.14220855,1423039392
,ServiceLog,Anna,1423039448858,Raw,0.53570265,6.129755,8.120534,342.18176,-35.971077,1.3180149,19.951466,-0.00031372037,0.0808059,0.092093706,1423039392
,ServiceLog,Anna,1423039449944,Raw,0.15263036,6.0148335,7.7757688,335.85114,-36.609707,1.4565545,3.5309176,0.00075527246,-0.045962963,-0.05596633,1423039392
,ServiceLog,Anna,1423039451005,Raw,0.26755205,5.7466826,7.2394676,341.04022,-37.620163,1.02315,5.091976,0.071035296,0.16284484,0.06539072,1423039392
,ServiceLog,Anna,1423039452111,Raw,0.42078096,5.1720743,7.507618,339.3342,-34.914436,2.1300118,5.722325,0.024171649,0.06803178,-0.024067786,1423039392
,ServiceLog,Anna,1423039453179,Raw,0.3441665,5.5551467,7.507618,343.36078,-35.472122,1.7926263,5.88275,-0.029095568,-0.026774356,0.019596072,1423039392
,ServiceLog,Anna,1423039454270,Raw,0.45908818,5.7083755,7.545925,343.03568,-36.139725,2.908857,7.273885,0.011341072,-0.04272829,-0.07214743,1423039392
,ServiceLog,Anna,1423039455308,Raw,0.26755205,5.861604,8.350377,343.9996,-35.17711,2.4611216,6.395225,-0.0153139755,0.0052221925,-0.007237673,1423039392
,ServiceLog,Anna,1423039456377,Raw,0.57400984,6.359598,8.04392,344.7642,-36.09891,2.5154026,6.2285724,0.08902681,0.013776266,-0.032970466,1423039392
,ServiceLog,Anna,1423039457406,Raw,0.26755205,5.7083755,7.7374616,338.89352,-35.76498,1.4481729,10.890458,0.0015334481,0.10547077,0.099759884,1423039392
,ServiceLog,Anna,1423039458522,Raw,0.22924481,5.631761,8.120534,328.24188,-34.55928,1.8009098,10.5485525,-0.026206836,-0.013813816,-0.0005057343,1423039392
,ServiceLog,Anna,1423039459557,Raw,0.11432313,5.286996,7.5842323,327.1117,-35.582767,2.0296714,7.5958414,-0.009213738,-0.10326647,-0.11251323,1423039392
,ServiceLog,Anna,1423039460633,Raw,0.57400984,5.5551467,7.277775,329.85587,-35.646236,2.91257,5.7408047,0.014155233,-0.091509946,-0.12230274,1423039392
,ServiceLog,Anna,1423039461666,Raw,0.3441665,5.8999114,8.350377,336.16846,-35.23946,3.7317517,7.4990573,-0.059356,-0.15329075,-0.144697,1423039392
,ServiceLog,Anna,1423039462739,Raw,0.45908818,5.593454,8.158841,324.50854,-34.56715,3.0052044,14.867848,-0.02526754,-0.056351688,-0.08078113,1423039392
,ServiceLog,Anna,1423039463774,Raw,0.076015905,5.4019175,8.005612,306.23837,-35.204494,2.2397537,11.823756,-0.089183405,-0.06593907,-0.070128486,1423039392
,ServiceLog,Anna,1423039464904,Raw,-0.4985925,5.2486887,7.5842323,294.7017,-34.600895,-1.1354967,15.041458,0.0131174,-0.069155104,-0.1158278,1423039392
,ServiceLog,Anna,1423039465965,Raw,-0.30705637,4.7506948,8.120534,289.77887,-33.596733,0.12896155,11.804194,0.04828684,0.02670964,0.0013986921,1423039392
,ServiceLog,Anna,1423039467033,Raw,-0.11552023,5.286996,8.2354555,292.10645,-33.28177,-0.93633306,15.33957,-0.021985194,-0.022313029,-0.03471324,1423039392
,ServiceLog,Anna,1423039468078,Raw,-0.15382746,5.1720743,8.158841,287.62366,-33.99546,-1.616588,17.047333,-0.034752388,0.056507483,0.033511356,1423039392
,ServiceLog,Anna,1423039469217,Raw,-0.077213004,5.5551467,7.814076,281.4458,-33.991993,-0.93380064,19.480736,0.023852868,0.07034687,0.07510407,1423039392
,ServiceLog,Anna,1423039470253,Raw,-0.38367084,5.6700683,8.465299,274.664,-33.206783,-1.3928232,19.44411,0.034513503,-0.03618437,-0.053769223,1423039392
,ServiceLog,Anna,1423039471364,Raw,-0.11552023,5.5551467,8.58022,269.95618,-33.05692,-1.1989856,22.366295,-0.075181305,0.024519991,0.05710137,1423039392
,ServiceLog,Anna,1423039472403,Raw,-0.4985925,5.478532,8.388684,262.81958,-33.220898,-3.7266524,28.719961,0.016474847,0.07669292,0.21915232,1423039392
,ServiceLog,Anna,1423039473528,Raw,-0.1921347,5.2103815,7.9673047,271.15845,-33.31623,-0.24355327,22.572826,0.09855134,0.093707584,0.078692146,1423039392
,ServiceLog,Anna,1423039474566,Raw,-0.11552023,5.6700683,7.3926964,267.32635,-33.64593,-1.1289703,21.179934,-0.029292108,0.027668113,-0.0033688988,1423039392
,ServiceLog,Anna,1423039475691,Raw,-0.038905777,5.2486887,8.465299,262.52966,-33.21073,0.24078,27.022287,-0.10169067,-0.05970647,-0.06290493,1423039392
,ServiceLog,Anna,1423039476728,Raw,-0.038905777,5.3636103,8.388684,258.85095,-32.644608,-0.018222624,29.244238,-0.0015480955,-0.027753068,-0.03731488,1423039392
991,Шаболовская 1,Anna,1423039477449,Raw,-0.038905777,5.593454,7.9289975,252.06148,-34.3315,-0.62464243,24.085865,0.11675138,0.054240603,-0.035017904,1423039392
,ServiceLog,Anna,1423039477804,Raw,0.037708677,5.6700683,8.31207,249.59903,-35.4481,-0.32189074,19.911161,-0.048364602,-0.09809221,-0.05099687,1423039392
,ServiceLog,Anna,1423039478828,Raw,-0.077213004,5.1720743,8.465299,260.10342,-30.900654,0.055930242,16.450666,-0.057951983,-0.06719954,-0.086150594,1423039392
,ServiceLog,Anna,1423039479902,Raw,-0.0005985504,5.09546,7.8906903,282.93597,-31.894163,0.05807668,12.379858,-0.024936508,-0.036302347,-0.017997377,1423039392
,ServiceLog,Anna,1423039480947,Raw,-0.38367084,5.133767,8.273763,296.44345,-30.459557,-0.8892472,15.485913,-0.007868576,0.14584428,0.19619188,1423039392
,ServiceLog,Anna,1423039482058,Raw,0.15263036,4.827309,8.771756,300.6544,-29.21236,-0.5756709,17.737879,0.023039805,0.004155064,-0.07859867,1423039392
,ServiceLog,Anna,1423039483094,Raw,-0.0005985504,5.0571527,8.2354555,308.34946,-30.591461,1.1380343,15.262813,-0.024881382,-0.0704225,-0.08813865,1423039392
,ServiceLog,Anna,1423039484200,Raw,-0.0005985504,5.018845,8.695142,311.3416,-30.232517,-0.30877113,15.48694,-0.04409156,0.093648724,-0.049896188,1423039392
,ServiceLog,Anna,1423039485233,Raw,0.7272388,4.980538,8.197148,314.30527,-27.982546,1.4126533,13.77947,-0.0728063,-0.3250276,-0.019926038,1423039392
,ServiceLog,Anna,1423039486350,Raw,0.19093758,4.6740804,9.269751,318.65887,-27.025696,1.5224152,-0.19613914,0.0475803,0.13622521,0.02591602,1423039392
,ServiceLog,Anna,1423039487381,Raw,0.3441665,3.3333273,9.346365,359.80316,-20.835487,1.2621131,-2.4464078,-0.34869406,-0.073634274,-0.019878633,1423039392
,ServiceLog,Anna,1423039488501,Raw,-0.26874915,4.291008,8.541913,15.6819725,-26.571953,2.640073,0.38310078,0.07528117,-0.18016072,-0.31069583,1423039392
,ServiceLog,Anna,1423039489547,Raw,0.26755205,5.133767,11.261726,21.380325,-28.810581,4.0314317,-0.079559766,0.19033745,0.053127665,0.24859197,1423039392
,ServiceLog,Anna,1423039490617,Raw,0.3441665,4.3676224,7.9289975,296.9194,-26.402102,2.1089113,18.954367,0.046526756,0.46431974,1.1263698,1423039392
,ServiceLog,Anna,1423039491647,Raw,0.22924481,4.9422307,8.503606,278.20654,-27.523254,0.010523668,23.862495,0.014592525,-0.04169445,-0.11565736,1423039392
992,Шаболовская 2,Anna,1423039491914,Raw,0.22924481,4.9422307,8.503606,278.20654,-27.523254,0.010523668,23.975775,0.014592525,-0.04169445,-0.11565736,1423039392
