ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1072,Теплый Стан 2,Anna,1425984125794,Raw,-0.15382746,5.976526,8.158841,258.95227,-37.006634,-0.050996922,-7.9147577,0.2013672,0.112686604,-0.07923437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984126009,Raw,-0.038905777,6.0148335,7.6608467,258.86115,-37.55369,0.6405855,-8.104033,-0.087319456,-0.031124096,0.0017257284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984127095,Raw,0.15263036,5.5168395,8.273763,256.97668,-34.667892,1.5931655,-8.253782,0.004289287,0.020010727,0.025149029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984128109,Raw,0.30585927,5.4402246,8.31207,256.62918,-33.56757,2.4679973,-9.680248,0.008590026,-0.017295366,0.021011276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984129220,Raw,0.19093758,5.78499,8.04392,255.84909,-34.50015,2.730402,-10.178233,0.0021824604,0.016801883,0.019896742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984130260,Raw,0.30585927,5.5551467,8.120534,254.15314,-34.641838,2.7439091,-9.458192,-0.009499762,-0.005588111,0.03705176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984131364,Raw,0.45908818,5.631761,8.04392,252.81946,-34.50438,2.8931415,-10.030996,0.003287406,-0.002394448,0.02001978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984132395,Raw,0.3441665,5.6700683,8.197148,251.70348,-34.809887,2.9442399,-9.687776,0.003275422,-0.0023880566,0.025309084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984133507,Raw,0.30585927,5.7466826,8.31207,250.46489,-35.161533,3.148563,-10.344527,0.018193118,-0.007716509,0.03384372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984134527,Raw,0.45908818,5.78499,8.04392,249.16937,-35.057182,3.290979,-10.608586,0.0064792046,-0.003457582,0.024268588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984135616,Raw,0.42078096,5.7466826,8.04392,248.13837,-35.081768,3.2799778,-10.846466,0.0053982274,-0.0023835292,0.025284585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984136648,Raw,0.45908818,5.6700683,8.158841,246.95424,-35.044506,3.5102997,-11.400483,0.070383355,-2.5539714E-4,0.0039915456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984137747,Raw,0.4973954,5.6700683,8.082227,245.84601,-35.15655,3.6235673,-11.406119,0.0032716934,-0.0034511904,0.02210104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984138789,Raw,0.4973954,5.7083755,8.082227,244.45918,-35.31736,3.594236,-11.117349,0.0011411646,0.005070925,0.025296835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984139917,Raw,0.53570265,5.78499,8.120534,243.40555,-35.55149,3.5044246,-10.8203945,7.989483E-5,-2.575277E-4,0.02424382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984140948,Raw,0.45908818,5.631761,8.120534,241.72382,-35.005093,3.5742319,-11.053191,-0.004185158,0.0082669845,0.02210104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984142068,Raw,0.4973954,5.6700683,8.04392,240.59407,-35.294224,3.6281304,-10.8446865,0.0075247614,-0.006642456,0.025272068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984143113,Raw,0.4973954,5.7466826,8.04392,239.37,-35.487343,3.6577606,-10.932685,-0.0031278827,0.0029449235,0.027402597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984144199,Raw,0.53570265,5.7083755,8.158841,238.01147,-35.11759,3.7687933,-9.389143,0.012843094,-0.003442402,0.024181768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1073,Теплый Стан 3,Anna,1425984145216,Raw,1.8381484,5.4019175,7.814076,236.47795,-35.0738,6.7426243,-20.109291,0.0053822487,-0.050311908,0.06038851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
