ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
622,Филевский парк 2,md,1424103599882,Raw,1.8387469,5.9248514,7.1234417,233.0,-38.0,11.0,26.5,0.0,0.0,0.0
,ServiceLog,md,1424103600092,Raw,0.4903325,3.445948,8.880466,212.0,-21.0,2.0,6.25,0.0,0.0,0.0
,ServiceLog,md,1424103601685,Raw,1.334794,4.971427,7.6954966,201.0,-32.0,8.0,7.4375,0.0,0.0,0.0
,ServiceLog,md,1424103603349,Raw,1.4165162,5.7341666,7.3141265,224.0,-37.0,8.0,22.8125,0.0,0.0,0.0
,ServiceLog,md,1424103604706,Raw,2.0294318,6.578628,6.347082,211.0,-44.0,12.0,22.25,0.0,0.0,0.0
,ServiceLog,md,1424103605730,Raw,1.9885708,6.619489,6.0882955,187.0,-45.0,12.0,8.25,0.0,0.0,0.0
,ServiceLog,md,1424103606749,Raw,1.9885708,6.701211,6.428804,185.0,-44.0,12.0,7.0625,0.0,0.0,0.0
,ServiceLog,md,1424103607774,Raw,1.9477097,6.619489,6.2789803,184.0,-45.0,12.0,7.1875,0.0,0.0,0.0
,ServiceLog,md,1424103608821,Raw,1.525479,6.0882955,6.851035,184.0,-40.0,9.0,7.0,0.0,0.0,0.0
,ServiceLog,md,1424103609842,Raw,1.6344417,6.1563973,6.742072,184.0,-41.0,10.0,5.4375,0.0,0.0,0.0
,ServiceLog,md,1424103610872,Raw,1.7161638,6.3198414,6.742072,177.0,-42.0,10.0,1.25,0.0,0.0,0.0
,ServiceLog,md,1424103611899,Raw,1.6753027,6.347082,6.66035,176.0,-42.0,10.0,2.0625,0.0,0.0,0.0
,ServiceLog,md,1424103612925,Raw,1.8659877,6.3879433,6.619489,175.0,-42.0,11.0,2.4375,0.0,0.0,0.0
,ServiceLog,md,1424103613947,Raw,1.8659877,6.3879433,6.619489,175.0,-42.0,11.0,2.5,0.0,0.0,0.0
,ServiceLog,md,1424103614981,Raw,1.7161638,6.2789803,6.66035,175.0,-42.0,10.0,2.6875,0.0,0.0,0.0
,ServiceLog,md,1424103616001,Raw,1.7978859,6.3198414,6.701211,179.0,-42.0,11.0,5.1875,0.0,0.0,0.0
,ServiceLog,md,1424103617019,Raw,1.7570249,6.3879433,6.810174,180.0,-42.0,11.0,5.25,0.0,0.0,0.0
,ServiceLog,md,1424103618046,Raw,1.7570249,6.347082,6.701211,178.0,-42.0,11.0,4.25,0.0,0.0,0.0
,ServiceLog,md,1424103619061,Raw,1.6753027,6.3879433,6.810174,179.0,-42.0,10.0,5.5625,0.0,0.0,0.0
,ServiceLog,md,1424103620075,Raw,1.8387469,6.347082,6.742072,179.0,-42.0,11.0,4.75,0.0,0.0,0.0
,ServiceLog,md,1424103621090,Raw,1.7161638,6.3879433,6.701211,180.0,-42.0,10.0,6.0,0.0,0.0,0.0
,ServiceLog,md,1424103622151,Raw,1.7161638,6.469665,6.619489,180.0,-43.0,10.0,4.5625,0.0,0.0,0.0
,ServiceLog,md,1424103623166,Raw,1.4165162,6.510526,6.742072,180.0,-43.0,8.0,6.125,0.0,0.0,0.0
,ServiceLog,md,1424103624190,Raw,1.253072,6.510526,7.4639506,198.0,-40.0,7.0,11.625,0.0,0.0,0.0
,ServiceLog,md,1424103625206,Raw,1.525479,6.0882955,7.000859,204.0,-40.0,9.0,16.25,0.0,0.0,0.0
623,Филевский парк 3,md,1424103625315,Raw,1.525479,6.0882955,7.000859,205.0,-40.0,8.0,16.25,0.0,0.0,0.0
