ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1193,Пушкинская 3,Bishop,1426054552510,Linear,0.0,0.0,0.0,60.474648,-22.927435,-1.5286869,-14.800003,-0.1332313,0.028777853,-0.12044146,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054556378,Linear,0.0,0.0,0.0,60.474648,-22.927435,-1.5286869,-14.800003,-0.1332313,0.028777853,-0.12044146,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054557673,Linear,0.0,0.0,0.0,21.342808,-23.552244,0.8188929,-9.699997,0.0,-0.06395155,0.0063947826,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054559165,Linear,0.0,0.0,0.0,6.536043,-23.698452,2.370246,6.300003,0.014921425,0.09699179,-0.0010663297,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054561360,Linear,0.0,0.0,0.0,7.639063,-33.06384,-17.688456,-30.0,-0.10338764,-0.04476614,-0.11724407,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054562381,Linear,0.0,0.0,0.0,1.5793647,-7.820915,0.28443927,2.2000122,0.17693058,-0.31122845,0.057555705,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054563403,Linear,0.0,0.0,0.0,357.66217,-18.211761,-5.744105,-8.899994,-0.17266817,0.075675055,0.32082036,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
1194,Пушкинская 4,Bishop,1426054564366,Linear,0.0,0.0,0.0,7.551033,-19.126371,-6.3570204,-8.199997,-0.3346773,-0.4050234,-0.099124454,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054564417,Linear,0.0,0.0,0.0,7.551033,-19.126371,-6.3570204,-8.199997,-0.3346773,-0.4050234,-0.099124454,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426054565443,Linear,0.0,0.0,0.0,353.84448,-21.727268,-6.855715,5.200012,0.30270103,-0.9933727,-0.370916,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
