ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1222,Беговая 2,Anna,1423135587613,Raw,-1.6478093,5.9382186,7.9289975,128.52766,-36.95217,-12.270519,50.125946,0.0048954226,0.018788869,0.010319483
,ServiceLog,Anna,1423135588002,Raw,-1.8010383,5.9382186,7.4310036,128.4377,-37.45912,-11.661288,51.881386,6.3436496E-4,0.0038751657,-0.009920541
,ServiceLog,Anna,1423135589023,Raw,-1.5711949,5.976526,7.814076,128.09297,-37.348724,-9.191121,52.494358,0.019777434,-0.015281484,-0.10588462
,ServiceLog,Anna,1423135590109,Raw,-1.3796587,5.976526,7.814076,127.84565,-37.334232,-8.123418,53.05386,-0.004735633,0.0017694042,-0.007914116
,ServiceLog,Anna,1423135591127,Raw,-1.1115081,5.8999114,7.9289975,128.14938,-36.916256,-7.407844,51.809128,0.0048757154,-0.0035702337,-0.0014548849
,ServiceLog,Anna,1423135592161,Raw,-1.3413515,5.8999114,7.9289975,128.30658,-36.884544,-7.015627,52.198147,0.017678596,-0.0014508901,-0.04081321
,ServiceLog,Anna,1423135593169,Raw,-1.073201,5.861604,7.814076,128.31857,-36.810787,-6.7256103,51.108177,6.543387E-4,-3.96811E-4,-0.0077335536
,ServiceLog,Anna,1423135594200,Raw,-1.1115081,6.0148335,7.9289975,128.32202,-36.781345,-6.6722903,51.05614,0.0017275925,-0.0014666028,-2.5406556E-4
,ServiceLog,Anna,1423135595233,Raw,-0.99658644,5.8999114,7.8906903,128.32294,-36.773285,-6.6147714,50.48468,0.010222011,-0.0046466836,7.3210296E-4
,ServiceLog,Anna,1423135596346,Raw,-1.1115081,5.861604,7.9673047,128.32228,-36.77899,-6.5513496,50.78102,-0.0035787558,0.010240121,-0.009784986
,ServiceLog,Anna,1423135597377,Raw,-1.0348936,5.823297,8.005612,128.3281,-36.24141,-6.5190544,51.837444,-0.02168825,0.005979063,-0.0033936661
,ServiceLog,Anna,1423135598467,Raw,-0.99658644,5.9382186,7.8906903,128.3181,-36.34324,-6.366708,51.68593,0.027333885,0.0027720844,9.238506E-4
,ServiceLog,Anna,1423135599480,Raw,-1.1498153,5.9382186,7.9289975,128.31682,-36.354774,-6.369855,52.15782,0.0066579026,-0.0070573767,0.0016644757
,ServiceLog,Anna,1423135600562,Raw,-1.073201,5.9382186,7.8906903,128.3122,-36.396374,-6.3782883,51.913715,0.0066579026,-0.002796319,-4.660532E-4
,ServiceLog,Anna,1423135601569,Raw,-1.073201,5.9382186,7.8906903,128.30788,-36.4352,-6.375378,51.889362,2.980077E-4,-0.006010222,0.0017547568
,ServiceLog,Anna,1423135602649,Raw,-1.1115081,5.8999114,7.9289975,128.30429,-36.467472,-6.3633337,51.76572,3.1798144E-4,-0.0028256138,-0.0013843111
,ServiceLog,Anna,1423135603658,Raw,0.15263036,6.2063694,8.695142,127.4205,-36.98029,-4.809077,32.052475,0.14610767,0.1529653,-0.036751624
1223,Беговая 3,Anna,1423135603675,Raw,0.15263036,6.2063694,8.695142,127.4205,-36.98029,-4.809077,32.052475,0.14610767,0.1529653,-0.036751624
