ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1052,Беляево 2,Anna,1425984398273,Raw,0.037708677,5.6700683,8.158841,24.23173,-34.976772,-0.7600793,-7.7583284,0.022220617,0.018637866,-0.018270884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984399059,Raw,-0.038905777,5.593454,8.158841,24.423285,-34.79548,-0.75786823,-8.077561,-0.04384149,0.018646656,-0.018320417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984400098,Raw,0.11432313,5.286996,8.426991,24.77172,-32.58864,-0.21964267,-7.2349186,-0.0055079497,-5.195827E-4,-0.005586779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984401203,Raw,0.037708677,5.133767,8.388684,25.066082,-31.72206,-0.053232633,-8.545938,0.013694773,-0.0058608185,0.0019566244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984402221,Raw,0.11432313,5.286996,8.426991,25.204405,-32.15447,0.1409935,-8.103485,0.028588502,-0.011176488,-0.010888334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984403264,Raw,-1.762731,6.7043633,5.3624134,26.344612,-47.21797,-8.652124,0.20219871,0.5143571,0.26365748,-0.085432075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984404292,Raw,-1.1881226,9.23264,5.477335,20.09491,-59.69691,-6.710187,4.8736825,0.3076878,0.17098373,0.66022825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984405396,Raw,-3.448249,6.359598,3.6768951,17.057383,-60.34654,-26.103987,17.183113,-1.3743291,-1.0945698,-1.7141348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984406425,Raw,-1.4945804,8.313267,6.0902505,2.8883815,-60.26059,-9.81043,10.649713,-0.4539406,0.14752847,0.7199941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984407549,Raw,1.0720038,8.389881,2.6809072,0.62600315,-67.01376,1.1169875,-3.463538,0.34715423,0.07082091,-0.11299313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984408584,Raw,0.42078096,11.684303,2.9873652,350.30997,-69.8311,-3.050222,-10.528679,-0.7500721,0.586411,-0.67226946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984409685,Raw,-1.762731,7.623737,5.8221,26.421255,-48.47402,-14.773334,8.362546,-0.27389094,-0.030381342,-0.1364167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984410721,Raw,-3.2184057,6.129755,7.162853,29.633978,-41.08305,-18.221153,10.130914,-0.041651305,0.0026354643,-0.060745906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984411776,Raw,-2.4522612,6.091448,7.6225395,29.477621,-39.6625,-15.021808,6.6340165,0.13094923,0.050557185,-0.03296248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984412796,Raw,-2.5671828,6.129755,7.316082,29.628136,-40.015343,-15.31375,7.3922105,0.012697153,4.940164E-4,-0.015943013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984413894,Raw,-2.60549,6.129755,7.277775,29.793686,-39.86246,-15.43402,7.4035687,-0.011784221,-0.0016474314,0.019272497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425984414929,Raw,-0.95827925,6.168062,7.545925,29.600807,-38.16316,-10.552427,11.45953,-0.007535148,-0.104971424,0.08315135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1053,Беляево 3,Anna,1425984415109,Raw,-0.7284359,6.091448,7.6608467,29.435705,-38.1485,-9.212653,11.45953,-0.019253056,-0.020815533,0.024561802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
